rebalance_date,mom_1w,mom_1m,mom_3m,mom_6m,mom_12_1,ma_ratio,dist_52w_high,max_dd_12m,vol_1m,vol_6m,vol_12m,vol_ratio,bb_position,rsi,sharpe_6m
2016-02-01,0.10962962962962963,0.01037037037037037,0.06962962962962962,0.09037037037037036,0.008888888888888889,0.06962962962962962,0.029629629629629627,0.011851851851851853,0.09777777777777777,0.3022222222222222,0.07407407407407407,0.01333333333333333,0.03851851851851852,0.01925925925925926,0.0548148148148148
2016-03-01,0.14434782608695654,0.04521739130434783,0.06347826086956522,0.2747826086956522,0.011304347826086957,0.05478260869565217,0.010434782608695653,0.009565217391304347,0.20782608695652174,0.07217391304347825,0.018260869565217393,0.006956521739130435,0.022608695652173914,0.02,0.03826086956521739
2016-04-01,0.27999999999999997,0.019999999999999997,0.21199999999999997,0.05600000000000001,0.092,0.0,0.003999999999999999,0.003999999999999999,0.088,0.028000000000000004,0.015999999999999997,0.052000000000000005,0.076,0.031999999999999994,0.039999999999999994
2016-05-02,0.03,0.17333333333333334,0.005555555555555555,0.0611111111111111,0.2533333333333333,0.006666666666666666,0.03,0.002222222222222222,0.02222222222222222,0.11333333333333331,0.06555555555555555,0.012222222222222221,0.05888888888888889,0.10777777777777778,0.057777777777777775
2016-06-01,0.008695652173913042,0.015652173913043476,0.008695652173913045,0.0026086956521739132,0.4973913043478261,0.08956521739130435,0.01217391304347826,0.16521739130434782,0.03217391304347826,0.05826086956521739,0.03217391304347826,0.0408695652173913,0.008695652173913044,0.021739130434782608,0.00608695652173913
2016-07-01,0.034688748548020475,0.0994698346856388,0.19878260888848293,0.011265877879781592,0.0594784684620845,0.07865019890669642,0.1007007343467009,0.1378292215022813,0.014402790217354657,0.006807096370872479,0.015452397867450503,0.16812745498188889,0.037432844462540305,0.02273841474948915,0.014173308130717086
2016-08-01,0.13928394514318465,0.039224545980452066,0.07445827296529571,0.11320759255678696,0.060595929384273425,0.029613434493355666,0.04753458986188018,0.04310062225440373,0.04018664327254245,0.061621791143460926,0.0405085831570191,0.04410635339296841,0.20122870008436658,0.027479250137470646,0.037849746172539396
2016-09-01,0.07728894251351405,0.05437238869763696,0.18066616945472222,0.03857755396959907,0.046923746626347844,0.07365246505288729,0.06433070834064587,0.05759284645788141,0.051443297476172864,0.07395786401939201,0.04861364738084304,0.042603749281434955,0.07135488811316261,0.07837357991294894,0.040248152702810916
2016-10-03,0.22695652173913045,0.014782608695652177,0.26782608695652177,0.05478260869565218,0.06347826086956522,0.02086956521739131,0.014782608695652174,0.05043478260869566,0.020000000000000004,0.12869565217391304,0.03391304347826087,0.00956521739130435,0.07478260869565218,0.013043478260869565,0.006086956521739131
2016-11-01,0.16148148148148148,0.6014814814814814,0.017777777777777774,0.008888888888888887,0.05629629629629629,0.007407407407407407,0.0059259259259259265,0.010370370370370372,0.0,0.02814814814814815,0.013333333333333332,0.05925925925925927,0.007407407407407407,0.0059259259259259265,0.0162962962962963
2016-12-01,0.11764701336566637,0.12354464952254748,0.09392884341840091,0.0713946228869943,0.03823463302520994,0.054453445485770045,0.034512554259468406,0.03866386009481791,0.03603870709282023,0.07817585815610843,0.06391626759992221,0.08538095212495671,0.08037013166371224,0.04475810942222576,0.0389803518813791
2017-01-03,0.28400000000000003,0.015999999999999997,0.002,0.018,0.004,0.036000000000000004,0.008000000000000002,0.08,0.002,0.11400000000000002,0.274,0.11399999999999999,0.028000000000000004,0.02,0.0
2017-02-01,0.188,0.0,0.008,0.0,0.012,0.084,0.052000000000000005,0.22000000000000003,0.008,0.17200000000000001,0.22400000000000003,0.004,0.004,0.012,0.012
2017-03-01,0.04967460659319567,0.03517515963199706,0.04390440471420865,0.038116354737877105,0.09703168682358511,0.06571149643143227,0.0867032601093582,0.0819029839178587,0.054752454243423156,0.0931654409385322,0.13789898672820994,0.11701729444280354,0.036494292442326284,0.030111580479330095,0.032339997765862175
2017-04-03,0.008,0.007999999999999998,0.036,0.004,0.031999999999999994,0.012,0.11200000000000002,0.384,0.015999999999999997,0.09599999999999999,0.22799999999999998,0.031999999999999994,0.015999999999999997,0.015999999999999997,0.0
2017-05-01,0.28400000000000003,0.012,0.03599999999999999,0.0,0.168,0.0,0.0,0.1,0.019999999999999997,0.156,0.172,0.028000000000000004,0.012,0.011999999999999997,0.0
2017-06-01,0.05828769651340655,0.1290524311600592,0.06195506214469602,0.038092213145695344,0.12342770786434179,0.036490935922671226,0.05043287866864473,0.08142461881530304,0.03398655900759469,0.05844959393761515,0.05109425309045259,0.08671228835866111,0.03824832201106972,0.0998609701219478,0.05248446923784095
2017-07-03,0.08201034157935849,0.0772759816392006,0.050840114821911545,0.03745837844297008,0.09115198272863091,0.042358776000125185,0.04095836561397505,0.050923109050967585,0.09159709864884129,0.07832813162582271,0.07586193080671909,0.07979900104482976,0.07856557810509214,0.09241541691259558,0.030455792978960106
2017-08-01,0.05607235673091641,0.03555176608947555,0.09856854533087207,0.0350867685278431,0.05988799327851715,0.038880347148671786,0.0560886625625948,0.06511653768559797,0.04422495546831942,0.06422002617000386,0.0861691889813993,0.13801324315388647,0.05234211358289691,0.08981093515520626,0.07996656013379902
2017-09-01,0.034393616669571116,0.20739557597636948,0.13479224020285546,0.03233795955783601,0.024251333886080317,0.02657116118224694,0.11243290131577607,0.07132041804490943,0.04513393536497781,0.045683437046699464,0.06571380163267022,0.10118250876967141,0.052664508055684164,0.026147739859745573,0.01997886243490658
2017-10-02,0.08592592592592593,0.1377777777777778,0.10666666666666666,0.028148148148148155,0.09925925925925926,0.03407407407407407,0.07851851851851852,0.09777777777777777,0.03851851851851852,0.05185185185185186,0.07851851851851852,0.059259259259259255,0.02814814814814815,0.013333333333333332,0.062222222222222234
2017-11-01,0.10234921994343919,0.2169164395896359,0.09915101814473606,0.029399621271170018,0.0322475137306503,0.052170409073036286,0.04664741394468802,0.07417720191076364,0.032204192777803266,0.053410426247028665,0.05825928445084312,0.07276600577324399,0.06093451949505899,0.04397788337529924,0.02538885027260331
2017-12-01,0.0,0.32,0.024,0.064,0.04,0.05600000000000001,0.004,0.22799999999999998,0.004,0.0,0.004,0.02,0.05600000000000001,0.124,0.05600000000000001
2018-01-02,0.024988862834905035,0.2735765461253624,0.047860708916784636,0.01565896733201232,0.030057208699055687,0.03215143032141311,0.04300766219701924,0.025958772957280572,0.030663616848798647,0.12837693265268862,0.02151643054370471,0.15690682693413943,0.01084064622408259,0.14305006071130685,0.015385326701446106
2018-02-01,0.16985532928730304,0.2660243922740955,0.06933504721777987,0.05308338791057034,0.03578693080294222,0.025273373490156115,0.02755547936595406,0.026896973563617914,0.04790346553853334,0.08726539974452689,0.08303740480907963,0.04600574423622948,0.03097168862748867,0.020241988437991916,0.010763394693730962
2018-03-01,0.018260869565217393,0.4739130434782609,0.011304347826086955,0.021739130434782605,0.1591304347826087,0.03913043478260869,0.0608695652173913,0.0060869565217391295,0.019999999999999997,0.05739130434782609,0.009565217391304347,0.01391304347826087,0.03826086956521739,0.05739130434782609,0.013043478260869565
2018-04-02,0.08079992104150138,0.056668335761665786,0.09598552030684451,0.024050117051172177,0.08940858470478663,0.06719949007389706,0.040602751681336,0.08299776260985427,0.036302525537438846,0.11041043829504607,0.13221235239678117,0.05730825730548896,0.04678013506966869,0.042876258544043214,0.03639754962047522
2018-05-01,0.012,0.10400000000000001,0.032,0.024,0.052000000000000005,0.08,0.004,0.24,0.048,0.176,0.124,0.012,0.008,0.07200000000000001,0.012
2018-06-01,0.054022214504671276,0.038657653618009026,0.05117940016531271,0.022970059634778932,0.07515796839220819,0.05809604097004213,0.026249015837311013,0.061079545461789085,0.10384257056396222,0.10933745108255759,0.30030912165271817,0.03212428806912083,0.016516015282794977,0.028954395055983923,0.021504259708739988
2018-07-02,0.016,0.019999999999999997,0.008,0.004,0.022,0.016,0.004,0.004,0.378,0.192,0.268,0.036,0.028000000000000004,0.0,0.004
2018-08-01,0.03129630904217055,0.053461626347388845,0.02359197763590133,0.03758064074332376,0.1601833375195501,0.026886948090302943,0.008760108750544362,0.25412999635283884,0.14506638414280204,0.03977068624103824,0.06910379431511467,0.024973682876778754,0.08347646983153753,0.024553243766413557,0.017164794344294566
2018-09-04,0.048,0.013999999999999999,0.006,0.0,0.004,0.0,0.0,0.002,0.7719999999999999,0.011999999999999999,0.004,0.08800000000000001,0.041999999999999996,0.006,0.002
2018-10-01,0.08666666666666667,0.08333333333333334,0.07333333333333333,0.05777777777777778,0.04888888888888889,0.03222222222222222,0.03111111111111111,0.11222222222222222,0.14555555555555558,0.012222222222222225,0.04,0.04888888888888889,0.14777777777777779,0.012222222222222225,0.06777777777777778
2018-11-01,0.052000000000000005,0.059999999999999984,0.048,0.008,0.092,0.184,0.0,0.008,0.27199999999999996,0.024,0.016,0.06,0.1,0.068,0.007999999999999998
2018-12-03,0.08256978630181072,0.0626683787811763,0.11732398323202993,0.031587367199615295,0.21531450991039294,0.05602473958070116,0.07425311889646927,0.039558214734098575,0.05368246106587873,0.07880875856741634,0.03072092153961107,0.04923205845870257,0.031425038595814046,0.05792737291934692,0.018903290216936312
2019-01-02,0.024,0.0,0.02,0.004,0.12,0.02,0.05600000000000001,0.008,0.044,0.588,0.08399999999999999,0.004,0.004,0.012,0.012
2019-02-01,0.024023990772190695,0.024447480914711692,0.02357727457825772,0.00807607883531885,0.16648827064944888,0.048215320919723206,0.044889059782425536,0.01725715949067842,0.09468546935766796,0.2475975300594812,0.13282271968524642,0.09602346264463632,0.00917127095364171,0.054807447374166804,0.007917463982404605
2019-03-01,0.09304347826086957,0.07304347826086957,0.007826086956521738,0.027826086956521744,0.271304347826087,0.09130434782608696,0.05826086956521739,0.013043478260869565,0.001739130434782609,0.16695652173913045,0.1008695652173913,0.019130434782608695,0.004347826086956522,0.026956521739130435,0.04434782608695652
2019-04-01,0.027999999999999997,0.132,0.004,0.044,0.07999999999999999,0.21200000000000002,0.024,0.168,0.016,0.007999999999999998,0.008,0.04,0.15999999999999998,0.064,0.011999999999999997
2019-05-01,0.14344506420199155,0.08744848871787324,0.03823487019046888,0.08425816118578396,0.06782985296442379,0.05098726195366834,0.04467438793980288,0.08274221492252322,0.036230330287446634,0.040615543119255214,0.0458575268557286,0.04905529337124036,0.1636149270768384,0.03416510839394685,0.030840968819008108
2019-06-03,0.019130434782608695,0.01217391304347826,0.02347826086956522,0.16521739130434784,0.03826086956521739,0.028695652173913046,0.08956521739130434,0.059130434782608696,0.39304347826086955,0.08782608695652175,0.045217391304347834,0.010434782608695653,0.0008695652173913044,0.0026086956521739132,0.02434782608695652
2019-07-01,0.00608695652173913,0.06347826086956523,0.05652173913043479,0.47304347826086957,0.004347826086956522,0.03478260869565218,0.15913043478260872,0.00782608695652174,0.06000000000000001,0.016521739130434785,0.011304347826086959,0.03130434782608696,0.026086956521739136,0.008695652173913045,0.04086956521739131
2019-08-01,0.09268289204469014,0.029855152662753494,0.02444093251897846,0.010360285729749934,0.022436047003358082,0.016177312674023482,0.14968610417431508,0.028202006254038604,0.06525278746360695,0.30296204112703506,0.11528500727141681,0.05468906109025893,0.05741355045156417,0.0247309776484212,0.005825841885789572
2019-09-03,0.016744053291078937,0.054263916551086235,0.08259055151854378,0.012948514405115066,0.0681733503862407,0.0240089810836093,0.2717497995104772,0.12929492707598417,0.05208879371737222,0.12044672825728539,0.01645597585840488,0.012095728442511066,0.06489578077663613,0.06088356221685194,0.013359336908803037
2019-10-01,0.274,0.004,0.144,0.024,0.036,0.126,0.012,0.096,0.0,0.044,0.014000000000000002,0.192,0.008,0.012,0.013999999999999999
2019-11-01,0.34,0.008,0.04,0.06000000000000001,0.052000000000000005,0.016,0.10800000000000001,0.076,0.11200000000000002,0.016,0.05600000000000001,0.036,0.004,0.064,0.012
2019-12-02,0.016,0.007999999999999998,0.008,0.004,0.016,0.004,0.184,0.096,0.30799999999999994,0.24,0.027999999999999997,0.048,0.012,0.012,0.016
2020-01-02,0.006666666666666666,0.05444444444444445,0.061111111111111116,0.017777777777777778,0.03222222222222222,0.06666666666666667,0.18333333333333332,0.03777777777777778,0.19777777777777777,0.01666666666666667,0.08333333333333334,0.043333333333333335,0.07,0.10888888888888888,0.02
2020-02-03,0.008,0.012,0.08800000000000001,0.016000000000000004,0.036,0.016,0.096,0.34400000000000003,0.044000000000000004,0.092,0.06,0.068,0.1,0.004,0.016
2020-03-02,0.039999999999999994,0.007999999999999998,0.06399999999999999,0.15599999999999997,0.072,0.027999999999999997,0.013999999999999995,0.10800000000000001,0.144,0.09,0.046,0.029999999999999992,0.007999999999999998,0.033999999999999996,0.15799999999999997
2020-04-01,0.23369716828971737,0.05838628944803219,0.045851556872736586,0.04091394144232084,0.05254512934956508,0.04789875177499219,0.05713278043598073,0.07111760469190001,0.04251234096730809,0.07082877923442138,0.030219158437147342,0.06775567727554398,0.03906239301205966,0.0821437176304013,0.059934711137873374
2020-05-01,0.788,0.008,0.004,0.0,0.008,0.024,0.0,0.0,0.024,0.016,0.06799999999999999,0.032,0.015999999999999997,0.007999999999999998,0.003999999999999999
2020-06-01,0.028000000000000004,0.388,0.011999999999999997,0.004,0.06,0.048,0.012,0.012,0.012,0.008,0.08,0.096,0.17600000000000002,0.028000000000000004,0.036
2020-07-01,0.01969094795488661,0.2796811738600569,0.07098795198190601,0.01601569295143373,0.017905670857286594,0.02664551290298031,0.0778371890854326,0.04907915887685993,0.03241051783538203,0.03187696851989052,0.19066505102229034,0.023068050145946095,0.11127809086058567,0.031923090229886,0.020934932915176667
2020-08-03,0.11200000000000002,0.21999999999999997,0.0,0.008,0.039999999999999994,0.012,0.008,0.012,0.012,0.0,0.008,0.528,0.016,0.0,0.024
2020-09-01,0.11199999999999999,0.06799999999999999,0.1,0.011999999999999999,0.11199999999999999,0.12799999999999997,0.019999999999999997,0.048,0.044,0.124,0.059999999999999984,0.032,0.03599999999999999,0.072,0.031999999999999994
2020-10-01,0.02,0.10111111111111111,0.09111111111111111,0.09666666666666668,0.025555555555555554,0.06666666666666667,0.02,0.013333333333333336,0.006666666666666666,0.061111111111111116,0.0811111111111111,0.04111111111111111,0.06666666666666667,0.038888888888888896,0.26999999999999996
2020-11-02,0.20782608695652174,0.1,0.018260869565217393,0.017391304347826087,0.014782608695652174,0.009565217391304347,0.03130434782608696,0.018260869565217393,0.0052173913043478265,0.019130434782608695,0.028695652173913046,0.3626086956521739,0.09739130434782609,0.05217391304347826,0.017391304347826087
2020-12-01,0.08654210568073445,0.047390790964373805,0.158284485934802,0.011589310025249582,0.07346090485955445,0.049301373225952336,0.0832895146713483,0.013792682152112065,0.03803439844719829,0.11425862706242892,0.052375470782444256,0.027024815099930162,0.04085098804261701,0.17904881906831668,0.024755713982937633
2021-01-04,0.010370370370370368,0.0014814814814814816,0.1274074074074074,0.10666666666666666,0.4177777777777777,0.24592592592592594,0.0014814814814814816,0.0029629629629629632,0.0029629629629629632,0.0059259259259259265,0.0029629629629629632,0.0029629629629629632,0.0,0.0059259259259259265,0.0651851851851852
2021-02-01,0.024,0.014000000000000002,0.41600000000000004,0.02,0.20800000000000002,0.016,0.03799999999999999,0.025999999999999995,0.10400000000000001,0.026000000000000002,0.052000000000000005,0.01,0.022,0.019999999999999997,0.004
2021-03-01,0.3542135341222184,0.10131859864099457,0.02473808681436614,0.03920343993178167,0.06376157069977206,0.020329389672837,0.07287816958482217,0.030184760924722907,0.023463687172614833,0.06866760978439443,0.06111381411839859,0.029175756778282304,0.05770825534493982,0.03342773032621213,0.019815596083643083
2021-04-01,0.015212091322177712,0.18267861166378951,0.040181346312931646,0.06302520030439876,0.10132781511956404,0.01887642192758124,0.20409137243597889,0.057910556664774834,0.06976514065793672,0.02453224478063954,0.14324031206478197,0.033456326258960646,0.020859757443561194,0.012935817065947527,0.011906985976975688
2021-05-03,0.003478260869565218,0.027826086956521744,0.014782608695652177,0.0008695652173913045,0.018260869565217393,0.020869565217391306,0.7591304347826089,0.05304347826086957,0.008695652173913045,0.013043478260869568,0.006956521739130436,0.006956521739130436,0.004347826086956523,0.001739130434782609,0.06000000000000001
2021-06-01,0.1288888888888889,0.0074074074074074086,0.025185185185185182,0.0029629629629629632,0.011851851851851853,0.0029629629629629632,0.3348148148148148,0.12148148148148148,0.10370370370370371,0.048888888888888885,0.07407407407407407,0.10222222222222221,0.0059259259259259265,0.014814814814814814,0.014814814814814814
2021-07-01,0.36888888888888893,0.10111111111111111,0.008888888888888889,0.013333333333333332,0.02333333333333333,0.008888888888888889,0.10111111111111111,0.08222222222222222,0.03,0.013333333333333332,0.07555555555555556,0.13999999999999999,0.008888888888888887,0.016666666666666666,0.0077777777777777776
2021-08-02,0.01616951610551848,0.40662688365989313,0.036548412708541846,0.06669050439658794,0.026971713610867053,0.03592058722677321,0.06141113923776477,0.012077101404915951,0.053973808828352975,0.062095255419651794,0.10622888761055008,0.025484217709376415,0.04378842742325724,0.03614703145301486,0.009866513204934204
2021-09-01,0.035128172148004996,0.26819857014878923,0.06998222482701114,0.04162212229797625,0.07264082602096852,0.0770322457771864,0.05176205923004523,0.04789657722724592,0.031566184910071335,0.032660318873571306,0.058910130209392605,0.0847640609269152,0.044923933572126984,0.04309387713525206,0.039818696695442794
2021-10-01,0.009999999999999998,0.142,0.022,0.0019999999999999996,0.09799999999999998,0.003999999999999999,0.1,0.03799999999999999,0.19999999999999996,0.15199999999999997,0.06,0.009999999999999998,0.09399999999999997,0.0,0.06799999999999999
2021-11-01,0.09238731758460457,0.0988959021302147,0.09120454438067824,0.043320460310303836,0.05232052659655464,0.04323326704010335,0.13908481183418925,0.047621671086005936,0.0911044237907919,0.0239525841901402,0.009488792505489998,0.042392498934861876,0.11331021965279102,0.09204451919855644,0.01963846076471414
2021-12-01,0.009565217391304347,0.010434782608695653,0.007826086956521741,0.01391304347826087,0.2217391304347826,0.014782608695652177,0.08869565217391304,0.0991304347826087,0.3226086956521739,0.08869565217391305,0.044347826086956525,0.014782608695652177,0.030434782608695653,0.029565217391304348,0.003478260869565218
2022-01-03,0.0637037037037037,0.15259259259259259,0.02074074074074074,0.0162962962962963,0.02814814814814815,0.016296296296296295,0.1511111111111111,0.03259259259259259,0.011851851851851853,0.03259259259259259,0.04296296296296296,0.0874074074074074,0.3022222222222222,0.011851851851851853,0.029629629629629627
2022-02-01,0.008000000000000002,0.14800000000000002,0.004,0.016,0.20800000000000002,0.02,0.06000000000000001,0.004,0.016,0.012,0.016,0.036000000000000004,0.26,0.148,0.044000000000000004
2022-03-01,0.194,0.08399999999999999,0.007999999999999998,0.026000000000000002,0.026000000000000002,0.044,0.078,0.024,0.054000000000000006,0.032,0.046,0.26799999999999996,0.10800000000000001,0.004,0.003999999999999999
2022-04-01,0.1468618370098301,0.12392261253129526,0.04213137185204158,0.010403743282654612,0.059002913228086484,0.09064268984904664,0.033302873329190866,0.04471517748784986,0.039471727673908275,0.016863983747914778,0.04682304792218057,0.28263284458076154,0.028085238123625744,0.01798278153530869,0.017157157846305095
2022-05-02,0.057999999999999996,0.031999999999999994,0.03,0.008,0.096,0.002,0.036,0.06399999999999999,0.009999999999999998,0.017999999999999995,0.004,0.5940000000000001,0.008,0.021999999999999995,0.017999999999999995
2022-06-01,0.0,0.005555555555555557,0.005555555555555557,0.003333333333333334,0.022222222222222227,0.0022222222222222227,0.015555555555555555,0.0011111111111111111,0.27999999999999997,0.006666666666666666,0.22444444444444445,0.4200000000000001,0.0011111111111111111,0.0077777777777777776,0.004444444444444445
2022-07-01,0.0,0.0029629629629629632,0.0014814814814814816,0.0014814814814814816,0.03555555555555556,0.014814814814814817,0.0014814814814814816,0.0074074074074074086,0.23111111111111113,0.0044444444444444444,0.04,0.605925925925926,0.0044444444444444444,0.03555555555555556,0.013333333333333336
2022-08-01,0.08150758289181514,0.0781120894044606,0.035210131600905616,0.023217711948477812,0.04373093286555099,0.05948562318289306,0.05213357930051989,0.05194737721181033,0.12289424382016527,0.05237227611576887,0.1344146584180747,0.1550110631300255,0.03941197435481987,0.048820841873282124,0.02172991388143033
2022-09-01,0.08534026079420803,0.237517631028671,0.03957804155200838,0.05396529443763433,0.042152086562657766,0.03320737771132916,0.014698710911017602,0.021231779384226955,0.05786442717538093,0.017214440388956413,0.030026651753383947,0.29399696137074194,0.04322679630470454,0.018329775423497764,0.011649765201581296
2022-10-03,0.02,0.0973913043478261,0.05739130434782609,0.01652173913043478,0.05130434782608696,0.0991304347826087,0.12347826086956522,0.04521739130434783,0.13391304347826088,0.0391304347826087,0.14260869565217393,0.08347826086956521,0.02782608695652174,0.043478260869565216,0.019130434782608695
2022-11-01,0.344,0.088,0.13999999999999999,0.007999999999999998,0.08399999999999999,0.06799999999999999,0.012,0.03599999999999999,0.05199999999999999,0.011999999999999999,0.039999999999999994,0.039999999999999994,0.015999999999999997,0.031999999999999994,0.027999999999999997
2022-12-01,0.08199999999999999,0.03,0.40199999999999997,0.009999999999999998,0.048,0.088,0.008,0.0019999999999999996,0.016,0.046,0.019999999999999997,0.022,0.10199999999999998,0.11599999999999999,0.008
2023-01-03,0.004444444444444445,0.0022222222222222222,0.5700000000000001,0.0022222222222222227,0.012222222222222221,0.01777777777777778,0.0022222222222222227,0.0022222222222222222,0.008888888888888889,0.0011111111111111111,0.008888888888888889,0.30000000000000004,0.025555555555555554,0.042222222222222223,0.0
2023-02-01,0.06074074074074074,0.03111111111111111,0.18666666666666668,0.023703703703703706,0.12148148148148148,0.08148148148148149,0.013333333333333336,0.010370370370370372,0.05777777777777778,0.14074074074074075,0.1837037037037037,0.010370370370370372,0.0,0.0059259259259259265,0.07259259259259258
2023-03-01,0.045023982484754546,0.0544931518808031,0.19433274138416207,0.07571745793458655,0.036076400058147384,0.04056533316931692,0.009964412488850214,0.01999039070098437,0.04175628159609297,0.13120135625064178,0.04559862436556839,0.13661724550580073,0.07749309377397204,0.04784565165309819,0.043323876753220796
2023-04-03,0.09555555555555555,0.23555555555555557,0.024444444444444442,0.03777777777777778,0.023333333333333334,0.1177777777777778,0.04,0.014444444444444446,0.005555555555555557,0.02888888888888889,0.17444444444444446,0.021111111111111115,0.07666666666666667,0.08555555555555557,0.018888888888888893
2023-05-01,0.21548460355705873,0.024947207281481424,0.025614013842403506,0.011869414508927967,0.04506644892274769,0.06952329975745898,0.03375798542568191,0.020848408015074867,0.0503854839713597,0.015826989733338053,0.017920452115859232,0.04623468046197495,0.24889113968854035,0.04972165703607813,0.12390821568201456
2023-06-01,0.10568684709845995,0.06582107187428866,0.055190811573495493,0.041993378990306904,0.04269286567243387,0.05388289037642957,0.054288948214178,0.03982985526033732,0.06710592776547566,0.05671520394649654,0.090158462649689,0.07643425165891729,0.12380047494721484,0.07839630548186632,0.048002704490410525
2023-07-03,0.09366650039657083,0.03450083825357854,0.0302659909440015,0.02389822106768025,0.05176614800720726,0.019294640934032627,0.15967719488652557,0.060966092227560574,0.11652557997718486,0.1636990879055468,0.08484494988822626,0.03195657602845022,0.06044736877302932,0.02027917882812876,0.048211631882276625
2023-08-01,0.04805465894654059,0.09221481789557937,0.13363044585213002,0.05096714579262133,0.05439949756826053,0.0587846690818223,0.08709037444748673,0.06416812486574583,0.07269410376181401,0.09141976718168851,0.08431795775151804,0.0394443383210066,0.03403277465966285,0.05223985956715214,0.036541464306971194
2023-09-01,0.38,0.052000000000000005,0.23199999999999998,0.044,0.024,0.072,0.039999999999999994,0.015999999999999997,0.012,0.048,0.044,0.008,0.007999999999999998,0.008,0.012
2023-10-02,0.016,0.052000000000000005,0.03200000000000001,0.28,0.012,0.004000000000000001,0.0,0.05600000000000001,0.008,0.196,0.23600000000000004,0.0,0.0,0.0,0.10800000000000001
2023-11-01,0.1494987483137855,0.03761564779170612,0.067268471222141,0.01871849905592244,0.029111275073151477,0.03843453214033331,0.12243176502038797,0.08233630882565374,0.02509645413198619,0.17121638650723908,0.057641562331776475,0.025482114215694407,0.098576645962687,0.04815220943114019,0.028419379976395036
2023-12-01,0.356,0.032,0.016,0.004,0.036,0.016,0.036000000000000004,0.004,0.1,0.192,0.008,0.14,0.02,0.032,0.008
2024-01-02,0.02074074074074074,0.007407407407407407,0.08444444444444445,0.011851851851851851,0.004444444444444444,0.0162962962962963,0.3496296296296296,0.02222222222222222,0.1496296296296296,0.0044444444444444444,0.017777777777777778,0.008888888888888887,0.16592592592592595,0.12444444444444444,0.011851851851851853
2024-02-01,0.03913043478260869,0.0017391304347826088,0.06521739130434782,0.010434782608695651,0.11304347826086958,0.12608695652173912,0.06782608695652174,0.03391304347826087,0.09565217391304348,0.025217391304347823,0.0008695652173913044,0.1826086956521739,0.08695652173913043,0.14608695652173914,0.0052173913043478265
2024-03-01,0.036,0.008,0.0,0.084,0.524,0.192,0.004,0.0,0.032,0.028000000000000004,0.0,0.06799999999999999,0.0,0.0,0.024
2024-04-01,0.06725767222901738,0.0378719976840469,0.07788076010181984,0.044729135934982615,0.15051271802828198,0.14601383931159265,0.06428235165840582,0.037944919392969435,0.07686001590532161,0.0746460856091005,0.03829818673746027,0.08005111073692675,0.035184497582714906,0.03699414007118071,0.031472569016178766
2024-05-01,0.024347826086956525,0.013043478260869568,0.1347826086956522,0.2347826086956522,0.1365217391304348,0.11478260869565218,0.04869565217391305,0.02695652173913044,0.04347826086956522,0.033913043478260865,0.06869565217391305,0.009565217391304347,0.010434782608695653,0.004347826086956522,0.09565217391304348
2024-06-03,0.08782608695652175,0.09391304347826088,0.013043478260869565,0.030434782608695653,0.06086956521739131,0.1782608695652174,0.01391304347826087,0.016521739130434785,0.3121739130434783,0.030434782608695653,0.03304347826086956,0.0773913043478261,0.010434782608695653,0.03304347826086956,0.008695652173913044
2024-07-01,0.10239753017570122,0.04524553689933788,0.04248590172828604,0.027124089294526366,0.08763684222288075,0.289334072556079,0.10305288890509531,0.12945507641467408,0.013813067429739201,0.031251495558627454,0.04621616049060604,0.01588647187609102,0.01385219473808355,0.023912054195424776,0.028336617514847395
2024-08-01,0.054302521227150444,0.03128077382068011,0.01478442071551871,0.014011711581270136,0.019465058398503193,0.06406704240851477,0.03102394198489833,0.0698448032706345,0.2651233654488181,0.18552216542220573,0.03932412754933211,0.05469021266777837,0.05297907728866365,0.07445568288972093,0.02912509532631098
2024-09-03,0.0408695652173913,0.10521739130434785,0.1791304347826087,0.04782608695652175,0.025217391304347823,0.05130434782608696,0.04782608695652174,0.04869565217391304,0.09043478260869567,0.028695652173913046,0.017391304347826087,0.07391304347826087,0.09391304347826088,0.019130434782608695,0.13043478260869565
2024-10-01,0.17408100571108148,0.03894759171432867,0.03193097950689846,0.03640111823419989,0.0357126419545576,0.03261038423071369,0.024357265373974146,0.07990229453720613,0.10063775049294907,0.014527376428531519,0.008385392788353402,0.2545479039455258,0.03190373625270142,0.03139426640906394,0.10466029241991477
2024-11-01,0.12340121033745508,0.15509550388791402,0.02939420702210771,0.030835795483043105,0.01984242778740653,0.006555618090792095,0.07435482509490263,0.01877764346006979,0.32298419305045595,0.037671032992479904,0.019788478793490227,0.04093780370123732,0.041939544456156684,0.032441936000387445,0.04597977984210143
2024-12-02,0.07388704166891466,0.10311379027181142,0.07766746210544188,0.04129298019980447,0.04285756075640804,0.04142489896081571,0.09874473530148521,0.07694190115906721,0.08029647774958495,0.030019521711978404,0.029066235183948175,0.12295682582411424,0.05256215746564945,0.04056658394117829,0.08860182769979788
2025-01-02,0.136,0.02,0.352,0.028000000000000004,0.012,0.06399999999999999,0.0,0.016,0.02,0.015999999999999997,0.05600000000000001,0.124,0.07999999999999999,0.064,0.012
2025-02-03,0.008000000000000002,0.21400000000000002,0.041999999999999996,0.028000000000000004,0.004000000000000001,0.0020000000000000005,0.084,0.066,0.01,0.006,0.004000000000000001,0.012,0.22000000000000003,0.10200000000000001,0.198
