rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2018-07-02,2018,2017,AAPL,0.056495025753974915,0.438441,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,AMZN,0.056495025753974915,0.0,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,BAC,0.056495025753974915,0.0,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,CVX,0.056495025753974915,0.0,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,VZ,0.056495025753974915,0.0,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,GOOGL,0.056495025753974915,0.0,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,HD,0.056495025753974915,0.0,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,INTC,0.056495025753974915,0.0,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,JPM,0.056495025753974915,0.0,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,META,0.056495025753974915,0.0,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,MSFT,0.056495025753974915,0.0,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,PFE,0.056495025753974915,0.0,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,WMT,0.056495025753974915,0.0,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,PG,0.056495025753974915,0.0,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,UNH,0.056495025753974915,0.0,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,V,0.056495025753974915,0.0,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,WFC,0.056495025753974915,0.0,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,BRK-B,0.019591238349676132,0.0,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,JNJ,0.009996650740504265,0.0,0.0,16,64,0.01,0.037697,5,46
2018-07-02,2018,2017,XOM,0.009996650740504265,0.0,0.0,16,64,0.01,0.037697,5,46
2019-01-02,2019,2018,META,0.09882839769124985,0.521783,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,AMZN,0.08623816817998886,0.0,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,JPM,0.07781408727169037,0.0,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,BAC,0.07713814824819565,0.0,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,WFC,0.07377219945192337,0.0,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,AAPL,0.06790095567703247,0.0,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,GOOGL,0.0631704032421112,0.0,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,MSFT,0.06315921992063522,0.0,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,V,0.06017419323325157,0.0,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,UNH,0.057168588042259216,0.0,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,CVX,0.05686578154563904,0.0,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,WMT,0.05199305713176727,0.0,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,INTC,0.04671771451830864,0.0,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,XOM,0.043009448796510696,0.0,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,KO,0.021300263702869415,0.0,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,BRK-B,0.012439603917300701,0.0,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,VZ,0.012319955974817276,0.0,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,JNJ,0.009996586479246616,0.0,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,PFE,0.009996586479246616,0.0,0.0,16,32,0.01,0.033479,5,46
2019-01-02,2019,2018,PG,0.009996586479246616,0.0,0.0,16,32,0.01,0.033479,5,46
2019-07-01,2019,2018,CVX,0.09959755837917328,0.486268,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,BAC,0.09924240410327911,0.0,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,JPM,0.09347400069236755,0.0,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,BRK-B,0.08335082232952118,0.0,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,GOOGL,0.06925959885120392,0.0,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,META,0.06442324817180634,0.0,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,UNH,0.06178447976708412,0.0,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,WFC,0.06130152940750122,0.0,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,XOM,0.05577712506055832,0.0,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,INTC,0.0453314483165741,0.0,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,JNJ,0.04391036182641983,0.0,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,MSFT,0.04201047495007515,0.0,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,WMT,0.03602556511759758,0.0,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,V,0.03379494324326515,0.0,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,AAPL,0.033436425030231476,0.0,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,AMZN,0.025527356192469597,0.0,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,KO,0.021756187081336975,0.0,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,VZ,0.009998828172683716,0.0,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,PG,0.009998828172683716,0.0,0.0,16,64,0.01,0.035544,5,46
2019-07-01,2019,2018,PFE,0.009998828172683716,0.0,0.0,16,64,0.01,0.035544,5,46
2020-01-02,2020,2019,AMZN,0.09980424493551254,0.831599,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,GOOGL,0.07916855067014694,0.0,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,MA,0.07652311772108078,0.0,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,PG,0.07494255155324936,0.0,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,V,0.07055007666349411,0.0,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,META,0.06887701153755188,0.0,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,INTC,0.061567433178424835,0.0,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,AAPL,0.05632097274065018,0.0,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,BAC,0.05518311262130737,0.0,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,HD,0.05255953595042229,0.0,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,MSFT,0.05022676661610603,0.0,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,JPM,0.04881785064935684,0.0,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,UNH,0.04674192890524864,0.0,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,WMT,0.04091355949640274,0.0,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,KO,0.030637089163064957,0.0,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,DIS,0.029110943898558617,0.0,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,VZ,0.026836993172764778,0.0,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,XOM,0.011219043284654617,0.0,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,BRK-B,0.00999961607158184,0.0,0.0,16,64,0.01,0.034316,5,46
2020-01-02,2020,2019,JNJ,0.00999961607158184,0.0,0.0,16,64,0.01,0.034316,5,46
2020-07-01,2020,2019,DIS,0.09945613890886307,0.681852,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,INTC,0.09945613890886307,0.0,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,AMZN,0.09456725418567657,0.0,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,UNH,0.09383183717727661,0.0,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,BAC,0.09083995223045349,0.0,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,JPM,0.08817680925130844,0.0,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,GOOGL,0.059538424015045166,0.0,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,AAPL,0.0508195199072361,0.0,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,WMT,0.04335692152380943,0.0,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,MSFT,0.04260316118597984,0.0,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,VZ,0.04095330089330673,0.0,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,XOM,0.03906780108809471,0.0,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,HD,0.03813360258936882,0.0,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,META,0.03439128026366234,0.0,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,MA,0.024326477199792862,0.0,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,JNJ,0.017122704535722733,0.0,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,KO,0.013363396748900414,0.0,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,BRK-B,0.009998415596783161,0.0,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,PG,0.009998415596783161,0.0,0.0,16,32,0.01,0.037508,5,46
2020-07-01,2020,2019,V,0.009998415596783161,0.0,0.0,16,32,0.01,0.037508,5,46
2021-01-04,2021,2020,AAPL,0.09702819585800171,0.750568,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,BAC,0.09129156172275543,0.0,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,JPM,0.07473433017730713,0.0,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,NVDA,0.07380133122205734,0.0,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,HD,0.06952676922082901,0.0,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,META,0.06780541688203812,0.0,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,AMZN,0.059655092656612396,0.0,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,UNH,0.05946183204650879,0.0,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,TSLA,0.055889494717121124,0.0,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,MA,0.04896628111600876,0.0,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,MSFT,0.04894479364156723,0.0,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,BRK-B,0.046859726309776306,0.0,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,GOOGL,0.046535640954971313,0.0,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,V,0.04261450469493866,0.0,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,JNJ,0.03974813222885132,0.0,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,DIS,0.03713877126574516,0.0,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,VZ,0.00999954342842102,0.0,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,PG,0.00999954342842102,0.0,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,PYPL,0.00999954342842102,0.0,0.0,16,32,0.01,0.036073,5,46
2021-01-04,2021,2020,WMT,0.00999954342842102,0.0,0.0,16,32,0.01,0.036073,5,46
2021-07-01,2021,2020,BAC,0.10000459104776382,0.799442,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,JPM,0.10000459104776382,0.0,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,WMT,0.10000459104776382,0.0,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,TSLA,0.09031447768211365,0.0,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,DIS,0.08908295631408691,0.0,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,MA,0.084026038646698,0.0,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,PG,0.07858958095312119,0.0,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,VZ,0.060329537838697433,0.0,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,NVDA,0.05230275169014931,0.0,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,HD,0.050460852682590485,0.0,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,BRK-B,0.035501427948474884,0.0,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,AMZN,0.031471434980630875,0.0,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,PYPL,0.029229598119854927,0.0,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,MSFT,0.026192327961325645,0.0,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,META,0.01588260754942894,0.0,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,AAPL,0.013416226021945477,0.0,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,UNH,0.012237638235092163,0.0,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,JNJ,0.010316231288015842,0.0,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,V,0.010316231288015842,0.0,0.0,16,32,0.01,0.039145,5,46
2021-07-01,2021,2020,GOOGL,0.010316231288015842,0.0,0.0,16,32,0.01,0.039145,5,46
2022-01-03,2022,2021,GOOGL,0.09118181467056274,0.735687,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,BAC,0.08616804331541061,0.0,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,AVGO,0.08233959227800369,0.0,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,AAPL,0.08177599310874939,0.0,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,JPM,0.0727253183722496,0.0,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,DIS,0.06991501897573471,0.0,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,TSLA,0.06566761434078217,0.0,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,V,0.06253203749656677,0.0,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,NVDA,0.058824386447668076,0.0,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,META,0.055037956684827805,0.0,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,AMZN,0.046932950615882874,0.0,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,WMT,0.042403869330883026,0.0,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,HD,0.03158418461680412,0.0,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,PG,0.030544551089406013,0.0,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,MA,0.029925724491477013,0.0,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,MSFT,0.029398415237665176,0.0,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,JNJ,0.022880258038640022,0.0,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,BRK-B,0.015216527506709099,0.0,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,UNH,0.014946678653359413,0.0,0.0,16,64,0.01,0.036812,5,46
2022-01-03,2022,2021,PFE,0.009999017231166363,0.0,0.0,16,64,0.01,0.036812,5,46
2022-07-01,2022,2021,META,0.10000281035900116,0.602291,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,NVDA,0.10000281035900116,0.0,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,DIS,0.09645047783851624,0.0,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,TSLA,0.0915694311261177,0.0,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,BAC,0.08285447955131531,0.0,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,AVGO,0.0812835693359375,0.0,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,AAPL,0.07493605464696884,0.0,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,PFE,0.058697011321783066,0.0,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,UNH,0.05831976234912872,0.0,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,GOOGL,0.05160610005259514,0.0,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,MSFT,0.03669373318552971,0.0,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,BRK-B,0.03597734123468399,0.0,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,HD,0.02928905189037323,0.0,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,JPM,0.025867441669106483,0.0,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,PG,0.025083133950829506,0.0,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,V,0.011072790250182152,0.0,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,AMZN,0.010162019170820713,0.0,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,WMT,0.010043972171843052,0.0,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,MA,0.010043972171843052,0.0,0.0,16,32,0.01,0.035297,5,46
2022-07-01,2022,2021,JNJ,0.010043972171843052,0.0,0.0,16,32,0.01,0.035297,5,46
2023-01-03,2023,2022,TSLA,0.10000555962324142,0.908742,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,V,0.0830511525273323,0.0,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,AMZN,0.07857868075370789,0.0,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,MA,0.07769825309515,0.0,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,UNH,0.07693129032850266,0.0,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,PFE,0.07481216639280319,0.0,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,AAPL,0.06447573006153107,0.0,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,NVDA,0.05803176388144493,0.0,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,META,0.05206666141748428,0.0,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,LLY,0.049910739064216614,0.0,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,WMT,0.04339226335287094,0.0,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,GOOGL,0.04127311334013939,0.0,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,CVX,0.040852777659893036,0.0,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,JNJ,0.0342390313744545,0.0,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,BRK-B,0.030673975124955177,0.0,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,XOM,0.029298312962055206,0.0,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,MSFT,0.022503454238176346,0.0,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,JPM,0.022081689909100533,0.0,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,PG,0.010061702691018581,0.0,0.0,32,32,0.01,0.041056,5,46
2023-01-03,2023,2022,HD,0.010061702691018581,0.0,0.0,32,32,0.01,0.041056,5,46
2023-07-03,2023,2022,WMT,0.09886172413825989,0.614937,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,LLY,0.07927685230970383,0.0,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,JPM,0.07130247354507446,0.0,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,HD,0.07067941129207611,0.0,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,V,0.06327544152736664,0.0,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,TSLA,0.06299464404582977,0.0,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,NVDA,0.06278930604457855,0.0,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,MA,0.060390472412109375,0.0,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,CVX,0.058047037571668625,0.0,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,AAPL,0.05595356971025467,0.0,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,META,0.05086733400821686,0.0,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,AMZN,0.050682079046964645,0.0,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,PFE,0.049390003085136414,0.0,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,XOM,0.04440702497959137,0.0,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,MSFT,0.042720943689346313,0.0,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,JNJ,0.023051805794239044,0.0,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,UNH,0.022810788825154305,0.0,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,PG,0.012503545731306076,0.0,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,BRK-B,0.009997767396271229,0.0,0.0,32,32,0.01,0.041853,5,46
2023-07-03,2023,2022,GOOGL,0.009997767396271229,0.0,0.0,32,32,0.01,0.041853,5,46
2024-01-02,2024,2023,META,0.10000377893447876,0.836077,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,JNJ,0.10000377893447876,0.0,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,MSFT,0.10000377893447876,0.0,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,AAPL,0.09583436697721481,0.0,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,UNH,0.06360277533531189,0.0,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,PG,0.06050044670701027,0.0,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,NVDA,0.05950102582573891,0.0,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,XOM,0.05310274660587311,0.0,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,LLY,0.051147669553756714,0.0,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,AVGO,0.04599758982658386,0.0,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,JPM,0.0442655049264431,0.0,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,V,0.03891438618302345,0.0,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,MA,0.03673674166202545,0.0,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,TSLA,0.03318794444203377,0.0,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,WMT,0.02934976853430271,0.0,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,BRK-B,0.02934976853430271,0.0,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,COST,0.027830323204398155,0.0,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,HD,0.010222526267170906,0.0,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,AMZN,0.010222526267170906,0.0,0.0,16,32,0.01,0.042452,5,46
2024-01-02,2024,2023,GOOGL,0.010222526267170906,0.0,0.0,16,32,0.01,0.042452,5,46
2024-07-01,2024,2023,META,0.10000502318143845,0.678891,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,AMZN,0.10000502318143845,0.0,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,GOOGL,0.09893350303173065,0.0,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,LLY,0.07792782783508301,0.0,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,HD,0.06621288508176804,0.0,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,JPM,0.06206423044204712,0.0,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,MSFT,0.060740649700164795,0.0,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,BRK-B,0.05224151164293289,0.0,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,PG,0.042785800993442535,0.0,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,V,0.040977030992507935,0.0,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,MA,0.04013838618993759,0.0,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,COST,0.03961288183927536,0.0,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,UNH,0.038674239069223404,0.0,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,JNJ,0.03646399825811386,0.0,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,TSLA,0.0354304164648056,0.0,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,XOM,0.03486207500100136,0.0,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,AAPL,0.03287309408187866,0.0,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,AVGO,0.01989448070526123,0.0,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,NVDA,0.01007845625281334,0.0,0.0,16,64,0.01,0.037514,5,46
2024-07-01,2024,2023,WMT,0.01007845625281334,0.0,0.0,16,64,0.01,0.037514,5,46
2025-01-02,2025,2024,AMZN,0.10000951588153839,0.391062,0.0,16,32,0.01,0.04145,5,46
2025-01-02,2025,2024,GOOGL,0.10000951588153839,0.0,0.0,16,32,0.01,0.04145,5,46
2025-01-02,2025,2024,META,0.09648354351520538,0.0,0.0,16,32,0.01,0.04145,5,46
2025-01-02,2025,2024,XOM,0.09467348456382751,0.0,0.0,16,32,0.01,0.04145,5,46
2025-01-02,2025,2024,ORCL,0.08375117927789688,0.0,0.0,16,32,0.01,0.04145,5,46
2025-01-02,2025,2024,MSFT,0.05100315436720848,0.0,0.0,16,32,0.01,0.04145,5,46
2025-01-02,2025,2024,MA,0.049504294991493225,0.0,0.0,16,32,0.01,0.04145,5,46
2025-01-02,2025,2024,JPM,0.04338735342025757,0.0,0.0,16,32,0.01,0.04145,5,46
2025-01-02,2025,2024,BRK-B,0.042572516947984695,0.0,0.0,16,32,0.01,0.04145,5,46
2025-01-02,2025,2024,AAPL,0.041930053383111954,0.0,0.0,16,32,0.01,0.04145,5,46
2025-01-02,2025,2024,V,0.04116297885775566,0.0,0.0,16,32,0.01,0.04145,5,46
2025-01-02,2025,2024,HD,0.039415352046489716,0.0,0.0,16,32,0.01,0.04145,5,46
