rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_dropout,best_batch,best_lr,best_val_loss,run_number,seed
2015-04-01,2015,2014,PG,0.09622263163328171,0.0,0.0,32,0.2,32,0.01,0.040988,3,44
2015-04-01,2015,2014,DIS,0.09429199993610382,0.0,0.0,32,0.2,32,0.01,0.040988,3,44
2015-04-01,2015,2014,WFC,0.0771096721291542,0.0,0.0,32,0.2,32,0.01,0.040988,3,44
2015-04-01,2015,2014,WMT,0.0693436935544014,0.0,0.0,32,0.2,32,0.01,0.040988,3,44
2015-04-01,2015,2014,PFE,0.06039540097117424,0.0,0.0,32,0.2,32,0.01,0.040988,3,44
2015-04-01,2015,2014,VZ,0.0466822013258934,0.0,0.0,32,0.2,32,0.01,0.040988,3,44
2015-04-01,2015,2014,MSFT,0.04646911472082138,0.0,0.0,32,0.2,32,0.01,0.040988,3,44
2015-04-01,2015,2014,ORCL,0.045423462986946106,0.0,0.0,32,0.2,32,0.01,0.040988,3,44
2015-04-01,2015,2014,GOOGL,0.030454132705926895,0.0,0.0,32,0.2,32,0.01,0.040988,3,44
2015-04-01,2015,2014,JNJ,0.027873042970895767,0.0,0.0,32,0.2,32,0.01,0.040988,3,44
2015-04-01,2015,2014,BAC,0.024032779037952423,0.0,0.0,32,0.2,32,0.01,0.040988,3,44
2015-04-01,2015,2014,KO,0.018798690289258957,0.0,0.0,32,0.2,32,0.01,0.040988,3,44
2015-04-01,2015,2014,JPM,0.01866621896624565,0.0,0.0,32,0.2,32,0.01,0.040988,3,44
2015-04-01,2015,2014,CVX,0.015473506413400173,0.0,0.0,32,0.2,32,0.01,0.040988,3,44
2015-04-01,2015,2014,INTC,0.009998803026974201,0.0,0.0,32,0.2,32,0.01,0.040988,3,44
2015-04-01,2015,2014,C,0.009998803026974201,0.0,0.0,32,0.2,32,0.01,0.040988,3,44
2015-04-01,2015,2014,XOM,0.009998803026974201,0.0,0.0,32,0.2,32,0.01,0.040988,3,44
2015-07-01,2015,2014,AAPL,0.09985776990652084,0.620176,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,PFE,0.09985776990652084,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,META,0.08476312458515167,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,MSFT,0.0801355242729187,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,DIS,0.07941114902496338,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,JPM,0.06916313618421555,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,CVX,0.06403506547212601,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,C,0.06335409730672836,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,WFC,0.05864456295967102,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,XOM,0.045609429478645325,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,INTC,0.044882260262966156,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,BAC,0.04068700969219208,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,WMT,0.040188077837228775,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,BRK-B,0.03939906507730484,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,KO,0.022785518318414688,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,ORCL,0.021609215065836906,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,GOOGL,0.015618451870977879,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,PG,0.009999585337936878,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,VZ,0.009999585337936878,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-07-01,2015,2014,JNJ,0.009999585337936878,0.0,0.0,32,0.2,64,0.01,0.036518,3,44
2015-10-01,2015,2014,BRK-B,0.0894179493188858,0.578339,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,PFE,0.08418730646371841,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,MSFT,0.08148007839918137,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,WFC,0.07664559781551361,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,GOOGL,0.07327000796794891,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,WMT,0.06880094110965729,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,BAC,0.06709832698106766,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,AAPL,0.06361936777830124,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,INTC,0.050571683794260025,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,PG,0.048828061670064926,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,CVX,0.04277000576257706,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,JPM,0.04127650707960129,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,VZ,0.03746100142598152,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,C,0.03542042523622513,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,KO,0.035300806164741516,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,ORCL,0.03217300772666931,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,JNJ,0.030056118965148926,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,DIS,0.02162659354507923,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,META,0.009998167864978313,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2015-10-01,2015,2014,XOM,0.009998167864978313,0.0,0.0,32,0.2,32,0.01,0.034626,3,44
2016-01-04,2016,2015,CVX,0.09747323393821716,0.833695,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,V,0.09086322039365768,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,AAPL,0.0762980654835701,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,GOOGL,0.0738675519824028,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,META,0.06681764125823975,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,GE,0.06480984389781952,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,MSFT,0.05827553570270538,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,JPM,0.05677781626582146,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,AMZN,0.05179300159215927,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,BAC,0.05178496241569519,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,XOM,0.05005066841840744,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,PFE,0.04661773145198822,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,DIS,0.04646932706236839,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,WFC,0.03603483363986015,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,VZ,0.03454803675413132,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,KO,0.030676521360874176,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,BRK-B,0.024775564670562744,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,JNJ,0.02207239344716072,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,WMT,0.009997059591114521,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-01-04,2016,2015,PG,0.009997059591114521,0.0,0.0,16,0.2,32,0.01,0.030812,3,44
2016-04-01,2016,2015,GOOGL,0.10000266879796982,0.563208,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,MSFT,0.09183797985315323,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,PFE,0.07732193917036057,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,V,0.06981973350048065,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,AMZN,0.064519502222538,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,PG,0.06126483902335167,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,BRK-B,0.06124491989612579,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,BAC,0.05888189375400543,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,META,0.057610154151916504,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,JNJ,0.05437204986810684,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,CVX,0.05392848327755928,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,KO,0.04839189350605011,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,GE,0.033828627318143845,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,AAPL,0.03303947672247887,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,JPM,0.03219827264547348,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,WMT,0.029345570132136345,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,DIS,0.028588732704520226,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,WFC,0.02076583541929722,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,VZ,0.013007736764848232,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-04-01,2016,2015,XOM,0.010029630735516548,0.0,0.0,32,0.2,32,0.01,0.033227,3,44
2016-07-01,2016,2015,BAC,0.10000312328338623,0.68779,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,JPM,0.09968741983175278,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,DIS,0.09363210946321487,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,CVX,0.08107994496822357,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,WFC,0.07580533623695374,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,PFE,0.07158630341291428,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,WMT,0.07074487209320068,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,BRK-B,0.0661846399307251,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,AMZN,0.065271757543087,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,XOM,0.05408715829253197,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,V,0.05194241181015968,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,GOOGL,0.031671859323978424,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,GE,0.029714515432715416,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,MSFT,0.02294563315808773,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,AAPL,0.018125295639038086,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,META,0.018023163080215454,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,PG,0.017967993393540382,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,VZ,0.01111654844135046,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,KO,0.01037534512579441,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-07-01,2016,2015,JNJ,0.010034606792032719,0.0,0.0,32,0.3,32,0.01,0.035268,3,44
2016-10-03,2016,2015,AAPL,0.10000389069318771,0.744617,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,BAC,0.10000389069318771,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,DIS,0.10000389069318771,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,GE,0.09518561512231827,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,BRK-B,0.09318207204341888,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,KO,0.08974434435367584,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,VZ,0.058855168521404266,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,MSFT,0.051846131682395935,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,WMT,0.04874729737639427,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,AMZN,0.04517807066440582,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,CVX,0.038977086544036865,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,JNJ,0.033043935894966125,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,JPM,0.03167743235826492,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,PFE,0.02832893282175064,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,META,0.021183766424655914,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,GOOGL,0.018080487847328186,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,XOM,0.01367118675261736,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,WFC,0.01076226495206356,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,PG,0.01076226495206356,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2016-10-03,2016,2015,V,0.01076226495206356,0.0,0.0,16,0.2,32,0.01,0.034481,3,44
2017-01-03,2017,2016,WFC,0.1000092551112175,0.78013,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,BAC,0.1000092551112175,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,BRK-B,0.1000092551112175,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,GOOGL,0.07136432081460953,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,V,0.06388400495052338,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,MSFT,0.06328468769788742,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,AAPL,0.062443800270557404,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,AMZN,0.05965663492679596,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,KO,0.05455310642719269,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,JPM,0.05170127749443054,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,PG,0.0470050610601902,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,PFE,0.044799696654081345,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,JNJ,0.03565774857997894,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,T,0.03366328775882721,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,INTC,0.03133048489689827,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,XOM,0.02625911869108677,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,VZ,0.01913517713546753,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,META,0.014343636110424995,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,CVX,0.010727614164352417,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-01-03,2017,2016,WMT,0.010162639431655407,0.0,0.0,16,0.2,64,0.01,0.035595,3,44
2017-04-03,2017,2016,BAC,0.10000740736722946,0.672035,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,PFE,0.10000740736722946,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,VZ,0.10000740736722946,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,XOM,0.10000740736722946,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,WFC,0.10000740736722946,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,AMZN,0.10000740736722946,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,KO,0.08038370311260223,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,PG,0.061245474964380264,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,INTC,0.05870123207569122,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,JPM,0.029153957962989807,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,GOOGL,0.024183547124266624,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,T,0.02128966897726059,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,V,0.020090710371732712,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,JNJ,0.01924298331141472,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,WMT,0.017306433990597725,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,MSFT,0.01571808010339737,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,META,0.015507157891988754,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,BRK-B,0.012377509847283363,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,AAPL,0.012377509847283363,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-04-03,2017,2016,CVX,0.012377509847283363,0.0,0.0,16,0.2,32,0.01,0.034278,3,44
2017-07-03,2017,2016,WFC,0.09327748417854309,0.592072,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,INTC,0.08810180425643921,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,VZ,0.08337024599313736,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,BAC,0.08317475765943527,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,XOM,0.07454312592744827,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,CVX,0.07188371568918228,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,WMT,0.06634927541017532,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,JPM,0.06004636734724045,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,AMZN,0.05951899290084839,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,PFE,0.05456924811005592,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,T,0.05175521969795227,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,GOOGL,0.050025906413793564,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,AAPL,0.04924996942281723,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,META,0.03970704972743988,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,MSFT,0.02443026565015316,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,KO,0.009999306872487068,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,V,0.009999306872487068,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,PG,0.009999306872487068,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,BRK-B,0.009999306872487068,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-07-03,2017,2016,JNJ,0.009999306872487068,0.0,0.0,16,0.3,32,0.01,0.034928,3,44
2017-10-02,2017,2016,WFC,0.10000297427177429,0.574867,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,VZ,0.074030302464962,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,XOM,0.07386577129364014,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,JNJ,0.07302981615066528,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,PG,0.06902205944061279,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,AMZN,0.06850586831569672,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,KO,0.06271887570619583,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,AAPL,0.059727903455495834,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,BAC,0.05929239094257355,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,INTC,0.05868339538574219,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,BRK-B,0.04944141209125519,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,GOOGL,0.04707098752260208,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,T,0.036939166486263275,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,V,0.03554574400186539,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,MSFT,0.03413534536957741,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,WMT,0.028315125033259392,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,META,0.025146394968032837,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,PFE,0.020807787775993347,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,CVX,0.013387752696871758,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2017-10-02,2017,2016,JPM,0.010330901481211185,0.0,0.0,16,0.2,32,0.01,0.033695,3,44
2018-01-02,2018,2017,AMZN,0.09869281202554703,0.589122,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,BAC,0.0808975100517273,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,WMT,0.0782972201704979,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,PG,0.0739959254860878,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,AAPL,0.07315970957279205,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,XOM,0.06726010888814926,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,PFE,0.06261499226093292,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,JNJ,0.054623812437057495,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,GOOGL,0.052984654903411865,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,META,0.052043478935956955,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,MSFT,0.04861081764101982,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,BRK-B,0.03933091089129448,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,CVX,0.039279110729694366,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,UNH,0.0360037200152874,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,V,0.035975825041532516,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,VZ,0.03357106074690819,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,HD,0.03061956726014614,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,WFC,0.022043801844120026,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,JPM,0.009997435845434666,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-01-02,2018,2017,INTC,0.009997435845434666,0.0,0.0,32,0.2,64,0.01,0.038316,3,44
2018-04-02,2018,2017,WMT,0.09913738816976547,0.627038,0.0,32,0.2,32,0.01,0.037595,3,44
2018-04-02,2018,2017,VZ,0.07634393870830536,0.0,0.0,32,0.2,32,0.01,0.037595,3,44
2018-04-02,2018,2017,WFC,0.07192328572273254,0.0,0.0,32,0.2,32,0.01,0.037595,3,44
2018-04-02,2018,2017,MSFT,0.0706663504242897,0.0,0.0,32,0.2,32,0.01,0.037595,3,44
2018-04-02,2018,2017,INTC,0.06735912710428238,0.0,0.0,32,0.2,32,0.01,0.037595,3,44
2018-04-02,2018,2017,HD,0.06531066447496414,0.0,0.0,32,0.2,32,0.01,0.037595,3,44
2018-04-02,2018,2017,V,0.061784528195858,0.0,0.0,32,0.2,32,0.01,0.037595,3,44
2018-04-02,2018,2017,JPM,0.049691516906023026,0.0,0.0,32,0.2,32,0.01,0.037595,3,44
2018-04-02,2018,2017,META,0.04927781969308853,0.0,0.0,32,0.2,32,0.01,0.037595,3,44
2018-04-02,2018,2017,BAC,0.047479916363954544,0.0,0.0,32,0.2,32,0.01,0.037595,3,44
2018-04-02,2018,2017,BRK-B,0.047201257199048996,0.0,0.0,32,0.2,32,0.01,0.037595,3,44
2018-04-02,2018,2017,AMZN,0.04635348170995712,0.0,0.0,32,0.2,32,0.01,0.037595,3,44
2018-04-02,2018,2017,PFE,0.04473450407385826,0.0,0.0,32,0.2,32,0.01,0.037595,3,44
2018-04-02,2018,2017,UNH,0.04253927618265152,0.0,0.0,32,0.2,32,0.01,0.037595,3,44
2018-04-02,2018,2017,AAPL,0.04198453202843666,0.0,0.0,32,0.2,32,0.01,0.037595,3,44
