rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2025-01-02,2025,2024,HD,0.047036267817020416,0.0,0.0,16,64,0.01,0.036342,1,42
2025-01-02,2025,2024,BRK-B,0.042905062437057495,0.0,0.0,16,64,0.01,0.036342,1,42
2025-01-02,2025,2024,MSFT,0.04287034273147583,0.0,0.0,16,64,0.01,0.036342,1,42
2025-01-02,2025,2024,PG,0.03708086535334587,0.0,0.0,16,64,0.01,0.036342,1,42
2025-01-02,2025,2024,JPM,0.03616344556212425,0.0,0.0,16,64,0.01,0.036342,1,42
2025-01-02,2025,2024,WMT,0.03033117577433586,0.0,0.0,16,64,0.01,0.036342,1,42
2025-01-02,2025,2024,COST,0.01122179627418518,0.0,0.0,16,64,0.01,0.036342,1,42
2025-01-02,2025,2024,AVGO,0.009999011643230915,0.0,0.0,16,64,0.01,0.036342,1,42
2025-07-01,2025,2024,AVGO,0.10000977665185928,0.509889,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,UNH,0.08779128640890121,0.0,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,LLY,0.0858461931347847,0.0,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,HD,0.0765179917216301,0.0,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,NVDA,0.07300549745559692,0.0,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,META,0.061453379690647125,0.0,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,MSFT,0.06097240000963211,0.0,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,AAPL,0.0570392869412899,0.0,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,PG,0.052494585514068604,0.0,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,ORCL,0.05247810482978821,0.0,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,GOOGL,0.0492110513150692,0.0,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,XOM,0.0478617399930954,0.0,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,MA,0.038176529109478,0.0,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,TSLA,0.033638183027505875,0.0,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,AMZN,0.03175119310617447,0.0,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,JPM,0.03117530234158039,0.0,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,V,0.02115940861403942,0.0,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,BRK-B,0.019201310351490974,0.0,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,WMT,0.010108433663845062,0.0,0.0,16,32,0.01,0.03773,1,42
2025-07-01,2025,2024,COST,0.010108433663845062,0.0,0.0,16,32,0.01,0.03773,1,42
