rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2018-07-02,2018,2017,BAC,0.0993199348449707,0.471434,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,AAPL,0.0993199348449707,0.0,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,AMZN,0.09658782929182053,0.0,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,MSFT,0.09520059078931808,0.0,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,UNH,0.09476718306541443,0.0,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,JPM,0.0740017220377922,0.0,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,WMT,0.07254114001989365,0.0,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,GOOGL,0.06685762852430344,0.0,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,META,0.06535603106021881,0.0,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,INTC,0.04453034698963165,0.0,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,WFC,0.04100695252418518,0.0,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,V,0.03487475588917732,0.0,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,PFE,0.026970377191901207,0.0,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,JNJ,0.02596040815114975,0.0,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,BRK-B,0.01141132041811943,0.0,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,PG,0.011304331943392754,0.0,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,VZ,0.009997384622693062,0.0,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,XOM,0.009997384622693062,0.0,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,CVX,0.009997384622693062,0.0,0.0,16,64,0.01,0.03821,6,47
2018-07-02,2018,2017,HD,0.009997384622693062,0.0,0.0,16,64,0.01,0.03821,6,47
2019-01-02,2019,2018,META,0.09469633549451828,0.435221,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,WMT,0.09469633549451828,0.0,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,BAC,0.09469633549451828,0.0,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,MSFT,0.09250862896442413,0.0,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,GOOGL,0.09236510097980499,0.0,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,AMZN,0.08319877833127975,0.0,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,JPM,0.08051891624927521,0.0,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,INTC,0.07433178275823593,0.0,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,AAPL,0.07392802834510803,0.0,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,CVX,0.06561150401830673,0.0,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,WFC,0.06348352879285812,0.0,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,UNH,0.009996087290346622,0.0,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,BRK-B,0.009996087290346622,0.0,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,JNJ,0.009996087290346622,0.0,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,KO,0.009996087290346622,0.0,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,PFE,0.009996087290346622,0.0,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,V,0.009996087290346622,0.0,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,PG,0.009996087290346622,0.0,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,VZ,0.009996087290346622,0.0,0.0,16,32,0.01,0.031672,6,47
2019-01-02,2019,2018,XOM,0.009996087290346622,0.0,0.0,16,32,0.01,0.031672,6,47
2019-07-01,2019,2018,CVX,0.09057758748531342,0.609877,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,GOOGL,0.08840794116258621,0.0,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,BAC,0.08007247745990753,0.0,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,XOM,0.06885244697332382,0.0,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,UNH,0.06816858053207397,0.0,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,AAPL,0.06781678646802902,0.0,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,INTC,0.06269656121730804,0.0,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,JPM,0.059621307998895645,0.0,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,V,0.05845438688993454,0.0,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,MSFT,0.05742344260215759,0.0,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,WMT,0.039983052760362625,0.0,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,PFE,0.03723626956343651,0.0,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,AMZN,0.03492012992501259,0.0,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,KO,0.03479374200105667,0.0,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,META,0.033283259719610214,0.0,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,WFC,0.032119423151016235,0.0,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,JNJ,0.028979184105992317,0.0,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,BRK-B,0.028908664360642433,0.0,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,VZ,0.01768576353788376,0.0,0.0,32,32,0.01,0.036389,6,47
2019-07-01,2019,2018,PG,0.00999901071190834,0.0,0.0,32,32,0.01,0.036389,6,47
2020-01-02,2020,2019,MA,0.08732102066278458,0.765774,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,V,0.08428111672401428,0.0,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,GOOGL,0.08043123036623001,0.0,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,PG,0.0788513571023941,0.0,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,MSFT,0.07656832784414291,0.0,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,WMT,0.06627907603979111,0.0,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,DIS,0.0610261969268322,0.0,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,UNH,0.057341743260622025,0.0,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,KO,0.0541849210858345,0.0,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,INTC,0.04953752085566521,0.0,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,BAC,0.047797732055187225,0.0,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,AMZN,0.046750448644161224,0.0,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,JPM,0.04062674194574356,0.0,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,HD,0.03866022825241089,0.0,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,VZ,0.031574200838804245,0.0,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,AAPL,0.02886492758989334,0.0,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,XOM,0.026326537132263184,0.0,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,META,0.023582633584737778,0.0,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,JNJ,0.009996995329856873,0.0,0.0,16,64,0.01,0.036803,6,47
2020-01-02,2020,2019,BRK-B,0.009996995329856873,0.0,0.0,16,64,0.01,0.036803,6,47
2020-07-01,2020,2019,XOM,0.10000430047512054,0.62803,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,DIS,0.10000430047512054,0.0,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,BAC,0.10000430047512054,0.0,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,AAPL,0.041175711899995804,0.0,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,BRK-B,0.041175711899995804,0.0,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,AMZN,0.041175711899995804,0.0,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,HD,0.041175711899995804,0.0,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,GOOGL,0.041175711899995804,0.0,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,JNJ,0.041175711899995804,0.0,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,JPM,0.041175711899995804,0.0,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,KO,0.041175711899995804,0.0,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,INTC,0.041175711899995804,0.0,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,MA,0.041175711899995804,0.0,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,META,0.041175711899995804,0.0,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,PG,0.041175711899995804,0.0,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,MSFT,0.041175711899995804,0.0,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,UNH,0.041175711899995804,0.0,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,V,0.041175711899995804,0.0,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,VZ,0.041175711899995804,0.0,0.0,16,64,0.01,0.037976,6,47
2020-07-01,2020,2019,WMT,0.041175711899995804,0.0,0.0,16,64,0.01,0.037976,6,47
2021-01-04,2021,2020,AAPL,0.09909890592098236,0.855372,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,AMZN,0.09207329154014587,0.0,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,PYPL,0.08457282930612564,0.0,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,BAC,0.07649094611406326,0.0,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,META,0.06864473968744278,0.0,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,UNH,0.06703697144985199,0.0,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,HD,0.06249038875102997,0.0,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,NVDA,0.06119133532047272,0.0,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,MSFT,0.05902591720223427,0.0,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,JPM,0.05893450230360031,0.0,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,TSLA,0.05560259148478508,0.0,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,GOOGL,0.05093465745449066,0.0,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,BRK-B,0.03205917775630951,0.0,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,MA,0.026310134679079056,0.0,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,PG,0.02603447437286377,0.0,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,V,0.024392053484916687,0.0,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,DIS,0.02423928678035736,0.0,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,WMT,0.010871253907680511,0.0,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,VZ,0.009998232126235962,0.0,0.0,32,32,0.01,0.040751,6,47
2021-01-04,2021,2020,JNJ,0.009998232126235962,0.0,0.0,32,32,0.01,0.040751,6,47
2021-07-01,2021,2020,TSLA,0.10000341385602951,0.608718,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,WMT,0.08606769889593124,0.0,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,PYPL,0.08081641793251038,0.0,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,JPM,0.07573328167200089,0.0,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,BAC,0.07457546889781952,0.0,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,DIS,0.0692342072725296,0.0,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,NVDA,0.06650560349225998,0.0,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,PG,0.06072830408811569,0.0,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,META,0.058848340064287186,0.0,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,VZ,0.05720539391040802,0.0,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,AMZN,0.05330256000161171,0.0,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,MA,0.042506828904151917,0.0,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,AAPL,0.039284300059080124,0.0,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,HD,0.03421618789434433,0.0,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,MSFT,0.028337722644209862,0.0,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,GOOGL,0.025364331901073456,0.0,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,BRK-B,0.01725868321955204,0.0,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,UNH,0.010003751143813133,0.0,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,V,0.010003751143813133,0.0,0.0,32,32,0.01,0.037387,6,47
2021-07-01,2021,2020,JNJ,0.010003751143813133,0.0,0.0,32,32,0.01,0.037387,6,47
2022-01-03,2022,2021,MA,0.09941024333238602,0.828277,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,DIS,0.09941024333238602,0.0,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,META,0.09127307683229446,0.0,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,AMZN,0.08239647001028061,0.0,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,AAPL,0.06391414254903793,0.0,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,V,0.06216542050242424,0.0,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,BAC,0.06062298268079758,0.0,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,JPM,0.0581921711564064,0.0,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,PFE,0.05425583943724632,0.0,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,GOOGL,0.0512276217341423,0.0,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,AVGO,0.045002713799476624,0.0,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,JNJ,0.04242440685629845,0.0,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,NVDA,0.04028493911027908,0.0,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,TSLA,0.039324499666690826,0.0,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,MSFT,0.036973707377910614,0.0,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,WMT,0.02901001088321209,0.0,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,HD,0.012887349352240562,0.0,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,UNH,0.011226385831832886,0.0,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,PG,0.009998844005167484,0.0,0.0,16,32,0.01,0.033265,6,47
2022-01-03,2022,2021,BRK-B,0.009998844005167484,0.0,0.0,16,32,0.01,0.033265,6,47
2022-07-01,2022,2021,META,0.10000307857990265,0.541006,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,NVDA,0.10000307857990265,0.0,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,TSLA,0.10000307857990265,0.0,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,DIS,0.08449097722768784,0.0,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,AMZN,0.07936250418424606,0.0,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,BAC,0.06438218802213669,0.0,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,HD,0.058507874608039856,0.0,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,AVGO,0.05679042637348175,0.0,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,MSFT,0.051829542964696884,0.0,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,AAPL,0.05128500610589981,0.0,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,PFE,0.05069367587566376,0.0,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,GOOGL,0.036809042096138,0.0,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,WMT,0.03114292398095131,0.0,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,V,0.029113704338669777,0.0,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,MA,0.02906656637787819,0.0,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,JPM,0.02689783088862896,0.0,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,UNH,0.01907489262521267,0.0,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,BRK-B,0.010181193239986897,0.0,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,JNJ,0.010181193239986897,0.0,0.0,16,64,0.01,0.035853,6,47
2022-07-01,2022,2021,PG,0.010181193239986897,0.0,0.0,16,64,0.01,0.035853,6,47
2023-01-03,2023,2022,TSLA,0.10000711679458618,0.840135,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,AMZN,0.09560462087392807,0.0,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,MA,0.08480965346097946,0.0,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,META,0.07528353482484818,0.0,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,JNJ,0.07266706973314285,0.0,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,AAPL,0.07148600369691849,0.0,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,V,0.05816973000764847,0.0,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,LLY,0.056621402502059937,0.0,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,WMT,0.0497114434838295,0.0,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,NVDA,0.04906555637717247,0.0,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,XOM,0.043910156935453415,0.0,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,PG,0.04366614297032356,0.0,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,PFE,0.037118200212717056,0.0,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,UNH,0.033404238522052765,0.0,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,MSFT,0.030266987159848213,0.0,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,CVX,0.028754564002156258,0.0,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,GOOGL,0.025098348036408424,0.0,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,BRK-B,0.02277548238635063,0.0,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,JPM,0.010789879597723484,0.0,0.0,16,32,0.01,0.036569,6,47
2023-01-03,2023,2022,HD,0.010789879597723484,0.0,0.0,16,32,0.01,0.036569,6,47
2023-07-03,2023,2022,CVX,0.08003559708595276,0.675686,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,META,0.07708646357059479,0.0,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,XOM,0.07269014418125153,0.0,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,NVDA,0.0685703232884407,0.0,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,AAPL,0.06162818893790245,0.0,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,JPM,0.05948353931307793,0.0,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,HD,0.055958427488803864,0.0,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,LLY,0.0551040880382061,0.0,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,UNH,0.05324858799576759,0.0,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,MA,0.051557354629039764,0.0,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,PFE,0.05154441297054291,0.0,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,V,0.04749950021505356,0.0,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,PG,0.046596769243478775,0.0,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,BRK-B,0.044906094670295715,0.0,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,MSFT,0.04426111653447151,0.0,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,JNJ,0.044011931866407394,0.0,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,WMT,0.04269346594810486,0.0,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,TSLA,0.023128876462578773,0.0,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,AMZN,0.009997514076530933,0.0,0.0,16,32,0.01,0.038444,6,47
2023-07-03,2023,2022,GOOGL,0.009997514076530933,0.0,0.0,16,32,0.01,0.038444,6,47
2024-01-02,2024,2023,LLY,0.098966084420681,0.617186,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,NVDA,0.09131447970867157,0.0,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,XOM,0.07244943827390671,0.0,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,META,0.06698568165302277,0.0,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,JNJ,0.06630068272352219,0.0,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,AAPL,0.06314012408256531,0.0,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,MSFT,0.062171485275030136,0.0,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,PG,0.06061903014779091,0.0,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,COST,0.05926739051938057,0.0,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,AMZN,0.055109430104494095,0.0,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,AVGO,0.05384620651602745,0.0,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,BRK-B,0.03965086117386818,0.0,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,GOOGL,0.037599191069602966,0.0,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,WMT,0.03737623989582062,0.0,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,JPM,0.0368528850376606,0.0,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,UNH,0.03628162667155266,0.0,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,V,0.02110852673649788,0.0,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,MA,0.020964717492461205,0.0,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,HD,0.009997972287237644,0.0,0.0,16,32,0.01,0.041295,6,47
2024-01-02,2024,2023,TSLA,0.009997972287237644,0.0,0.0,16,32,0.01,0.041295,6,47
2024-07-01,2024,2023,TSLA,0.07234621793031693,0.653303,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,JNJ,0.06847113370895386,0.0,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,UNH,0.06535826623439789,0.0,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,AAPL,0.06355657428503036,0.0,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,XOM,0.06198219582438469,0.0,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,GOOGL,0.060440074652433395,0.0,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,V,0.05974343791604042,0.0,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,HD,0.059642206877470016,0.0,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,COST,0.056214433163404465,0.0,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,MA,0.0559665784239769,0.0,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,BRK-B,0.05145067349076271,0.0,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,AMZN,0.04836836829781532,0.0,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,META,0.04647357389330864,0.0,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,PG,0.04318063333630562,0.0,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,WMT,0.03959603235125542,0.0,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,JPM,0.038882285356521606,0.0,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,MSFT,0.035447102040052414,0.0,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,LLY,0.03236502781510353,0.0,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,NVDA,0.030516136437654495,0.0,0.0,32,64,0.01,0.041067,6,47
2024-07-01,2024,2023,AVGO,0.009999011643230915,0.0,0.0,32,64,0.01,0.041067,6,47
2025-01-02,2025,2024,META,0.09619629383087158,0.532939,0.0,32,32,0.01,0.042768,6,47
2025-01-02,2025,2024,AMZN,0.09491382539272308,0.0,0.0,32,32,0.01,0.042768,6,47
2025-01-02,2025,2024,XOM,0.08999650180339813,0.0,0.0,32,32,0.01,0.042768,6,47
2025-01-02,2025,2024,ORCL,0.07819633185863495,0.0,0.0,32,32,0.01,0.042768,6,47
2025-01-02,2025,2024,JPM,0.06849338114261627,0.0,0.0,32,32,0.01,0.042768,6,47
2025-01-02,2025,2024,TSLA,0.05962721258401871,0.0,0.0,32,32,0.01,0.042768,6,47
2025-01-02,2025,2024,V,0.05725637450814247,0.0,0.0,32,32,0.01,0.042768,6,47
2025-01-02,2025,2024,MA,0.056996285915374756,0.0,0.0,32,32,0.01,0.042768,6,47
2025-01-02,2025,2024,HD,0.05415595322847366,0.0,0.0,32,32,0.01,0.042768,6,47
2025-01-02,2025,2024,GOOGL,0.05073140934109688,0.0,0.0,32,32,0.01,0.042768,6,47
2025-01-02,2025,2024,WMT,0.04314250126481056,0.0,0.0,32,32,0.01,0.042768,6,47
2025-01-02,2025,2024,LLY,0.041391536593437195,0.0,0.0,32,32,0.01,0.042768,6,47
