rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2018-07-02,2018,2017,BAC,0.10000772774219513,0.650559,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,WMT,0.10000772774219513,0.0,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,WFC,0.10000772774219513,0.0,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,AAPL,0.10000772774219513,0.0,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,JNJ,0.10000772774219513,0.0,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,GOOGL,0.10000772774219513,0.0,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,JPM,0.09651382267475128,0.0,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,AMZN,0.07096707820892334,0.0,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,MSFT,0.044480472803115845,0.0,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,INTC,0.017604464665055275,0.0,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,META,0.01703878864645958,0.0,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,BRK-B,0.01703878864645958,0.0,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,CVX,0.01703878864645958,0.0,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,HD,0.01703878864645958,0.0,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,PFE,0.01703878864645958,0.0,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,PG,0.01703878864645958,0.0,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,V,0.01703878864645958,0.0,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,UNH,0.01703878864645958,0.0,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,VZ,0.01703878864645958,0.0,0.0,16,32,0.01,0.038108,4,45
2018-07-02,2018,2017,XOM,0.01703878864645958,0.0,0.0,16,32,0.01,0.038108,4,45
2019-01-02,2019,2018,META,0.09951287508010864,0.541671,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,BAC,0.09682564437389374,0.0,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,AMZN,0.08876115828752518,0.0,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,JPM,0.08571603149175644,0.0,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,AAPL,0.07607287913560867,0.0,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,GOOGL,0.0745876282453537,0.0,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,INTC,0.06980467587709427,0.0,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,WFC,0.06904790550470352,0.0,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,WMT,0.06382188200950623,0.0,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,V,0.06006127968430519,0.0,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,MSFT,0.057745810598134995,0.0,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,UNH,0.046206701546907425,0.0,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,CVX,0.027382729575037956,0.0,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,JNJ,0.017306940630078316,0.0,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,XOM,0.017157457768917084,0.0,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,PG,0.00999767892062664,0.0,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,BRK-B,0.00999767892062664,0.0,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,VZ,0.00999767892062664,0.0,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,KO,0.00999767892062664,0.0,0.0,16,32,0.01,0.034217,4,45
2019-01-02,2019,2018,PFE,0.00999767892062664,0.0,0.0,16,32,0.01,0.034217,4,45
2019-07-01,2019,2018,XOM,0.09872592240571976,0.550477,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,CVX,0.09872592240571976,0.0,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,JPM,0.07787258177995682,0.0,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,UNH,0.07395946979522705,0.0,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,BAC,0.07122962176799774,0.0,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,META,0.06991149485111237,0.0,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,AAPL,0.06872355192899704,0.0,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,GOOGL,0.06459823250770569,0.0,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,V,0.06337513774633408,0.0,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,WMT,0.06196599453687668,0.0,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,JNJ,0.045945510268211365,0.0,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,WFC,0.04264863207936287,0.0,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,BRK-B,0.041150063276290894,0.0,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,MSFT,0.03823690488934517,0.0,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,PFE,0.02164730802178383,0.0,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,VZ,0.017487432807683945,0.0,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,INTC,0.013807365670800209,0.0,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,AMZN,0.009996289387345314,0.0,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,KO,0.009996289387345314,0.0,0.0,32,32,0.01,0.035669,4,45
2019-07-01,2019,2018,PG,0.009996289387345314,0.0,0.0,32,32,0.01,0.035669,4,45
2020-01-02,2020,2019,GOOGL,0.100005604326725,0.790655,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,MA,0.09762860089540482,0.0,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,PG,0.07749642431735992,0.0,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,MSFT,0.07369979470968246,0.0,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,UNH,0.07218889892101288,0.0,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,V,0.0699053704738617,0.0,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,AMZN,0.0650009885430336,0.0,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,XOM,0.06382004916667938,0.0,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,BAC,0.052915059030056,0.0,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,WMT,0.05010518059134483,0.0,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,META,0.04993140697479248,0.0,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,DIS,0.042013488709926605,0.0,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,INTC,0.036278773099184036,0.0,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,AAPL,0.029927879571914673,0.0,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,JPM,0.027363192290067673,0.0,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,KO,0.02548111602663994,0.0,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,HD,0.022226737812161446,0.0,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,VZ,0.017344700172543526,0.0,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,JNJ,0.01660461723804474,0.0,0.0,32,32,0.01,0.038381,4,45
2020-01-02,2020,2019,BRK-B,0.010062151588499546,0.0,0.0,32,32,0.01,0.038381,4,45
2020-07-01,2020,2019,MSFT,0.09329983592033386,0.625451,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,JPM,0.0910184383392334,0.0,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,DIS,0.08117620646953583,0.0,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,BAC,0.07748464494943619,0.0,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,META,0.07266663759946823,0.0,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,V,0.0694132000207901,0.0,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,XOM,0.06670405715703964,0.0,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,AAPL,0.06379152089357376,0.0,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,HD,0.0577152743935585,0.0,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,AMZN,0.056055452674627304,0.0,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,INTC,0.05406384915113449,0.0,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,MA,0.0507357195019722,0.0,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,KO,0.044554006308317184,0.0,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,PG,0.03462075814604759,0.0,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,WMT,0.026184342801570892,0.0,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,GOOGL,0.01580365188419819,0.0,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,BRK-B,0.013267035596072674,0.0,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,JNJ,0.011452732607722282,0.0,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,VZ,0.00999631267040968,0.0,0.0,32,32,0.01,0.039361,4,45
2020-07-01,2020,2019,UNH,0.00999631267040968,0.0,0.0,32,32,0.01,0.039361,4,45
2021-01-04,2021,2020,AAPL,0.09517555683851242,0.659672,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,AMZN,0.0809880793094635,0.0,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,BAC,0.07863468676805496,0.0,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,PYPL,0.07469777017831802,0.0,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,HD,0.07464239746332169,0.0,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,META,0.07022450119256973,0.0,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,JPM,0.06259021162986755,0.0,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,MA,0.05595581233501434,0.0,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,DIS,0.05319739878177643,0.0,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,TSLA,0.04777398705482483,0.0,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,UNH,0.047439273446798325,0.0,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,GOOGL,0.044948872178792953,0.0,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,V,0.042621344327926636,0.0,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,MSFT,0.03977465629577637,0.0,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,NVDA,0.03944015875458717,0.0,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,JNJ,0.026485951617360115,0.0,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,BRK-B,0.023601282387971878,0.0,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,PG,0.017649568617343903,0.0,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,WMT,0.014159456826746464,0.0,0.0,16,32,0.01,0.036998,4,45
2021-01-04,2021,2020,VZ,0.00999901071190834,0.0,0.0,16,32,0.01,0.036998,4,45
2021-07-01,2021,2020,BAC,0.10000745952129364,0.78331,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,TSLA,0.10000745952129364,0.0,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,JPM,0.10000745952129364,0.0,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,MA,0.10000745952129364,0.0,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,WMT,0.10000745952129364,0.0,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,DIS,0.10000745952129364,0.0,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,HD,0.07680294662714005,0.0,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,PG,0.06518618762493134,0.0,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,VZ,0.05339667201042175,0.0,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,V,0.034098755568265915,0.0,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,AAPL,0.02817157655954361,0.0,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,UNH,0.022257082164287567,0.0,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,PYPL,0.02162005938589573,0.0,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,NVDA,0.021257752552628517,0.0,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,AMZN,0.018971728160977364,0.0,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,META,0.011638510040938854,0.0,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,GOOGL,0.011638510040938854,0.0,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,JNJ,0.011638510040938854,0.0,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,MSFT,0.011638510040938854,0.0,0.0,16,64,0.01,0.038359,4,45
2021-07-01,2021,2020,BRK-B,0.011638510040938854,0.0,0.0,16,64,0.01,0.038359,4,45
2022-01-03,2022,2021,DIS,0.10000379383563995,0.87871,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,GOOGL,0.09939603507518768,0.0,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,JNJ,0.08448271453380585,0.0,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,MA,0.07788124680519104,0.0,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,TSLA,0.07396837323904037,0.0,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,META,0.06593256443738937,0.0,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,PFE,0.06424728780984879,0.0,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,NVDA,0.06255412846803665,0.0,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,AAPL,0.0615476630628109,0.0,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,V,0.05779886618256569,0.0,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,WMT,0.04572947323322296,0.0,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,JPM,0.041719306260347366,0.0,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,AVGO,0.038518477231264114,0.0,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,BAC,0.03678472712635994,0.0,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,AMZN,0.021827958524227142,0.0,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,HD,0.016969671472907066,0.0,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,UNH,0.015147902071475983,0.0,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,MSFT,0.014645151793956757,0.0,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,BRK-B,0.0104222958907485,0.0,0.0,16,32,0.01,0.034916,4,45
2022-01-03,2022,2021,PG,0.0104222958907485,0.0,0.0,16,32,0.01,0.034916,4,45
2022-07-01,2022,2021,NVDA,0.10000676661729813,0.628004,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,META,0.10000676661729813,0.0,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,TSLA,0.10000676661729813,0.0,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,DIS,0.08167213201522827,0.0,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,BAC,0.074071004986763,0.0,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,AVGO,0.0683426558971405,0.0,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,AAPL,0.0682016983628273,0.0,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,PFE,0.06771332770586014,0.0,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,UNH,0.054966915398836136,0.0,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,MA,0.05490566045045853,0.0,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,GOOGL,0.048931900411844254,0.0,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,MSFT,0.04499685764312744,0.0,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,JPM,0.02969788946211338,0.0,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,AMZN,0.02881309762597084,0.0,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,HD,0.02403036691248417,0.0,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,V,0.012049668468534946,0.0,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,BRK-B,0.010396662168204784,0.0,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,WMT,0.010396662168204784,0.0,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,JNJ,0.010396662168204784,0.0,0.0,16,64,0.01,0.035923,4,45
2022-07-01,2022,2021,PG,0.010396662168204784,0.0,0.0,16,64,0.01,0.035923,4,45
2023-01-03,2023,2022,TSLA,0.10000106692314148,0.869526,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,AMZN,0.09746864438056946,0.0,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,NVDA,0.07547259330749512,0.0,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,META,0.06788331270217896,0.0,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,UNH,0.055859923362731934,0.0,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,CVX,0.05103299394249916,0.0,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,LLY,0.05049196630716324,0.0,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,JPM,0.049581702798604965,0.0,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,JNJ,0.04861225560307503,0.0,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,HD,0.04823516681790352,0.0,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,GOOGL,0.04772632569074631,0.0,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,V,0.04713417962193489,0.0,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,BRK-B,0.04588284343481064,0.0,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,WMT,0.04394994303584099,0.0,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,PFE,0.04265550151467323,0.0,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,MA,0.04144573211669922,0.0,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,XOM,0.036926016211509705,0.0,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,PG,0.02321714162826538,0.0,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,MSFT,0.016304651275277138,0.0,0.0,16,32,0.01,0.035812,4,45
2023-01-03,2023,2022,AAPL,0.010118039324879646,0.0,0.0,16,32,0.01,0.035812,4,45
2023-07-03,2023,2022,META,0.08267499506473541,0.686538,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,NVDA,0.07915658503770828,0.0,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,LLY,0.07720102369785309,0.0,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,WMT,0.07600661367177963,0.0,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,V,0.07503870874643326,0.0,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,JPM,0.07447348535060883,0.0,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,AAPL,0.07402719557285309,0.0,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,XOM,0.07148577272891998,0.0,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,MA,0.07070089876651764,0.0,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,AMZN,0.06507739424705505,0.0,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,MSFT,0.062139518558979034,0.0,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,TSLA,0.04502888768911362,0.0,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,HD,0.031715672463178635,0.0,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,GOOGL,0.025176478549838066,0.0,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,BRK-B,0.02210158482193947,0.0,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,CVX,0.021256262436509132,0.0,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,PG,0.014519892632961273,0.0,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,PFE,0.012224645353853703,0.0,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,UNH,0.009997207671403885,0.0,0.0,32,64,0.01,0.043579,4,45
2023-07-03,2023,2022,JNJ,0.009997207671403885,0.0,0.0,32,64,0.01,0.043579,4,45
2024-01-02,2024,2023,JNJ,0.09877718240022659,0.80351,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,PG,0.09053364396095276,0.0,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,COST,0.06616527587175369,0.0,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,WMT,0.06342572718858719,0.0,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,XOM,0.06338251382112503,0.0,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,UNH,0.06096918135881424,0.0,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,BRK-B,0.06012246757745743,0.0,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,AVGO,0.059185996651649475,0.0,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,NVDA,0.0536147803068161,0.0,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,HD,0.04977959394454956,0.0,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,V,0.04724589362740517,0.0,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,JPM,0.04545965418219566,0.0,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,LLY,0.04512566328048706,0.0,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,MA,0.04225187748670578,0.0,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,TSLA,0.03747516870498657,0.0,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,MSFT,0.034596387296915054,0.0,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,META,0.032801248133182526,0.0,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,AAPL,0.02909248322248459,0.0,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,GOOGL,0.009997601620852947,0.0,0.0,16,64,0.01,0.042492,4,45
2024-01-02,2024,2023,AMZN,0.009997601620852947,0.0,0.0,16,64,0.01,0.042492,4,45
2024-07-01,2024,2023,TSLA,0.08399840444326401,0.522261,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,JNJ,0.07573621720075607,0.0,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,GOOGL,0.07193838059902191,0.0,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,AMZN,0.07191283255815506,0.0,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,HD,0.069059357047081,0.0,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,XOM,0.053128134459257126,0.0,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,PG,0.051801953464746475,0.0,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,BRK-B,0.04957934468984604,0.0,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,UNH,0.048569370061159134,0.0,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,AAPL,0.04764890670776367,0.0,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,MA,0.04709777981042862,0.0,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,JPM,0.046714358031749725,0.0,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,WMT,0.04669472202658653,0.0,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,MSFT,0.04598712548613548,0.0,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,COST,0.045979782938957214,0.0,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,META,0.04048456624150276,0.0,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,V,0.03518154099583626,0.0,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,LLY,0.03360239788889885,0.0,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,NVDA,0.024885769933462143,0.0,0.0,16,32,0.01,0.041458,4,45
2024-07-01,2024,2023,AVGO,0.00999901071190834,0.0,0.0,16,32,0.01,0.041458,4,45
2025-01-02,2025,2024,XOM,0.10000338405370712,0.668059,0.0,32,32,0.01,0.038706,4,45
2025-01-02,2025,2024,AMZN,0.10000338405370712,0.0,0.0,32,32,0.01,0.038706,4,45
2025-01-02,2025,2024,META,0.10000338405370712,0.0,0.0,32,32,0.01,0.038706,4,45
2025-01-02,2025,2024,ORCL,0.09206195175647736,0.0,0.0,32,32,0.01,0.038706,4,45
2025-01-02,2025,2024,MSFT,0.07132060825824738,0.0,0.0,32,32,0.01,0.038706,4,45
2025-01-02,2025,2024,BRK-B,0.06394460052251816,0.0,0.0,32,32,0.01,0.038706,4,45
2025-01-02,2025,2024,GOOGL,0.062022864818573,0.0,0.0,32,32,0.01,0.038706,4,45
2025-01-02,2025,2024,WMT,0.059389062225818634,0.0,0.0,32,32,0.01,0.038706,4,45
2025-01-02,2025,2024,V,0.05228796973824501,0.0,0.0,32,32,0.01,0.038706,4,45
2025-01-02,2025,2024,UNH,0.05147041007876396,0.0,0.0,32,32,0.01,0.038706,4,45
2025-01-02,2025,2024,MA,0.04804534465074539,0.0,0.0,32,32,0.01,0.038706,4,45
2025-01-02,2025,2024,PG,0.038087934255599976,0.0,0.0,32,32,0.01,0.038706,4,45
