rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_dropout,best_batch,best_lr,best_val_loss,run_number,seed
2006-01-03,2006,2005,GE,0.06820815056562424,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-01-03,2006,2005,BAC,0.06784647703170776,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-01-03,2006,2005,WFC,0.06763377040624619,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-01-03,2006,2005,PEP,0.06648904830217361,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-01-03,2006,2005,JNJ,0.0652637854218483,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-01-03,2006,2005,C,0.06468173116445541,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-01-03,2006,2005,MSFT,0.060093700885772705,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-01-03,2006,2005,AMGN,0.057751789689064026,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-01-03,2006,2005,PG,0.054511457681655884,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-01-03,2006,2005,JPM,0.05289224535226822,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-01-03,2006,2005,XOM,0.046769458800554276,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-01-03,2006,2005,INTC,0.04234882816672325,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-01-03,2006,2005,WMT,0.04201073944568634,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-01-03,2006,2005,CVX,0.03924184665083885,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-01-03,2006,2005,PFE,0.035349179059267044,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-01-03,2006,2005,CSCO,0.03033236600458622,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-01-03,2006,2005,HD,0.027110986411571503,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-01-03,2006,2005,AIG,0.009996761567890644,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-01-03,2006,2005,IBM,0.009996761567890644,0.0,0.0,32,0.2,64,0.01,0.030553,3,44
2006-02-01,2006,2005,BAC,0.1000065952539444,0.481489,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,KO,0.1000065952539444,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,INTC,0.1000065952539444,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,AMGN,0.0981392040848732,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,WFC,0.09495832026004791,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,GE,0.07866338640451431,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,PEP,0.07441449165344238,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,JNJ,0.05221138149499893,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,PFE,0.05181867629289627,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,WMT,0.051680177450180054,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,CSCO,0.03542385250329971,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,C,0.029867948964238167,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,JPM,0.02789243683218956,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,CVX,0.02443562261760235,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,AIG,0.023243488743901253,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,XOM,0.012070064432919025,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,PG,0.011290302500128746,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,HD,0.011290302500128746,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,MSFT,0.011290302500128746,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-02-01,2006,2005,IBM,0.011290302500128746,0.0,0.0,32,0.2,32,0.01,0.037767,3,44
2006-03-01,2006,2005,PFE,0.09924284368753433,0.808619,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,AIG,0.09665470570325851,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,AMGN,0.08993805944919586,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,CSCO,0.08988066762685776,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,HD,0.06403344869613647,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,BAC,0.05983318015933037,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,MSFT,0.05457209050655365,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,WFC,0.05408754199743271,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,IBM,0.05307329446077347,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,PEP,0.05279730260372162,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,JPM,0.04588931426405907,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,CVX,0.04170770198106766,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,XOM,0.03972170874476433,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,C,0.036062512546777725,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,PG,0.033695802092552185,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,INTC,0.025139007717370987,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,GE,0.025027479976415634,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,WMT,0.01864634081721306,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,KO,0.00999851617962122,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-03-01,2006,2005,JNJ,0.00999851617962122,0.0,0.0,32,0.2,64,0.01,0.037579,3,44
2006-04-03,2006,2005,CSCO,0.09607208520174026,0.395694,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,JPM,0.08886029571294785,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,HD,0.06827595084905624,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,MSFT,0.06764230132102966,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,XOM,0.06559313088655472,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,WFC,0.064503014087677,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,C,0.06004525348544121,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,BAC,0.059762708842754364,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,AIG,0.054269079118967056,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,PG,0.052067290991544724,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,PEP,0.046738382428884506,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,GE,0.04535932466387749,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,WMT,0.04166102036833763,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,PFE,0.041079580783843994,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,CVX,0.03934406489133835,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,IBM,0.03710344061255455,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,KO,0.028434496372938156,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,AMGN,0.023195523768663406,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,INTC,0.009996517561376095,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-04-03,2006,2005,JNJ,0.009996517561376095,0.0,0.0,32,0.2,32,0.01,0.027544,3,44
2006-05-01,2006,2005,C,0.08185174316167831,0.352195,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,JPM,0.07436655461788177,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,GE,0.07185645401477814,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,IBM,0.06416091322898865,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,BAC,0.06384973227977753,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,WFC,0.061523593962192535,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,CSCO,0.05793314427137375,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,XOM,0.05612533167004585,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,KO,0.05572305992245674,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,HD,0.055587299168109894,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,CVX,0.052705686539411545,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,JNJ,0.05231984332203865,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,PEP,0.048743825405836105,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,WMT,0.04791785776615143,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,AIG,0.038334570825099945,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,PG,0.03727411478757858,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,AMGN,0.029234251007437706,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,PFE,0.02783176489174366,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,INTC,0.012661305256187916,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-05-01,2006,2005,MSFT,0.009999019093811512,0.0,0.0,16,0.3,32,0.01,0.043355,3,44
2006-06-01,2006,2005,WMT,0.07910319417715073,0.410723,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,INTC,0.07867781072854996,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,CVX,0.07760989665985107,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,AMGN,0.06989160180091858,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,CSCO,0.06923972070217133,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,JPM,0.0687977522611618,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,GE,0.06743072718381882,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,C,0.06467174738645554,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,HD,0.059119608253240585,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,XOM,0.05750695616006851,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,IBM,0.0481378398835659,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,BAC,0.03765329346060753,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,KO,0.036325473338365555,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,JNJ,0.03381042554974556,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,MSFT,0.031234504655003548,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,PFE,0.03114485926926136,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,AIG,0.03078668937087059,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,WFC,0.026112407445907593,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,PG,0.022746514528989792,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-06-01,2006,2005,PEP,0.009999023750424385,0.0,0.0,32,0.2,32,0.01,0.039361,3,44
2006-07-03,2006,2005,WFC,0.09000791609287262,0.581211,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,BAC,0.08586174994707108,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,PEP,0.08319846540689468,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,JPM,0.0753226950764656,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,C,0.0713590532541275,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,KO,0.06883541494607925,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,PG,0.06261871755123138,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,XOM,0.051157791167497635,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,IBM,0.04665549844503403,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,GE,0.046283602714538574,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,CSCO,0.04602479189634323,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,CVX,0.0445452556014061,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,AIG,0.04214407876133919,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,WMT,0.04153066128492355,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,JNJ,0.0405583530664444,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,AMGN,0.03513507544994354,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,HD,0.02679155021905899,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,MSFT,0.020832180976867676,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,PFE,0.011137989349663258,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-07-03,2006,2005,INTC,0.00999901257455349,0.0,0.0,32,0.2,32,0.01,0.030323,3,44
2006-08-01,2006,2005,CVX,0.07913871109485626,0.311547,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,XOM,0.07682237029075623,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,KO,0.07590065896511078,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,BAC,0.07151811569929123,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,WFC,0.07074291259050369,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,JPM,0.06833675503730774,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,PEP,0.06677045673131943,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,JNJ,0.0656253769993782,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,GE,0.06266126781702042,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,C,0.0614360086619854,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,PFE,0.05086946859955788,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,WMT,0.04706292599439621,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,PG,0.04472969472408295,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,IBM,0.043597474694252014,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,CSCO,0.03069118969142437,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,AIG,0.024783572182059288,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,AMGN,0.023123865947127342,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,MSFT,0.01485461462289095,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,HD,0.011335591785609722,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-08-01,2006,2005,INTC,0.009999015368521214,0.0,0.0,32,0.3,64,0.01,0.040249,3,44
2006-09-01,2006,2005,INTC,0.10000200569629669,0.845547,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,MSFT,0.10000200569629669,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,CSCO,0.09869123995304108,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,PG,0.08362919092178345,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,JPM,0.08291946351528168,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,IBM,0.06608850508928299,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,PFE,0.06204519048333168,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,AIG,0.059338971972465515,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,XOM,0.052093569189310074,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,HD,0.05202528089284897,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,AMGN,0.05114254727959633,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,WMT,0.041100792586803436,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,PEP,0.03680836036801338,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,C,0.0287757758051157,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,WFC,0.025734929367899895,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,CVX,0.013627218082547188,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,JNJ,0.013622536323964596,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,KO,0.010784122161567211,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,BAC,0.010784122161567211,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-09-01,2006,2005,GE,0.010784122161567211,0.0,0.0,16,0.2,64,0.01,0.027048,3,44
2006-10-02,2006,2005,PFE,0.10000550001859665,0.468839,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,CSCO,0.10000550001859665,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,MSFT,0.10000550001859665,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,INTC,0.08372750133275986,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,AMGN,0.0680864155292511,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,CVX,0.058647703379392624,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,PEP,0.057383082807064056,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,JPM,0.052638377994298935,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,JNJ,0.049347735941410065,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,AIG,0.045639824122190475,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,KO,0.04460334777832031,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,XOM,0.03878523036837578,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,BAC,0.03852587938308716,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,WMT,0.03438887745141983,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,WFC,0.03438035398721695,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,C,0.03393246605992317,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,PG,0.028559310361742973,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,HD,0.010445821098983288,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,GE,0.010445821098983288,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-10-02,2006,2005,IBM,0.010445821098983288,0.0,0.0,32,0.3,32,0.01,0.064353,3,44
2006-11-01,2006,2005,INTC,0.10000351071357727,0.396545,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,CSCO,0.09491562843322754,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,PFE,0.0944775640964508,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,WMT,0.0629442036151886,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,JNJ,0.05741077661514282,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,GE,0.05626273155212402,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,BAC,0.055941153317689896,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,HD,0.05573427304625511,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,PEP,0.05192922428250313,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,WFC,0.05134947597980499,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,AIG,0.05050211027264595,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,MSFT,0.042888786643743515,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,AMGN,0.04078095033764839,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,JPM,0.03835810348391533,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,PG,0.03351902589201927,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,KO,0.03275714069604874,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,C,0.032669998705387115,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,CVX,0.01881531998515129,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,IBM,0.018349703401327133,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-11-01,2006,2005,XOM,0.010390328243374825,0.0,0.0,32,0.2,64,0.01,0.037319,3,44
2006-12-01,2006,2005,INTC,0.10000485181808472,0.54204,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,HD,0.10000485181808472,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,AMGN,0.09671866148710251,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,WMT,0.0878416895866394,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,CSCO,0.07465618848800659,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,MSFT,0.06399564445018768,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,XOM,0.06103802099823952,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,CVX,0.050781480967998505,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,PFE,0.04685099050402641,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,IBM,0.0461115725338459,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,JPM,0.04575405269861221,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,BAC,0.04533718526363373,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,JNJ,0.03460308536887169,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,AIG,0.034426040947437286,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,KO,0.032776735723018646,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,PG,0.029416773468255997,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,PEP,0.019455792382359505,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,WFC,0.010075487196445465,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,C,0.010075487196445465,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2006-12-01,2006,2005,GE,0.010075487196445465,0.0,0.0,32,0.2,32,0.01,0.039928,3,44
2007-01-03,2007,2006,T,0.09934979677200317,0.873333,0.0,32,0.2,32,0.01,0.034678,3,44
2007-01-03,2007,2006,XOM,0.09934979677200317,0.0,0.0,32,0.2,32,0.01,0.034678,3,44
2007-01-03,2007,2006,CVX,0.09453084319829941,0.0,0.0,32,0.2,32,0.01,0.034678,3,44
2007-01-03,2007,2006,VZ,0.09306704252958298,0.0,0.0,32,0.2,32,0.01,0.034678,3,44
2007-01-03,2007,2006,CSCO,0.09282321482896805,0.0,0.0,32,0.2,32,0.01,0.034678,3,44
2007-01-03,2007,2006,MSFT,0.08181938529014587,0.0,0.0,32,0.2,32,0.01,0.034678,3,44
2007-01-03,2007,2006,IBM,0.07116324454545975,0.0,0.0,32,0.2,32,0.01,0.034678,3,44
2007-01-03,2007,2006,GOOGL,0.055413033813238144,0.0,0.0,32,0.2,32,0.01,0.034678,3,44
2007-01-03,2007,2006,PG,0.04360876604914665,0.0,0.0,32,0.2,32,0.01,0.034678,3,44
2007-01-03,2007,2006,PFE,0.03860750421881676,0.0,0.0,32,0.2,32,0.01,0.034678,3,44
2007-01-03,2007,2006,C,0.034845199435949326,0.0,0.0,32,0.2,32,0.01,0.034678,3,44
2007-01-03,2007,2006,KO,0.03340878710150719,0.0,0.0,32,0.2,32,0.01,0.034678,3,44
2007-01-03,2007,2006,BAC,0.031114637851715088,0.0,0.0,32,0.2,32,0.01,0.034678,3,44
2007-01-03,2007,2006,AIG,0.03029351681470871,0.0,0.0,32,0.2,32,0.01,0.034678,3,44
