rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2018-07-02,2018,2017,PG,0.09809447824954987,0.461103,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,WFC,0.09798356145620346,0.0,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,JNJ,0.08736475557088852,0.0,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,BAC,0.08408131450414658,0.0,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,AAPL,0.07510476559400558,0.0,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,GOOGL,0.06154151260852814,0.0,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,PFE,0.0576973520219326,0.0,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,AMZN,0.053007181733846664,0.0,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,JPM,0.05219587683677673,0.0,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,MSFT,0.051213525235652924,0.0,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,WMT,0.048655278980731964,0.0,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,META,0.048431698232889175,0.0,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,INTC,0.04063994809985161,0.0,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,XOM,0.03273546323180199,0.0,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,UNH,0.026833903044462204,0.0,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,VZ,0.025406064465641975,0.0,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,BRK-B,0.024226127192378044,0.0,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,V,0.01479465514421463,0.0,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,CVX,0.00999626237899065,0.0,0.0,16,32,0.01,0.03712,9,50
2018-07-02,2018,2017,HD,0.00999626237899065,0.0,0.0,16,32,0.01,0.03712,9,50
2019-01-02,2019,2018,BAC,0.09737688302993774,0.735136,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,META,0.08845985680818558,0.0,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,GOOGL,0.08833568543195724,0.0,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,CVX,0.08323877304792404,0.0,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,MSFT,0.07740440964698792,0.0,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,AMZN,0.07484214752912521,0.0,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,V,0.07418259978294373,0.0,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,WMT,0.06830191612243652,0.0,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,UNH,0.06738737970590591,0.0,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,JPM,0.06528434157371521,0.0,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,AAPL,0.048561424016952515,0.0,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,WFC,0.04612552002072334,0.0,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,INTC,0.035105567425489426,0.0,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,XOM,0.018782589584589005,0.0,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,BRK-B,0.016614144667983055,0.0,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,PFE,0.009999377653002739,0.0,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,VZ,0.009999377653002739,0.0,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,PG,0.009999377653002739,0.0,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,JNJ,0.009999377653002739,0.0,0.0,16,32,0.01,0.032283,9,50
2019-01-02,2019,2018,KO,0.009999377653002739,0.0,0.0,16,32,0.01,0.032283,9,50
2019-07-01,2019,2018,CVX,0.09714997559785843,0.450873,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,GOOGL,0.08545339852571487,0.0,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,JPM,0.0739106684923172,0.0,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,XOM,0.07008662074804306,0.0,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,BAC,0.0692886933684349,0.0,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,WMT,0.06911636143922806,0.0,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,UNH,0.06542757153511047,0.0,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,META,0.06168012320995331,0.0,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,BRK-B,0.05876066908240318,0.0,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,MSFT,0.05568954721093178,0.0,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,V,0.05134311318397522,0.0,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,INTC,0.05114211514592171,0.0,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,VZ,0.04492185637354851,0.0,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,WFC,0.03095354698598385,0.0,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,AAPL,0.027377236634492874,0.0,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,JNJ,0.024862445890903473,0.0,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,AMZN,0.02371455915272236,0.0,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,PFE,0.01912897266447544,0.0,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,KO,0.00999628659337759,0.0,0.0,32,32,0.01,0.034882,9,50
2019-07-01,2019,2018,PG,0.00999628659337759,0.0,0.0,32,32,0.01,0.034882,9,50
2020-01-02,2020,2019,XOM,0.09951695054769516,0.885868,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,MSFT,0.0911032035946846,0.0,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,AMZN,0.08771993964910507,0.0,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,MA,0.08484970033168793,0.0,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,V,0.08394596725702286,0.0,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,HD,0.07165230810642242,0.0,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,PG,0.06526601314544678,0.0,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,JPM,0.06427641212940216,0.0,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,WMT,0.05861625447869301,0.0,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,GOOGL,0.046352945268154144,0.0,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,DIS,0.04333315044641495,0.0,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,AAPL,0.04093167558312416,0.0,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,META,0.03655961528420448,0.0,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,UNH,0.029846321791410446,0.0,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,BAC,0.024404074996709824,0.0,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,INTC,0.0197061225771904,0.0,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,KO,0.01671820506453514,0.0,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,JNJ,0.01435340940952301,0.0,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,BRK-B,0.010848207399249077,0.0,0.0,16,64,0.01,0.038101,9,50
2020-01-02,2020,2019,VZ,0.009999522008001804,0.0,0.0,16,64,0.01,0.038101,9,50
2020-07-01,2020,2019,DIS,0.10000280290842056,0.706118,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,MSFT,0.09475810825824738,0.0,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,INTC,0.08114205300807953,0.0,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,PG,0.07145155966281891,0.0,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,UNH,0.06840425729751587,0.0,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,META,0.06626047194004059,0.0,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,KO,0.061683010309934616,0.0,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,AAPL,0.06127826124429703,0.0,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,BAC,0.055974531918764114,0.0,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,V,0.05399995297193527,0.0,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,MA,0.046602871268987656,0.0,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,BRK-B,0.038967397063970566,0.0,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,JPM,0.03800442814826965,0.0,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,AMZN,0.03663617745041847,0.0,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,HD,0.03448577597737312,0.0,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,WMT,0.03134220466017723,0.0,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,VZ,0.028073860332369804,0.0,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,XOM,0.010310771875083447,0.0,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,GOOGL,0.010310771875083447,0.0,0.0,16,64,0.01,0.039402,9,50
2020-07-01,2020,2019,JNJ,0.010310771875083447,0.0,0.0,16,64,0.01,0.039402,9,50
2021-01-04,2021,2020,AAPL,0.1000032052397728,0.902612,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,AMZN,0.1000032052397728,0.0,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,META,0.1000032052397728,0.0,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,TSLA,0.099484384059906,0.0,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,BAC,0.0883273035287857,0.0,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,JPM,0.0755217969417572,0.0,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,NVDA,0.0655532255768776,0.0,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,UNH,0.057937853038311005,0.0,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,HD,0.05539307743310928,0.0,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,MSFT,0.047629352658987045,0.0,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,JNJ,0.040405891835689545,0.0,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,GOOGL,0.033978745341300964,0.0,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,DIS,0.033458221703767776,0.0,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,PG,0.020208291709423065,0.0,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,PYPL,0.018368028104305267,0.0,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,WMT,0.017026199027895927,0.0,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,V,0.014172361232340336,0.0,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,BRK-B,0.011104912497103214,0.0,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,VZ,0.0107103381305933,0.0,0.0,16,32,0.01,0.039374,9,50
2021-01-04,2021,2020,MA,0.0107103381305933,0.0,0.0,16,32,0.01,0.039374,9,50
2021-07-01,2021,2020,TSLA,0.10000918060541153,0.678819,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,JPM,0.10000918060541153,0.0,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,BAC,0.10000918060541153,0.0,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,NVDA,0.10000918060541153,0.0,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,PYPL,0.07227011024951935,0.0,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,DIS,0.07037466764450073,0.0,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,WMT,0.06736843287944794,0.0,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,META,0.05428480729460716,0.0,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,VZ,0.05294908210635185,0.0,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,PG,0.04857304319739342,0.0,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,MA,0.0452122762799263,0.0,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,HD,0.03912501037120819,0.0,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,AAPL,0.038583096116781235,0.0,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,BRK-B,0.03816303238272667,0.0,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,AMZN,0.017134545370936394,0.0,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,UNH,0.01219281367957592,0.0,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,MSFT,0.010933090932667255,0.0,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,JNJ,0.010933090932667255,0.0,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,GOOGL,0.010933090932667255,0.0,0.0,16,32,0.01,0.03877,9,50
2021-07-01,2021,2020,V,0.010933090932667255,0.0,0.0,16,32,0.01,0.03877,9,50
2022-01-03,2022,2021,META,0.10000979155302048,0.883384,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,MA,0.10000979155302048,0.0,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,AAPL,0.10000979155302048,0.0,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,NVDA,0.10000979155302048,0.0,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,PFE,0.10000979155302048,0.0,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,TSLA,0.10000979155302048,0.0,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,V,0.10000979155302048,0.0,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,MSFT,0.052184510976076126,0.0,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,BAC,0.044552356004714966,0.0,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,DIS,0.018990041688084602,0.0,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,AMZN,0.018420450389385223,0.0,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,AVGO,0.018420450389385223,0.0,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,JNJ,0.018420450389385223,0.0,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,JPM,0.018420450389385223,0.0,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,GOOGL,0.018420450389385223,0.0,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,HD,0.018420450389385223,0.0,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,BRK-B,0.018420450389385223,0.0,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,PG,0.018420450389385223,0.0,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,UNH,0.018420450389385223,0.0,0.0,16,32,0.01,0.036588,9,50
2022-01-03,2022,2021,WMT,0.018420450389385223,0.0,0.0,16,32,0.01,0.036588,9,50
2022-07-01,2022,2021,META,0.10000564903020859,0.677093,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,TSLA,0.10000564903020859,0.0,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,NVDA,0.10000564903020859,0.0,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,DIS,0.10000564903020859,0.0,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,PFE,0.08223292976617813,0.0,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,AVGO,0.08006445318460464,0.0,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,AMZN,0.07761730253696442,0.0,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,BAC,0.0759885162115097,0.0,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,AAPL,0.0609818734228611,0.0,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,MA,0.056924689561128616,0.0,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,GOOGL,0.03449515998363495,0.0,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,V,0.034233011305332184,0.0,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,HD,0.01591045968234539,0.0,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,JNJ,0.012913158163428307,0.0,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,MSFT,0.011435989290475845,0.0,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,BRK-B,0.011435989290475845,0.0,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,PG,0.011435989290475845,0.0,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,JPM,0.011435989290475845,0.0,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,WMT,0.011435989290475845,0.0,0.0,16,32,0.01,0.037457,9,50
2022-07-01,2022,2021,UNH,0.011435989290475845,0.0,0.0,16,32,0.01,0.037457,9,50
2023-01-03,2023,2022,TSLA,0.10000308603048325,0.797831,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,META,0.08821357786655426,0.0,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,AMZN,0.08757857978343964,0.0,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,NVDA,0.08459200710058212,0.0,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,MA,0.07443491369485855,0.0,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,XOM,0.05934697017073631,0.0,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,V,0.057653892785310745,0.0,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,LLY,0.05330657213926315,0.0,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,JNJ,0.051060616970062256,0.0,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,GOOGL,0.047992926090955734,0.0,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,AAPL,0.0474618598818779,0.0,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,MSFT,0.04241339489817619,0.0,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,CVX,0.04072493314743042,0.0,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,WMT,0.031063728034496307,0.0,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,UNH,0.029911307618021965,0.0,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,JPM,0.029652005061507225,0.0,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,PG,0.029006458818912506,0.0,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,PFE,0.02489648200571537,0.0,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,BRK-B,0.010343312285840511,0.0,0.0,16,64,0.01,0.03625,9,50
2023-01-03,2023,2022,HD,0.010343312285840511,0.0,0.0,16,64,0.01,0.03625,9,50
2023-07-03,2023,2022,CVX,0.09769704192876816,0.681442,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,XOM,0.09586270898580551,0.0,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,NVDA,0.08583678305149078,0.0,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,HD,0.08287066966295242,0.0,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,AMZN,0.07550433278083801,0.0,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,TSLA,0.0717737227678299,0.0,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,PFE,0.05812578648328781,0.0,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,META,0.05481492355465889,0.0,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,JPM,0.04809645563364029,0.0,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,MSFT,0.04768897220492363,0.0,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,JNJ,0.0383707694709301,0.0,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,UNH,0.03711747005581856,0.0,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,MA,0.03610079362988472,0.0,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,AAPL,0.03486593812704086,0.0,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,PG,0.02651204727590084,0.0,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,BRK-B,0.02469065599143505,0.0,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,V,0.02469065599143505,0.0,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,LLY,0.02469065599143505,0.0,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,WMT,0.02469065599143505,0.0,0.0,16,32,0.01,0.039586,9,50
2023-07-03,2023,2022,GOOGL,0.009999011643230915,0.0,0.0,16,32,0.01,0.039586,9,50
2024-01-02,2024,2023,NVDA,0.10000118613243103,0.706394,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,META,0.09852378070354462,0.0,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,JNJ,0.08477793633937836,0.0,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,LLY,0.06397457420825958,0.0,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,AAPL,0.06340838968753815,0.0,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,MSFT,0.06207244098186493,0.0,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,UNH,0.0588938370347023,0.0,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,PG,0.0568922683596611,0.0,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,HD,0.050040412694215775,0.0,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,WMT,0.04594625532627106,0.0,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,XOM,0.04195747524499893,0.0,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,JPM,0.03785261884331703,0.0,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,COST,0.03736254945397377,0.0,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,GOOGL,0.03672017157077789,0.0,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,BRK-B,0.03534793481230736,0.0,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,MA,0.03523224592208862,0.0,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,V,0.03175007551908493,0.0,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,AVGO,0.031038960441946983,0.0,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,AMZN,0.018075520172715187,0.0,0.0,16,64,0.01,0.040997,9,50
2024-01-02,2024,2023,TSLA,0.010131388902664185,0.0,0.0,16,64,0.01,0.040997,9,50
2024-07-01,2024,2023,TSLA,0.08014708757400513,0.591894,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,GOOGL,0.07190494984388351,0.0,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,AMZN,0.06727178394794464,0.0,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,AAPL,0.0575915090739727,0.0,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,HD,0.05750424414873123,0.0,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,JNJ,0.055922430008649826,0.0,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,V,0.055443137884140015,0.0,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,MSFT,0.055204346776008606,0.0,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,MA,0.05510217323899269,0.0,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,XOM,0.052444808185100555,0.0,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,META,0.05108760669827461,0.0,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,JPM,0.049901749938726425,0.0,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,PG,0.04931012541055679,0.0,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,BRK-B,0.04739241302013397,0.0,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,UNH,0.0471307598054409,0.0,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,WMT,0.046673472970724106,0.0,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,LLY,0.0400727204978466,0.0,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,COST,0.036789748817682266,0.0,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,NVDA,0.013105887919664383,0.0,0.0,16,32,0.01,0.034899,9,50
2024-07-01,2024,2023,AVGO,0.00999901071190834,0.0,0.0,16,32,0.01,0.034899,9,50
2025-01-02,2025,2024,XOM,0.10000254213809967,0.57034,0.0,16,32,0.01,0.039505,9,50
2025-01-02,2025,2024,AMZN,0.10000254213809967,0.0,0.0,16,32,0.01,0.039505,9,50
2025-01-02,2025,2024,GOOGL,0.09123655408620834,0.0,0.0,16,32,0.01,0.039505,9,50
2025-01-02,2025,2024,UNH,0.09059954434633255,0.0,0.0,16,32,0.01,0.039505,9,50
2025-01-02,2025,2024,META,0.0904395803809166,0.0,0.0,16,32,0.01,0.039505,9,50
2025-01-02,2025,2024,MSFT,0.05835367739200592,0.0,0.0,16,32,0.01,0.039505,9,50
2025-01-02,2025,2024,TSLA,0.05577290058135986,0.0,0.0,16,32,0.01,0.039505,9,50
2025-01-02,2025,2024,V,0.049048375338315964,0.0,0.0,16,32,0.01,0.039505,9,50
2025-01-02,2025,2024,ORCL,0.047688063234090805,0.0,0.0,16,32,0.01,0.039505,9,50
2025-01-02,2025,2024,MA,0.04337190091609955,0.0,0.0,16,32,0.01,0.039505,9,50
2025-01-02,2025,2024,HD,0.04315362125635147,0.0,0.0,16,32,0.01,0.039505,9,50
2025-01-02,2025,2024,WMT,0.04116172716021538,0.0,0.0,16,32,0.01,0.039505,9,50
