rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2018-07-02,2018,2017,META,0.10000298172235489,0.582797,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,PG,0.10000298172235489,0.0,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,JNJ,0.09404303878545761,0.0,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,BAC,0.09154661744832993,0.0,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,PFE,0.08327452093362808,0.0,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,WFC,0.07682342827320099,0.0,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,GOOGL,0.0653962790966034,0.0,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,AAPL,0.06327732652425766,0.0,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,VZ,0.05542789772152901,0.0,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,WMT,0.05421585962176323,0.0,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,XOM,0.04537175968289375,0.0,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,AMZN,0.037656959146261215,0.0,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,UNH,0.02709207497537136,0.0,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,MSFT,0.026391441002488136,0.0,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,JPM,0.018199283629655838,0.0,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,V,0.017457986250519753,0.0,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,INTC,0.013791845180094242,0.0,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,BRK-B,0.010009245947003365,0.0,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,CVX,0.010009245947003365,0.0,0.0,16,32,0.01,0.037824,2,43
2018-07-02,2018,2017,HD,0.010009245947003365,0.0,0.0,16,32,0.01,0.037824,2,43
2019-01-02,2019,2018,AMZN,0.09530016034841537,0.864331,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,META,0.09530016034841537,0.0,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,BAC,0.08638094365596771,0.0,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,AAPL,0.0839281976222992,0.0,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,GOOGL,0.07917360961437225,0.0,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,UNH,0.0761663168668747,0.0,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,MSFT,0.07420887798070908,0.0,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,V,0.07319995015859604,0.0,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,CVX,0.069682776927948,0.0,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,WFC,0.06902658194303513,0.0,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,JPM,0.06719312816858292,0.0,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,INTC,0.036733780056238174,0.0,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,WMT,0.023720482364296913,0.0,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,BRK-B,0.009997856803238392,0.0,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,PFE,0.009997856803238392,0.0,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,JNJ,0.009997856803238392,0.0,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,VZ,0.009997856803238392,0.0,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,PG,0.009997856803238392,0.0,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,XOM,0.009997856803238392,0.0,0.0,16,32,0.01,0.03267,2,43
2019-01-02,2019,2018,KO,0.009997856803238392,0.0,0.0,16,32,0.01,0.03267,2,43
2019-07-01,2019,2018,BAC,0.09948043525218964,0.573195,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,CVX,0.09948043525218964,0.0,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,JPM,0.09806599467992783,0.0,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,BRK-B,0.07814240455627441,0.0,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,XOM,0.07276833802461624,0.0,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,META,0.06149197742342949,0.0,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,MSFT,0.0608946718275547,0.0,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,V,0.05883827432990074,0.0,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,UNH,0.05862538889050484,0.0,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,WMT,0.053550757467746735,0.0,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,VZ,0.051786892116069794,0.0,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,GOOGL,0.04421667754650116,0.0,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,WFC,0.04141753539443016,0.0,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,AAPL,0.040850020945072174,0.0,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,INTC,0.03040262870490551,0.0,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,JNJ,0.009997525252401829,0.0,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,PFE,0.009997525252401829,0.0,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,KO,0.009997525252401829,0.0,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,PG,0.009997525252401829,0.0,0.0,32,32,0.01,0.033751,2,43
2019-07-01,2019,2018,AMZN,0.009997525252401829,0.0,0.0,32,32,0.01,0.033751,2,43
2020-01-02,2020,2019,PG,0.08888932317495346,0.731911,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,V,0.07301415503025055,0.0,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,MA,0.071051687002182,0.0,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,GOOGL,0.07097706198692322,0.0,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,UNH,0.06695752590894699,0.0,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,MSFT,0.0654006153345108,0.0,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,HD,0.06273888796567917,0.0,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,JPM,0.06102382764220238,0.0,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,META,0.06037666276097298,0.0,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,WMT,0.05890677869319916,0.0,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,DIS,0.0543360561132431,0.0,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,BAC,0.0494823083281517,0.0,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,XOM,0.04708489775657654,0.0,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,AAPL,0.042576078325510025,0.0,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,KO,0.031149763613939285,0.0,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,INTC,0.03003273345530033,0.0,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,AMZN,0.022898957133293152,0.0,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,VZ,0.017231343314051628,0.0,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,JNJ,0.015872234478592873,0.0,0.0,16,32,0.01,0.034675,2,43
2020-01-02,2020,2019,BRK-B,0.00999901071190834,0.0,0.0,16,32,0.01,0.034675,2,43
2020-07-01,2020,2019,XOM,0.10000300407409668,0.622791,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,AMZN,0.10000300407409668,0.0,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,DIS,0.10000300407409668,0.0,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,AAPL,0.09273944050073624,0.0,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,MSFT,0.0921763926744461,0.0,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,GOOGL,0.07141456007957458,0.0,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,WMT,0.07129499316215515,0.0,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,JPM,0.053423989564180374,0.0,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,BAC,0.04935853183269501,0.0,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,KO,0.03782583028078079,0.0,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,META,0.03582959249615669,0.0,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,V,0.034087248146533966,0.0,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,INTC,0.032618261873722076,0.0,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,JNJ,0.027027780190110207,0.0,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,HD,0.026120102033019066,0.0,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,MA,0.020133452489972115,0.0,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,BRK-B,0.018204351887106895,0.0,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,VZ,0.017232723534107208,0.0,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,UNH,0.010327333584427834,0.0,0.0,16,64,0.01,0.035948,2,43
2020-07-01,2020,2019,PG,0.010176418349146843,0.0,0.0,16,64,0.01,0.035948,2,43
2021-01-04,2021,2020,AMZN,0.0933324545621872,0.783375,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,AAPL,0.091118223965168,0.0,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,META,0.07317353785037994,0.0,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,TSLA,0.0723254531621933,0.0,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,HD,0.06270667165517807,0.0,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,MA,0.060773901641368866,0.0,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,BAC,0.05979643017053604,0.0,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,UNH,0.05307510867714882,0.0,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,MSFT,0.05268016457557678,0.0,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,PYPL,0.051883772015571594,0.0,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,GOOGL,0.05186687782406807,0.0,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,JPM,0.04235471412539482,0.0,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,BRK-B,0.04224583879113197,0.0,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,V,0.041242510080337524,0.0,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,NVDA,0.04037909582257271,0.0,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,PG,0.03377986699342728,0.0,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,WMT,0.03152211755514145,0.0,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,JNJ,0.021714230999350548,0.0,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,DIS,0.014029963873326778,0.0,0.0,32,32,0.01,0.037942,2,43
2021-01-04,2021,2020,VZ,0.009999011643230915,0.0,0.0,32,32,0.01,0.037942,2,43
2021-07-01,2021,2020,BAC,0.09349571913480759,0.503141,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,JPM,0.09059036523103714,0.0,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,TSLA,0.08906757831573486,0.0,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,DIS,0.08014775812625885,0.0,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,PYPL,0.06651650369167328,0.0,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,MA,0.0643901601433754,0.0,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,AAPL,0.06313294917345047,0.0,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,WMT,0.05748675391077995,0.0,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,META,0.05146738141775131,0.0,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,AMZN,0.0502597913146019,0.0,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,BRK-B,0.04851276054978371,0.0,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,PG,0.04697324335575104,0.0,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,NVDA,0.04574107751250267,0.0,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,HD,0.03802671283483505,0.0,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,GOOGL,0.0349581353366375,0.0,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,VZ,0.01956167444586754,0.0,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,MSFT,0.019510436803102493,0.0,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,UNH,0.019392484799027443,0.0,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,JNJ,0.010769526474177837,0.0,0.0,16,32,0.01,0.037691,2,43
2021-07-01,2021,2020,V,0.009999011643230915,0.0,0.0,16,32,0.01,0.037691,2,43
2022-01-03,2022,2021,MA,0.09948194026947021,0.685233,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,DIS,0.09948194026947021,0.0,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,NVDA,0.09324508160352707,0.0,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,META,0.08891309797763824,0.0,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,V,0.08224219083786011,0.0,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,AAPL,0.07473341375589371,0.0,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,JPM,0.07209371030330658,0.0,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,TSLA,0.07144121080636978,0.0,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,GOOGL,0.06971573829650879,0.0,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,AVGO,0.06535810232162476,0.0,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,BAC,0.047475215047597885,0.0,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,AMZN,0.03618685156106949,0.0,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,MSFT,0.02335209585726261,0.0,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,PFE,0.014867382124066353,0.0,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,HD,0.01142432913184166,0.0,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,BRK-B,0.009997532702982426,0.0,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,JNJ,0.009997532702982426,0.0,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,PG,0.009997532702982426,0.0,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,UNH,0.009997532702982426,0.0,0.0,16,32,0.01,0.03584,2,43
2022-01-03,2022,2021,WMT,0.009997532702982426,0.0,0.0,16,32,0.01,0.03584,2,43
2022-07-01,2022,2021,META,0.10000923275947571,0.553563,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,DIS,0.10000923275947571,0.0,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,NVDA,0.10000923275947571,0.0,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,TSLA,0.09502774477005005,0.0,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,AVGO,0.08620557188987732,0.0,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,BAC,0.07142030447721481,0.0,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,PFE,0.06767983734607697,0.0,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,AAPL,0.058698490262031555,0.0,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,AMZN,0.05025804415345192,0.0,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,GOOGL,0.047573138028383255,0.0,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,JPM,0.03673221170902252,0.0,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,WMT,0.033668506890535355,0.0,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,MSFT,0.027779847383499146,0.0,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,UNH,0.024994779378175735,0.0,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,MA,0.024741291999816895,0.0,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,HD,0.024250157177448273,0.0,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,V,0.018275000154972076,0.0,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,BRK-B,0.012151953764259815,0.0,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,PG,0.01025769580155611,0.0,0.0,16,32,0.01,0.034636,2,43
2022-07-01,2022,2021,JNJ,0.01025769580155611,0.0,0.0,16,32,0.01,0.034636,2,43
2023-01-03,2023,2022,TSLA,0.1000041514635086,0.791311,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,AMZN,0.1000041514635086,0.0,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,META,0.1000041514635086,0.0,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,NVDA,0.1000041514635086,0.0,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,PFE,0.07151972502470016,0.0,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,MSFT,0.06924255937337875,0.0,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,GOOGL,0.06516865640878677,0.0,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,UNH,0.05862484127283096,0.0,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,LLY,0.05012067034840584,0.0,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,MA,0.04538822919130325,0.0,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,V,0.04514792189002037,0.0,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,BRK-B,0.036218106746673584,0.0,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,XOM,0.03298678249120712,0.0,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,AAPL,0.031056072562932968,0.0,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,CVX,0.027606278657913208,0.0,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,JPM,0.01635313406586647,0.0,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,WMT,0.012637614272534847,0.0,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,JNJ,0.012637614272534847,0.0,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,HD,0.012637614272534847,0.0,0.0,16,32,0.01,0.036065,2,43
2023-01-03,2023,2022,PG,0.012637614272534847,0.0,0.0,16,32,0.01,0.036065,2,43
2023-07-03,2023,2022,XOM,0.07812124490737915,0.827681,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,NVDA,0.07746850699186325,0.0,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,META,0.07729542255401611,0.0,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,JPM,0.0682651624083519,0.0,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,WMT,0.06535733491182327,0.0,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,V,0.06485962867736816,0.0,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,CVX,0.06341537088155746,0.0,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,HD,0.05642081797122955,0.0,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,TSLA,0.05392720177769661,0.0,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,AAPL,0.0509517639875412,0.0,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,PFE,0.05033060908317566,0.0,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,MA,0.04857037216424942,0.0,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,AMZN,0.04474505037069321,0.0,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,PG,0.042146798223257065,0.0,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,UNH,0.03828731179237366,0.0,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,LLY,0.03133310377597809,0.0,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,BRK-B,0.029595384374260902,0.0,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,JNJ,0.026562532410025597,0.0,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,MSFT,0.02234731987118721,0.0,0.0,32,64,0.01,0.041117,2,43
2023-07-03,2023,2022,GOOGL,0.009999011643230915,0.0,0.0,32,64,0.01,0.041117,2,43
2024-01-02,2024,2023,TSLA,0.10000200569629669,0.605543,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,NVDA,0.09915086627006531,0.0,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,AVGO,0.07546605914831161,0.0,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,JNJ,0.05821288749575615,0.0,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,MSFT,0.05538430064916611,0.0,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,AAPL,0.05271769315004349,0.0,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,META,0.0519726388156414,0.0,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,UNH,0.051216885447502136,0.0,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,LLY,0.04913265258073807,0.0,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,HD,0.049128457903862,0.0,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,JPM,0.04721859470009804,0.0,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,PG,0.04658835753798485,0.0,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,WMT,0.04518676921725273,0.0,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,AMZN,0.0433962382376194,0.0,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,MA,0.037152886390686035,0.0,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,COST,0.03558167442679405,0.0,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,BRK-B,0.03489168733358383,0.0,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,V,0.030287235975265503,0.0,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,GOOGL,0.027088629081845284,0.0,0.0,16,32,0.01,0.04332,2,43
2024-01-02,2024,2023,XOM,0.01022343523800373,0.0,0.0,16,32,0.01,0.04332,2,43
2024-07-01,2024,2023,JNJ,0.09581689536571503,0.594954,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,HD,0.08079703152179718,0.0,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,MA,0.07203911989927292,0.0,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,GOOGL,0.06407707184553146,0.0,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,TSLA,0.06338557600975037,0.0,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,BRK-B,0.05768628418445587,0.0,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,V,0.05161375552415848,0.0,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,MSFT,0.05130959302186966,0.0,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,WMT,0.050944697111845016,0.0,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,XOM,0.0505213662981987,0.0,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,META,0.0491761788725853,0.0,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,AAPL,0.048920970410108566,0.0,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,PG,0.048134516924619675,0.0,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,UNH,0.04623979702591896,0.0,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,AMZN,0.043484803289175034,0.0,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,COST,0.035038091242313385,0.0,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,LLY,0.032287903130054474,0.0,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,JPM,0.027314728125929832,0.0,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,NVDA,0.02121255360543728,0.0,0.0,32,32,0.01,0.042596,2,43
2024-07-01,2024,2023,AVGO,0.009999011643230915,0.0,0.0,32,32,0.01,0.042596,2,43
2025-01-02,2025,2024,JPM,0.09849920123815536,0.68705,0.0,16,64,0.01,0.039256,2,43
2025-01-02,2025,2024,NVDA,0.08996342867612839,0.0,0.0,16,64,0.01,0.039256,2,43
2025-01-02,2025,2024,BRK-B,0.07656531780958176,0.0,0.0,16,64,0.01,0.039256,2,43
2025-01-02,2025,2024,AVGO,0.07441981136798859,0.0,0.0,16,64,0.01,0.039256,2,43
2025-01-02,2025,2024,AMZN,0.0686362013220787,0.0,0.0,16,64,0.01,0.039256,2,43
2025-01-02,2025,2024,META,0.06457065790891647,0.0,0.0,16,64,0.01,0.039256,2,43
2025-01-02,2025,2024,GOOGL,0.06136054918169975,0.0,0.0,16,64,0.01,0.039256,2,43
2025-01-02,2025,2024,V,0.05740320309996605,0.0,0.0,16,64,0.01,0.039256,2,43
2025-01-02,2025,2024,MA,0.050779324024915695,0.0,0.0,16,64,0.01,0.039256,2,43
2025-01-02,2025,2024,WMT,0.05012796074151993,0.0,0.0,16,64,0.01,0.039256,2,43
2025-01-02,2025,2024,ORCL,0.04995301738381386,0.0,0.0,16,64,0.01,0.039256,2,43
2025-01-02,2025,2024,AAPL,0.048394665122032166,0.0,0.0,16,64,0.01,0.039256,2,43
