rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2025-01-02,2025,2024,V,0.009998878464102745,0.0,0.0,16,64,0.01,0.039911,8,49
2025-01-02,2025,2024,JPM,0.009998878464102745,0.0,0.0,16,64,0.01,0.039911,8,49
2025-01-02,2025,2024,BRK-B,0.009998878464102745,0.0,0.0,16,64,0.01,0.039911,8,49
2025-01-02,2025,2024,PG,0.009998878464102745,0.0,0.0,16,64,0.01,0.039911,8,49
2025-01-02,2025,2024,MA,0.009998878464102745,0.0,0.0,16,64,0.01,0.039911,8,49
2025-01-02,2025,2024,AAPL,0.009998878464102745,0.0,0.0,16,64,0.01,0.039911,8,49
2025-01-02,2025,2024,COST,0.009998878464102745,0.0,0.0,16,64,0.01,0.039911,8,49
2025-01-02,2025,2024,MSFT,0.009998878464102745,0.0,0.0,16,64,0.01,0.039911,8,49
2025-07-01,2025,2024,UNH,0.10000505298376083,0.375572,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,META,0.10000505298376083,0.0,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,NVDA,0.09909242391586304,0.0,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,AVGO,0.08335155248641968,0.0,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,TSLA,0.08175186067819595,0.0,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,GOOGL,0.0743565708398819,0.0,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,LLY,0.07028044760227203,0.0,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,AMZN,0.06951120495796204,0.0,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,ORCL,0.06876590102910995,0.0,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,HD,0.053469475358724594,0.0,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,AAPL,0.04963316023349762,0.0,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,JPM,0.03964293375611305,0.0,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,MSFT,0.02198226936161518,0.0,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,BRK-B,0.017709998413920403,0.0,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,PG,0.015319304540753365,0.0,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,COST,0.014681118540465832,0.0,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,XOM,0.010394571349024773,0.0,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,MA,0.010015694424510002,0.0,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,V,0.010015694424510002,0.0,0.0,16,64,0.01,0.039203,8,49
2025-07-01,2025,2024,WMT,0.010015694424510002,0.0,0.0,16,64,0.01,0.039203,8,49
