rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2011-07-01,2011,2010,GE,0.04128691554069519,0.0,0.0,16,32,0.01,0.040183,1,42
2011-07-01,2011,2010,T,0.03600500524044037,0.0,0.0,16,32,0.01,0.040183,1,42
2011-07-01,2011,2010,PG,0.03147422522306442,0.0,0.0,16,32,0.01,0.040183,1,42
2011-07-01,2011,2010,BAC,0.03010179102420807,0.0,0.0,16,32,0.01,0.040183,1,42
2011-07-01,2011,2010,IBM,0.009999011643230915,0.0,0.0,16,32,0.01,0.040183,1,42
2011-10-03,2011,2010,GE,0.09872350096702576,0.600315,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,ORCL,0.09294373542070389,0.0,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,WFC,0.08780131489038467,0.0,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,JPM,0.08707255870103836,0.0,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,C,0.08648153394460678,0.0,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,AAPL,0.07960455864667892,0.0,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,CVX,0.06420673429965973,0.0,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,INTC,0.0617399737238884,0.0,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,BAC,0.061254702508449554,0.0,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,MSFT,0.0567302443087101,0.0,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,BRK-B,0.053692590445280075,0.0,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,PFE,0.03239070251584053,0.0,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,XOM,0.02986123040318489,0.0,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,WMT,0.023127688094973564,0.0,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,T,0.022117627784609795,0.0,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,KO,0.021312354132533073,0.0,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,PG,0.010950053110718727,0.0,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,IBM,0.009996281005442142,0.0,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,GOOGL,0.009996281005442142,0.0,0.0,16,32,0.01,0.039059,1,42
2011-10-03,2011,2010,JNJ,0.009996281005442142,0.0,0.0,16,32,0.01,0.039059,1,42
2012-01-03,2012,2011,BRK-B,0.10000284761190414,0.766021,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,ORCL,0.09666988998651505,0.0,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,CVX,0.08414240181446075,0.0,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,WFC,0.082326740026474,0.0,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,T,0.0736248716711998,0.0,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,IBM,0.06498566269874573,0.0,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,VZ,0.05527534335851669,0.0,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,MSFT,0.05260935798287392,0.0,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,GOOGL,0.052525728940963745,0.0,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,PFE,0.05234160274267197,0.0,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,JPM,0.05066027119755745,0.0,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,XOM,0.050182241946458817,0.0,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,INTC,0.041065867990255356,0.0,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,KO,0.034657012671232224,0.0,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,JNJ,0.03061293065547943,0.0,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,PG,0.02999328263103962,0.0,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,AAPL,0.017375368624925613,0.0,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,GE,0.01031618844717741,0.0,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,WMT,0.01031618844717741,0.0,0.0,16,32,0.01,0.038461,1,42
2012-01-03,2012,2011,PM,0.01031618844717741,0.0,0.0,16,32,0.01,0.038461,1,42
2012-04-02,2012,2011,BRK-B,0.09050065279006958,0.562452,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,MSFT,0.06913574039936066,0.0,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,WMT,0.06826269626617432,0.0,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,CVX,0.06815390288829803,0.0,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,PM,0.06792673468589783,0.0,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,GOOGL,0.06767357140779495,0.0,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,INTC,0.06062546744942665,0.0,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,AAPL,0.05844949930906296,0.0,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,PG,0.058067623525857925,0.0,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,VZ,0.05805670842528343,0.0,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,PFE,0.055106207728385925,0.0,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,XOM,0.05439925193786621,0.0,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,IBM,0.05044251307845116,0.0,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,ORCL,0.04501006752252579,0.0,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,GE,0.03834320232272148,0.0,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,WFC,0.031829848885536194,0.0,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,JPM,0.021153973415493965,0.0,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,KO,0.01687018573284149,0.0,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,JNJ,0.009996095672249794,0.0,0.0,16,32,0.01,0.042346,1,42
2012-04-02,2012,2011,T,0.009996095672249794,0.0,0.0,16,32,0.01,0.042346,1,42
2012-07-02,2012,2011,PG,0.09484852850437164,0.490806,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,MSFT,0.09475026279687881,0.0,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,IBM,0.08385840803384781,0.0,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,INTC,0.07821962982416153,0.0,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,XOM,0.06600680202245712,0.0,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,PFE,0.06054297089576721,0.0,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,WMT,0.05513955280184746,0.0,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,PM,0.051287900656461716,0.0,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,BRK-B,0.048578932881355286,0.0,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,AAPL,0.04739420861005783,0.0,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,GE,0.04684211686253548,0.0,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,KO,0.04442404583096504,0.0,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,JPM,0.04042785242199898,0.0,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,T,0.040376849472522736,0.0,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,VZ,0.03382791206240654,0.0,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,CVX,0.033709581941366196,0.0,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,GOOGL,0.033639777451753616,0.0,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,JNJ,0.02613179013133049,0.0,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,ORCL,0.009996466338634491,0.0,0.0,32,32,0.01,0.041031,1,42
2012-07-02,2012,2011,WFC,0.009996466338634491,0.0,0.0,32,32,0.01,0.041031,1,42
2012-10-01,2012,2011,KO,0.09954320639371872,0.664515,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,PM,0.09887509793043137,0.0,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,WMT,0.0944688618183136,0.0,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,VZ,0.08456317335367203,0.0,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,INTC,0.0693354606628418,0.0,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,MSFT,0.06733585894107819,0.0,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,T,0.06503615528345108,0.0,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,BRK-B,0.06048879399895668,0.0,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,IBM,0.052953872829675674,0.0,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,JNJ,0.052849091589450836,0.0,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,ORCL,0.04743170365691185,0.0,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,PFE,0.046075623482465744,0.0,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,WFC,0.036934785544872284,0.0,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,XOM,0.03056136518716812,0.0,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,PG,0.026429075747728348,0.0,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,CVX,0.021657485514879227,0.0,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,JPM,0.01279579009860754,0.0,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,GE,0.012666303664445877,0.0,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,GOOGL,0.009999103844165802,0.0,0.0,16,32,0.01,0.040674,1,42
2012-10-01,2012,2011,AAPL,0.009999103844165802,0.0,0.0,16,32,0.01,0.040674,1,42
2013-01-02,2013,2012,T,0.09832394868135452,0.573825,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,WMT,0.08512545377016068,0.0,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,VZ,0.07737288624048233,0.0,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,XOM,0.07369257509708405,0.0,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,CVX,0.06870622932910919,0.0,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,KO,0.06503982841968536,0.0,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,PFE,0.06472860276699066,0.0,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,PM,0.061603136360645294,0.0,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,PG,0.06149136275053024,0.0,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,MSFT,0.055864520370960236,0.0,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,AAPL,0.0555352084338665,0.0,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,IBM,0.05393106862902641,0.0,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,BRK-B,0.04799962043762207,0.0,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,GE,0.03593447059392929,0.0,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,GOOGL,0.03556831553578377,0.0,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,JNJ,0.019108502194285393,0.0,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,ORCL,0.009993553161621094,0.0,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,WFC,0.009993553161621094,0.0,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,BAC,0.009993553161621094,0.0,0.0,16,32,0.01,0.040729,1,42
2013-01-02,2013,2012,JPM,0.009993553161621094,0.0,0.0,16,32,0.01,0.040729,1,42
2013-04-01,2013,2012,XOM,0.0908672884106636,0.377479,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,KO,0.0782834067940712,0.0,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,VZ,0.07228224724531174,0.0,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,CVX,0.07082594931125641,0.0,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,IBM,0.07002189755439758,0.0,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,WMT,0.0661231055855751,0.0,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,T,0.06426370143890381,0.0,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,WFC,0.06162891909480095,0.0,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,PM,0.056324552744627,0.0,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,AAPL,0.05045799911022186,0.0,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,GE,0.04773906245827675,0.0,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,PFE,0.04634442552924156,0.0,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,GOOGL,0.0429084338247776,0.0,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,ORCL,0.040799178183078766,0.0,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,MSFT,0.04060414060950279,0.0,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,JPM,0.03294118866324425,0.0,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,BRK-B,0.0279808659106493,0.0,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,BAC,0.016001766547560692,0.0,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,PG,0.013602837920188904,0.0,0.0,32,64,0.01,0.041656,1,42
2013-04-01,2013,2012,JNJ,0.00999901257455349,0.0,0.0,32,64,0.01,0.041656,1,42
2013-07-01,2013,2012,IBM,0.08723075687885284,0.311209,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,T,0.07834983617067337,0.0,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,PM,0.07414857298135757,0.0,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,KO,0.07375484704971313,0.0,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,CVX,0.0731542706489563,0.0,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,WMT,0.07296999543905258,0.0,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,XOM,0.07070718705654144,0.0,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,VZ,0.06363356113433838,0.0,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,ORCL,0.056119270622730255,0.0,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,PG,0.05596457049250603,0.0,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,PFE,0.05393083393573761,0.0,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,GE,0.04276426509022713,0.0,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,GOOGL,0.039397936314344406,0.0,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,JPM,0.037839461117982864,0.0,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,BRK-B,0.0328044630587101,0.0,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,MSFT,0.031141072511672974,0.0,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,JNJ,0.018387028947472572,0.0,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,AAPL,0.017708009108901024,0.0,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,WFC,0.009997062385082245,0.0,0.0,32,64,0.01,0.038921,1,42
2013-07-01,2013,2012,BAC,0.009997062385082245,0.0,0.0,32,64,0.01,0.038921,1,42
2013-10-01,2013,2012,T,0.09990346431732178,0.459027,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,IBM,0.08677775412797928,0.0,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,GOOGL,0.0832313746213913,0.0,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,WMT,0.07796543091535568,0.0,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,AAPL,0.05929230526089668,0.0,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,VZ,0.05580906569957733,0.0,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,JNJ,0.05412136763334274,0.0,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,KO,0.048866234719753265,0.0,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,JPM,0.04775552824139595,0.0,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,BAC,0.04740176722407341,0.0,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,WFC,0.044667743146419525,0.0,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,PG,0.04455287382006645,0.0,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,GE,0.042603954672813416,0.0,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,CVX,0.041887782514095306,0.0,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,XOM,0.03955058380961418,0.0,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,PFE,0.036661941558122635,0.0,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,PM,0.03566281870007515,0.0,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,BRK-B,0.03330731764435768,0.0,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,ORCL,0.009990345686674118,0.0,0.0,16,32,0.01,0.041564,1,42
2013-10-01,2013,2012,MSFT,0.009990345686674118,0.0,0.0,16,32,0.01,0.041564,1,42
2014-01-02,2014,2013,VZ,0.08792559802532196,0.455332,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,KO,0.08070426434278488,0.0,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,WMT,0.07797322422266006,0.0,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,IBM,0.07594498246908188,0.0,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,CVX,0.07473982125520706,0.0,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,JNJ,0.06762856990098953,0.0,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,BAC,0.06250643730163574,0.0,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,AAPL,0.059741441160440445,0.0,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,PFE,0.052612658590078354,0.0,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,WFC,0.04954154044389725,0.0,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,MSFT,0.04778245836496353,0.0,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,GE,0.04648657888174057,0.0,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,XOM,0.04194942116737366,0.0,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,JPM,0.0403173565864563,0.0,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,PG,0.03868069872260094,0.0,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,BRK-B,0.02726784721016884,0.0,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,GOOGL,0.024353794753551483,0.0,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,C,0.019571026787161827,0.0,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,AMZN,0.014273309148848057,0.0,0.0,16,32,0.01,0.043572,1,42
2014-01-02,2014,2013,ORCL,0.009999011643230915,0.0,0.0,16,32,0.01,0.043572,1,42
2014-04-01,2014,2013,KO,0.10000569373369217,0.472673,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,AAPL,0.10000569373369217,0.0,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,IBM,0.09178896993398666,0.0,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,WMT,0.09141454100608826,0.0,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,GE,0.08551251888275146,0.0,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,VZ,0.07952455431222916,0.0,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,CVX,0.07446343451738358,0.0,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,WFC,0.0696197897195816,0.0,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,AMZN,0.053339406847953796,0.0,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,GOOGL,0.046225354075431824,0.0,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,BAC,0.04249566048383713,0.0,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,XOM,0.036091722548007965,0.0,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,C,0.031172985211014748,0.0,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,JPM,0.02992871403694153,0.0,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,PG,0.01618773862719536,0.0,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,PFE,0.010444658808410168,0.0,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,ORCL,0.010444658808410168,0.0,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,MSFT,0.010444658808410168,0.0,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,BRK-B,0.010444658808410168,0.0,0.0,16,64,0.01,0.044077,1,42
2014-04-01,2014,2013,JNJ,0.010444658808410168,0.0,0.0,16,64,0.01,0.044077,1,42
2014-07-01,2014,2013,AMZN,0.10000952333211899,0.751183,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,BAC,0.10000952333211899,0.0,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,GOOGL,0.10000952333211899,0.0,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,PG,0.10000952333211899,0.0,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,WMT,0.08665182441473007,0.0,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,IBM,0.07335946708917618,0.0,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,PFE,0.05993777886033058,0.0,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,C,0.059125516563653946,0.0,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,KO,0.057568397372961044,0.0,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,XOM,0.0440877303481102,0.0,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,AAPL,0.04208241403102875,0.0,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,VZ,0.0367121621966362,0.0,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,MSFT,0.02551388554275036,0.0,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,WFC,0.02163836359977722,0.0,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,BRK-B,0.021454738453030586,0.0,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,JNJ,0.01856980100274086,0.0,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,JPM,0.017923060804605484,0.0,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,GE,0.012590225785970688,0.0,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,CVX,0.011608383618295193,0.0,0.0,16,32,0.01,0.041751,1,42
2014-07-01,2014,2013,ORCL,0.011138188652694225,0.0,0.0,16,32,0.01,0.041751,1,42
2014-10-01,2014,2013,GOOGL,0.09180400520563126,0.422828,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,AMZN,0.09012697637081146,0.0,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,WMT,0.07700339704751968,0.0,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,ORCL,0.07245863974094391,0.0,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,BAC,0.06961546093225479,0.0,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,GE,0.05775383859872818,0.0,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,MSFT,0.056964993476867676,0.0,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,C,0.055478744208812714,0.0,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,VZ,0.05490800738334656,0.0,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,KO,0.052993908524513245,0.0,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,PFE,0.051787443459033966,0.0,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,PG,0.04944770410656929,0.0,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,AAPL,0.044703468680381775,0.0,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,WFC,0.03862243890762329,0.0,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,JPM,0.03621672838926315,0.0,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,IBM,0.03167584538459778,0.0,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,CVX,0.02914770320057869,0.0,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,BRK-B,0.019296279177069664,0.0,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,XOM,0.009997192770242691,0.0,0.0,16,32,0.01,0.040792,1,42
2014-10-01,2014,2013,JNJ,0.009997192770242691,0.0,0.0,16,32,0.01,0.040792,1,42
2015-01-02,2015,2014,AAPL,0.08128521591424942,0.68958,0.0,16,32,0.01,0.041668,1,42
2015-01-02,2015,2014,MSFT,0.07984025031328201,0.0,0.0,16,32,0.01,0.041668,1,42
2015-01-02,2015,2014,VZ,0.07751409709453583,0.0,0.0,16,32,0.01,0.041668,1,42
2015-01-02,2015,2014,META,0.07460616528987885,0.0,0.0,16,32,0.01,0.041668,1,42
2015-01-02,2015,2014,INTC,0.06829367578029633,0.0,0.0,16,32,0.01,0.041668,1,42
2015-01-02,2015,2014,GOOGL,0.06782783567905426,0.0,0.0,16,32,0.01,0.041668,1,42
2015-01-02,2015,2014,PG,0.06302832067012787,0.0,0.0,16,32,0.01,0.041668,1,42
