rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2018-07-02,2018,2017,BAC,0.09726329892873764,0.434696,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,GOOGL,0.09726329892873764,0.0,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,AAPL,0.08811726421117783,0.0,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,META,0.08011092990636826,0.0,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,INTC,0.07117010653018951,0.0,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,JNJ,0.06887789815664291,0.0,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,JPM,0.06493823230266571,0.0,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,WFC,0.06147908419370651,0.0,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,WMT,0.05820145830512047,0.0,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,PFE,0.055684514343738556,0.0,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,MSFT,0.05099327862262726,0.0,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,PG,0.04835917800664902,0.0,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,AMZN,0.04708832502365112,0.0,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,UNH,0.04439448565244675,0.0,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,BRK-B,0.016061989590525627,0.0,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,XOM,0.0099993497133255,0.0,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,V,0.0099993497133255,0.0,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,HD,0.0099993497133255,0.0,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,CVX,0.0099993497133255,0.0,0.0,16,32,0.01,0.037164,7,48
2018-07-02,2018,2017,VZ,0.0099993497133255,0.0,0.0,16,32,0.01,0.037164,7,48
2019-01-02,2019,2018,BAC,0.08699837327003479,0.491525,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,AMZN,0.08527320623397827,0.0,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,MSFT,0.0770530179142952,0.0,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,AAPL,0.07278772443532944,0.0,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,V,0.07021359354257584,0.0,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,JPM,0.06538885831832886,0.0,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,INTC,0.06470566242933273,0.0,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,GOOGL,0.05622474104166031,0.0,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,UNH,0.05431375652551651,0.0,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,META,0.05151927471160889,0.0,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,CVX,0.04642568156123161,0.0,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,WMT,0.04340222477912903,0.0,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,XOM,0.039961908012628555,0.0,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,KO,0.03844451904296875,0.0,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,PG,0.03755415976047516,0.0,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,JNJ,0.036104507744312286,0.0,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,WFC,0.02743365988135338,0.0,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,BRK-B,0.02620122954249382,0.0,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,VZ,0.009996919892728329,0.0,0.0,32,32,0.01,0.032665,7,48
2019-01-02,2019,2018,PFE,0.009996919892728329,0.0,0.0,32,32,0.01,0.032665,7,48
2019-07-01,2019,2018,CVX,0.09848430007696152,0.490052,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,JPM,0.08403822034597397,0.0,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,INTC,0.07841811329126358,0.0,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,XOM,0.07439977675676346,0.0,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,BRK-B,0.06440392881631851,0.0,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,GOOGL,0.06269466131925583,0.0,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,UNH,0.062287505716085434,0.0,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,AAPL,0.0616406574845314,0.0,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,MSFT,0.05829092115163803,0.0,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,AMZN,0.05704576522111893,0.0,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,META,0.04852256923913956,0.0,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,WMT,0.04682471230626106,0.0,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,JNJ,0.045228585600852966,0.0,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,V,0.041340988129377365,0.0,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,VZ,0.0355273075401783,0.0,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,BAC,0.03515636548399925,0.0,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,WFC,0.015708867460489273,0.0,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,KO,0.009995585307478905,0.0,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,PFE,0.009995585307478905,0.0,0.0,32,32,0.01,0.037578,7,48
2019-07-01,2019,2018,PG,0.009995585307478905,0.0,0.0,32,32,0.01,0.037578,7,48
2020-01-02,2020,2019,PG,0.07771316915750504,0.724427,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,BAC,0.07576536387205124,0.0,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,UNH,0.07269203662872314,0.0,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,GOOGL,0.06994086503982544,0.0,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,MSFT,0.06695408374071121,0.0,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,V,0.06665948033332825,0.0,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,MA,0.06601697206497192,0.0,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,JPM,0.055626172572374344,0.0,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,AMZN,0.055591192096471786,0.0,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,XOM,0.05347274988889694,0.0,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,DIS,0.052724141627550125,0.0,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,HD,0.04948801174759865,0.0,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,WMT,0.04751566797494888,0.0,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,KO,0.04720540717244148,0.0,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,AAPL,0.03727516159415245,0.0,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,INTC,0.029638323932886124,0.0,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,META,0.02832874283194542,0.0,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,VZ,0.024641161784529686,0.0,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,JNJ,0.012752288021147251,0.0,0.0,32,64,0.01,0.03867,7,48
2020-01-02,2020,2019,BRK-B,0.00999901257455349,0.0,0.0,32,64,0.01,0.03867,7,48
2020-07-01,2020,2019,DIS,0.0984530970454216,0.413395,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,AMZN,0.08972058445215225,0.0,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,GOOGL,0.08221781998872757,0.0,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,MA,0.0715169832110405,0.0,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,KO,0.07136169075965881,0.0,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,META,0.06058424711227417,0.0,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,JPM,0.05783811956644058,0.0,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,MSFT,0.05567430704832077,0.0,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,V,0.05292246490716934,0.0,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,JNJ,0.048865336924791336,0.0,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,BAC,0.04854408651590347,0.0,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,PG,0.047526147216558456,0.0,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,AAPL,0.044414911419153214,0.0,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,INTC,0.04288382828235626,0.0,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,WMT,0.03903953358530998,0.0,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,UNH,0.03836764022707939,0.0,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,XOM,0.02008269727230072,0.0,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,VZ,0.009995494969189167,0.0,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,HD,0.009995494969189167,0.0,0.0,16,32,0.01,0.036546,7,48
2020-07-01,2020,2019,BRK-B,0.009995494969189167,0.0,0.0,16,32,0.01,0.036546,7,48
2021-01-04,2021,2020,AAPL,0.05000000074505806,0.618117,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,AMZN,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,BAC,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,BRK-B,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,DIS,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,GOOGL,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,HD,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,JNJ,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,JPM,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,MA,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,META,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,MSFT,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,NVDA,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,PG,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,PYPL,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,TSLA,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,UNH,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,V,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,VZ,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-01-04,2021,2020,WMT,0.05000000074505806,0.0,0.0,16,32,0.01,0.038906,7,48
2021-07-01,2021,2020,BAC,0.10000894218683243,0.605853,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,TSLA,0.10000894218683243,0.0,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,NVDA,0.10000894218683243,0.0,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,JPM,0.10000894218683243,0.0,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,PYPL,0.08432772755622864,0.0,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,META,0.08287982642650604,0.0,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,WMT,0.06924761831760406,0.0,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,PG,0.0572669543325901,0.0,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,MA,0.05699896812438965,0.0,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,VZ,0.056968703866004944,0.0,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,DIS,0.035878170281648636,0.0,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,GOOGL,0.03529760614037514,0.0,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,AAPL,0.024618417024612427,0.0,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,V,0.019880199804902077,0.0,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,BRK-B,0.01889951154589653,0.0,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,AMZN,0.014705581590533257,0.0,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,JNJ,0.011905807070434093,0.0,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,MSFT,0.010363067500293255,0.0,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,UNH,0.010363067500293255,0.0,0.0,16,64,0.01,0.03733,7,48
2021-07-01,2021,2020,HD,0.010363067500293255,0.0,0.0,16,64,0.01,0.03733,7,48
2022-01-03,2022,2021,AAPL,0.06707300990819931,0.782381,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,AMZN,0.06707300990819931,0.0,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,AVGO,0.06707300990819931,0.0,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,BAC,0.06707300990819931,0.0,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,DIS,0.06707300990819931,0.0,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,META,0.06707300990819931,0.0,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,MA,0.06707300990819931,0.0,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,JPM,0.06707300990819931,0.0,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,TSLA,0.06707300990819931,0.0,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,V,0.06707300990819931,0.0,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,PFE,0.06707300990819931,0.0,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,NVDA,0.06707300990819931,0.0,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,GOOGL,0.05818447470664978,0.0,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,WMT,0.0329761728644371,0.0,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,HD,0.026736563071608543,0.0,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,MSFT,0.024881402030587196,0.0,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,UNH,0.022345900535583496,0.0,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,PG,0.010005975142121315,0.0,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,JNJ,0.009996737353503704,0.0,0.0,16,64,0.01,0.036067,7,48
2022-01-03,2022,2021,BRK-B,0.009996737353503704,0.0,0.0,16,64,0.01,0.036067,7,48
2022-07-01,2022,2021,NVDA,0.10000760853290558,0.441363,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,META,0.10000760853290558,0.0,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,TSLA,0.10000760853290558,0.0,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,DIS,0.0728694275021553,0.0,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,PFE,0.0689406469464302,0.0,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,AVGO,0.0656438022851944,0.0,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,AMZN,0.06104091927409172,0.0,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,BAC,0.05441966652870178,0.0,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,UNH,0.04657987505197525,0.0,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,AAPL,0.046164944767951965,0.0,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,GOOGL,0.043775349855422974,0.0,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,MA,0.040150370448827744,0.0,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,MSFT,0.03768092393875122,0.0,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,HD,0.033500444144010544,0.0,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,WMT,0.027766838669776917,0.0,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,JPM,0.02759382873773575,0.0,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,BRK-B,0.027149468660354614,0.0,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,V,0.02400715835392475,0.0,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,PG,0.012559772469103336,0.0,0.0,16,32,0.01,0.035572,7,48
2022-07-01,2022,2021,JNJ,0.01013376098126173,0.0,0.0,16,32,0.01,0.035572,7,48
2023-01-03,2023,2022,TSLA,0.09896941483020782,0.615983,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,AMZN,0.07758729159832001,0.0,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,META,0.06988922506570816,0.0,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,PFE,0.061739444732666016,0.0,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,NVDA,0.05967202037572861,0.0,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,LLY,0.05683091655373573,0.0,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,UNH,0.056685324758291245,0.0,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,MA,0.054352931678295135,0.0,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,GOOGL,0.053578756749629974,0.0,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,V,0.052208855748176575,0.0,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,MSFT,0.04824817553162575,0.0,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,CVX,0.044244758784770966,0.0,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,XOM,0.04313693195581436,0.0,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,AAPL,0.04127877578139305,0.0,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,JPM,0.04013712704181671,0.0,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,WMT,0.03980214521288872,0.0,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,JNJ,0.035138752311468124,0.0,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,HD,0.029403680935502052,0.0,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,BRK-B,0.0270964615046978,0.0,0.0,32,32,0.01,0.039012,7,48
2023-01-03,2023,2022,PG,0.00999901071190834,0.0,0.0,32,32,0.01,0.039012,7,48
2023-07-03,2023,2022,TSLA,0.07743042707443237,0.610094,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,PFE,0.0702395960688591,0.0,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,UNH,0.0680655688047409,0.0,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,AAPL,0.06780848652124405,0.0,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,XOM,0.06537923216819763,0.0,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,MSFT,0.06353349983692169,0.0,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,JPM,0.059823717921972275,0.0,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,CVX,0.05882034823298454,0.0,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,LLY,0.05796455591917038,0.0,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,WMT,0.057744842022657394,0.0,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,META,0.054235268384218216,0.0,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,V,0.05107741057872772,0.0,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,MA,0.050460051745176315,0.0,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,NVDA,0.050243619829416275,0.0,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,JNJ,0.048235032707452774,0.0,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,HD,0.03881731629371643,0.0,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,AMZN,0.0268204677850008,0.0,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,BRK-B,0.01330652367323637,0.0,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,PG,0.009996993467211723,0.0,0.0,32,64,0.01,0.040011,7,48
2023-07-03,2023,2022,GOOGL,0.009996993467211723,0.0,0.0,32,64,0.01,0.040011,7,48
2024-01-02,2024,2023,NVDA,0.1000060886144638,0.905002,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,JNJ,0.1000060886144638,0.0,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,META,0.1000060886144638,0.0,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,MSFT,0.09273736923933029,0.0,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,PG,0.0883936733007431,0.0,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,WMT,0.06723517179489136,0.0,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,BRK-B,0.06651848554611206,0.0,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,GOOGL,0.05662619695067406,0.0,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,AMZN,0.056369367986917496,0.0,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,COST,0.05538314953446388,0.0,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,LLY,0.03528632968664169,0.0,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,AAPL,0.02871129848062992,0.0,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,UNH,0.02478649653494358,0.0,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,XOM,0.02238522283732891,0.0,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,JPM,0.022213492542505264,0.0,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,V,0.020230339840054512,0.0,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,HD,0.017988817766308784,0.0,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,AVGO,0.016823042184114456,0.0,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,MA,0.016823042184114456,0.0,0.0,16,32,0.01,0.037963,7,48
2024-01-02,2024,2023,TSLA,0.01147015392780304,0.0,0.0,16,32,0.01,0.037963,7,48
2024-07-01,2024,2023,JNJ,0.07583910971879959,0.694933,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,UNH,0.07012379914522171,0.0,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,V,0.06414549797773361,0.0,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,GOOGL,0.06289663165807724,0.0,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,AAPL,0.058577798306941986,0.0,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,XOM,0.056533005088567734,0.0,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,JPM,0.05588208884000778,0.0,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,HD,0.054079070687294006,0.0,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,PG,0.0539679154753685,0.0,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,AMZN,0.053710006177425385,0.0,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,MSFT,0.052302878350019455,0.0,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,TSLA,0.051744189113378525,0.0,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,LLY,0.048097819089889526,0.0,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,MA,0.047962501645088196,0.0,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,WMT,0.04179573059082031,0.0,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,BRK-B,0.0413164384663105,0.0,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,META,0.040898460894823074,0.0,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,COST,0.034891027957201004,0.0,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,NVDA,0.025237003341317177,0.0,0.0,16,32,0.01,0.040302,7,48
2024-07-01,2024,2023,AVGO,0.009999011643230915,0.0,0.0,16,32,0.01,0.040302,7,48
2025-01-02,2025,2024,META,0.1000199168920517,0.813978,0.0,16,64,0.01,0.04025,7,48
2025-01-02,2025,2024,AMZN,0.1000199168920517,0.0,0.0,16,64,0.01,0.04025,7,48
2025-01-02,2025,2024,ORCL,0.1000199168920517,0.0,0.0,16,64,0.01,0.04025,7,48
2025-01-02,2025,2024,GOOGL,0.1000199168920517,0.0,0.0,16,64,0.01,0.04025,7,48
2025-01-02,2025,2024,LLY,0.1000199168920517,0.0,0.0,16,64,0.01,0.04025,7,48
2025-01-02,2025,2024,TSLA,0.1000199168920517,0.0,0.0,16,64,0.01,0.04025,7,48
2025-01-02,2025,2024,NVDA,0.1000199168920517,0.0,0.0,16,64,0.01,0.04025,7,48
2025-01-02,2025,2024,UNH,0.06803491711616516,0.0,0.0,16,64,0.01,0.04025,7,48
2025-01-02,2025,2024,HD,0.031852152198553085,0.0,0.0,16,64,0.01,0.04025,7,48
2025-01-02,2025,2024,XOM,0.01817941479384899,0.0,0.0,16,64,0.01,0.04025,7,48
2025-01-02,2025,2024,MSFT,0.01817941479384899,0.0,0.0,16,64,0.01,0.04025,7,48
2025-01-02,2025,2024,AAPL,0.01817941479384899,0.0,0.0,16,64,0.01,0.04025,7,48
