rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_dropout,best_batch,best_lr,best_val_loss,run_number,seed
2019-09-03,2019,2018,JNJ,0.0099940849468112,0.0,0.0,16,0.2,32,0.01,0.04303,4,45
2019-09-03,2019,2018,PFE,0.0099940849468112,0.0,0.0,16,0.2,32,0.01,0.04303,4,45
2019-09-03,2019,2018,XOM,0.0099940849468112,0.0,0.0,16,0.2,32,0.01,0.04303,4,45
2019-10-01,2019,2018,PG,0.0988897755742073,0.631848,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,WMT,0.09667274355888367,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,VZ,0.09389384090900421,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,KO,0.08423750847578049,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,JPM,0.06865423917770386,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,WFC,0.06635415554046631,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,BRK-B,0.060748204588890076,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,CVX,0.05340300500392914,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,INTC,0.050980642437934875,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,MSFT,0.04782922565937042,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,JNJ,0.04638734459877014,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,GOOGL,0.044352781027555466,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,V,0.04302246496081352,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,AAPL,0.03484537824988365,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,BAC,0.03302336111664772,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,XOM,0.031754303723573685,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,UNH,0.014960705302655697,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,PFE,0.009996766224503517,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,META,0.009996766224503517,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-10-01,2019,2018,AMZN,0.009996766224503517,0.0,0.0,16,0.3,64,0.01,0.03263,4,45
2019-11-01,2019,2018,AMZN,0.10000494122505188,0.866731,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,PFE,0.10000494122505188,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,XOM,0.10000494122505188,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,UNH,0.09583751112222672,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,GOOGL,0.07363951206207275,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,JNJ,0.06634735316038132,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,META,0.0655415952205658,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,BRK-B,0.057828061282634735,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,VZ,0.05496971309185028,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,WMT,0.04842397943139076,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,WFC,0.041350770741701126,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,KO,0.03785516694188118,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,PG,0.03524685278534889,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,BAC,0.03331941366195679,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,CVX,0.02454305812716484,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,V,0.01973528414964676,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,INTC,0.015268928371369839,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,MSFT,0.010025976225733757,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,AAPL,0.010025976225733757,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-11-01,2019,2018,JPM,0.010025976225733757,0.0,0.0,16,0.2,32,0.01,0.051044,4,45
2019-12-02,2019,2018,MSFT,0.10000511258840561,0.779434,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,WMT,0.10000511258840561,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,PG,0.10000511258840561,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,KO,0.10000511258840561,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,VZ,0.07656312733888626,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,BRK-B,0.06444099545478821,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,AMZN,0.06233949586749077,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,UNH,0.06118876859545708,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,V,0.061180151998996735,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,GOOGL,0.04151241481304169,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,META,0.04020829126238823,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,XOM,0.040163274854421616,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,JPM,0.03977561742067337,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,INTC,0.029414145275950432,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,PFE,0.028473077341914177,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,AAPL,0.012248247861862183,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,JNJ,0.010617950931191444,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,BAC,0.010617950931191444,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,CVX,0.010617950931191444,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2019-12-02,2019,2018,WFC,0.010617950931191444,0.0,0.0,16,0.3,32,0.01,0.046787,4,45
2020-01-02,2020,2019,AAPL,0.0994974821805954,0.920099,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,INTC,0.0994974821805954,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,UNH,0.08922956138849258,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,BAC,0.07829032093286514,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,JPM,0.07235519587993622,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,MSFT,0.05649798735976219,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,MA,0.05608179792761803,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,GOOGL,0.052721790969371796,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,META,0.05238216742873192,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,KO,0.047191768884658813,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,PG,0.04686843976378441,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,JNJ,0.04544881731271744,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,XOM,0.03835882619023323,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,V,0.03620680794119835,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,AMZN,0.035555824637413025,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,DIS,0.032871395349502563,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,HD,0.030948670580983162,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,BRK-B,0.009998535737395287,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,WMT,0.009998535737395287,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-01-02,2020,2019,VZ,0.009998535737395287,0.0,0.0,16,0.2,32,0.01,0.032485,4,45
2020-02-03,2020,2019,AAPL,0.09904742240905762,0.377703,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,INTC,0.08802873641252518,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,META,0.0859813392162323,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,BAC,0.07582979649305344,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,DIS,0.07199203222990036,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,MA,0.06837055832147598,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,V,0.05901239812374115,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,AMZN,0.058780238032341,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,HD,0.05714460462331772,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,UNH,0.05434737354516983,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,JPM,0.051132552325725555,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,MSFT,0.0451330728828907,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,XOM,0.03955574706196785,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,GOOGL,0.03519501909613609,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,PG,0.03247850760817528,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,VZ,0.025816287845373154,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,WMT,0.02001454494893551,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,JNJ,0.012143473140895367,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,KO,0.009998132474720478,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-02-03,2020,2019,BRK-B,0.009998132474720478,0.0,0.0,32,0.2,64,0.01,0.042894,4,45
2020-03-02,2020,2019,DIS,0.10000428557395935,0.563993,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,PG,0.10000428557395935,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,XOM,0.09458990395069122,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,JPM,0.08717212826013565,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,BAC,0.08083248138427734,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,MA,0.06978346407413483,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,WMT,0.06334333121776581,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,HD,0.05937664583325386,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,META,0.04487515985965729,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,V,0.04399366304278374,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,INTC,0.042244233191013336,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,AMZN,0.041822660714387894,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,UNH,0.03584693372249603,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,BRK-B,0.030084671452641487,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,KO,0.02546713873744011,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,AAPL,0.022483747452497482,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,VZ,0.02118883840739727,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,MSFT,0.0162160973995924,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,JNJ,0.010335151106119156,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-03-02,2020,2019,GOOGL,0.010335151106119156,0.0,0.0,32,0.2,64,0.01,0.039252,4,45
2020-04-01,2020,2019,MA,0.09883076697587967,0.72387,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,AAPL,0.09883076697587967,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,MSFT,0.09725114703178406,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,JPM,0.08624375611543655,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,V,0.08231338113546371,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,INTC,0.07145645469427109,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,UNH,0.06383944302797318,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,META,0.06234635412693024,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,HD,0.05532221868634224,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,GOOGL,0.040455713868141174,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,WMT,0.04028581827878952,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,KO,0.039720237255096436,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,PG,0.030375473201274872,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,AMZN,0.029422586783766747,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,JNJ,0.02814115211367607,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,DIS,0.02658894658088684,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,BAC,0.018585994839668274,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,VZ,0.009996593929827213,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,BRK-B,0.009996593929827213,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-04-01,2020,2019,XOM,0.009996593929827213,0.0,0.0,32,0.2,64,0.01,0.044062,4,45
2020-05-01,2020,2019,AAPL,0.05000000074505806,0.540215,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,AMZN,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,BAC,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,BRK-B,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,DIS,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,GOOGL,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,HD,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,INTC,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,JNJ,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,JPM,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,KO,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,MA,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,META,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,MSFT,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,PG,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,UNH,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,V,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,VZ,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,WMT,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-05-01,2020,2019,XOM,0.05000000074505806,0.0,0.0,16,0.3,64,0.01,0.026831,4,45
2020-06-01,2020,2019,JNJ,0.10000469535589218,0.467973,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,AMZN,0.0844341292977333,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,HD,0.07831190526485443,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,GOOGL,0.07720976322889328,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,UNH,0.0765688344836235,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,AAPL,0.07048789411783218,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,V,0.0699620321393013,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,VZ,0.06860943883657455,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,MSFT,0.06174052506685257,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,MA,0.048255555331707,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,BAC,0.04816735163331032,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,JPM,0.04538856819272041,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,META,0.04437830299139023,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,WMT,0.029932383447885513,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,XOM,0.025104790925979614,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,INTC,0.02129220776259899,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,PG,0.018260395154356956,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,BRK-B,0.011786720715463161,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,KO,0.010052231140434742,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-06-01,2020,2019,DIS,0.010052231140434742,0.0,0.0,32,0.2,32,0.01,0.037123,4,45
2020-07-01,2020,2019,AAPL,0.07192681729793549,0.47556,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,UNH,0.07187004387378693,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,HD,0.06971470266580582,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,MA,0.06823233515024185,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,BAC,0.06777674704790115,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,META,0.06608034670352936,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,V,0.06308458000421524,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,JPM,0.06090546399354935,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,GOOGL,0.06077760457992554,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,MSFT,0.060199569910764694,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,AMZN,0.059718288481235504,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,XOM,0.05766356736421585,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,INTC,0.057323094457387924,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,DIS,0.04489821568131447,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,KO,0.03816162422299385,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,PG,0.03020382486283779,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,BRK-B,0.02148650586605072,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,VZ,0.00999221671372652,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,JNJ,0.00999221671372652,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-07-01,2020,2019,WMT,0.00999221671372652,0.0,0.0,16,0.2,32,0.01,0.031908,4,45
2020-08-03,2020,2019,XOM,0.09967448562383652,0.337338,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,INTC,0.09967448562383652,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,JPM,0.09646382927894592,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,MA,0.07446442544460297,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,BAC,0.07318446040153503,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,UNH,0.07126961648464203,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,DIS,0.05869411304593086,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,V,0.05702667310833931,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,MSFT,0.05525771901011467,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,HD,0.04816353693604469,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,AAPL,0.04582127556204796,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,META,0.041100841015577316,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,GOOGL,0.040819525718688965,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,KO,0.035784099251031876,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,PG,0.02695407159626484,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,AMZN,0.02634347416460514,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,BRK-B,0.014812622219324112,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,VZ,0.014492049813270569,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,WMT,0.00999936182051897,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-08-03,2020,2019,JNJ,0.00999936182051897,0.0,0.0,16,0.2,64,0.01,0.032116,4,45
2020-09-01,2020,2019,XOM,0.10000728815793991,0.472872,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,JPM,0.10000728815793991,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,AMZN,0.10000728815793991,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,AAPL,0.09024354070425034,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,BAC,0.08369362354278564,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,META,0.067109614610672,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,MSFT,0.06700704246759415,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,PG,0.058805204927921295,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,DIS,0.05351942777633667,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,INTC,0.05190758779644966,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,GOOGL,0.038153715431690216,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,WMT,0.03702722489833832,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,HD,0.033486124128103256,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,KO,0.029051894322037697,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,UNH,0.024050969630479813,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,MA,0.022076666355133057,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,V,0.012238833121955395,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,BRK-B,0.010535514913499355,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,JNJ,0.010535514913499355,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-09-01,2020,2019,VZ,0.010535514913499355,0.0,0.0,32,0.3,32,0.01,0.044405,4,45
2020-10-01,2020,2019,VZ,0.10000728815793991,0.869977,0.0,32,0.2,32,0.01,0.03655,4,45
2020-10-01,2020,2019,WMT,0.10000728815793991,0.0,0.0,32,0.2,32,0.01,0.03655,4,45
2020-10-01,2020,2019,JNJ,0.10000728815793991,0.0,0.0,32,0.2,32,0.01,0.03655,4,45
2020-10-01,2020,2019,PG,0.0876031368970871,0.0,0.0,32,0.2,32,0.01,0.03655,4,45
2020-10-01,2020,2019,HD,0.0633634477853775,0.0,0.0,32,0.2,32,0.01,0.03655,4,45
2020-10-01,2020,2019,BRK-B,0.058133311569690704,0.0,0.0,32,0.2,32,0.01,0.03655,4,45
2020-10-01,2020,2019,INTC,0.056443195790052414,0.0,0.0,32,0.2,32,0.01,0.03655,4,45
2020-10-01,2020,2019,MA,0.05576107278466225,0.0,0.0,32,0.2,32,0.01,0.03655,4,45
2020-10-01,2020,2019,GOOGL,0.05104738473892212,0.0,0.0,32,0.2,32,0.01,0.03655,4,45
