rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2025-01-02,2025,2024,V,0.033435653895139694,0.0,0.0,16,32,0.01,0.03837,10,51
2025-01-02,2025,2024,AAPL,0.027382710948586464,0.0,0.0,16,32,0.01,0.03837,10,51
2025-01-02,2025,2024,UNH,0.027382710948586464,0.0,0.0,16,32,0.01,0.03837,10,51
2025-01-02,2025,2024,HD,0.027382710948586464,0.0,0.0,16,32,0.01,0.03837,10,51
2025-01-02,2025,2024,MA,0.027382710948586464,0.0,0.0,16,32,0.01,0.03837,10,51
2025-01-02,2025,2024,COST,0.02693009003996849,0.0,0.0,16,32,0.01,0.03837,10,51
2025-01-02,2025,2024,AVGO,0.010575814172625542,0.0,0.0,16,32,0.01,0.03837,10,51
2025-01-02,2025,2024,NVDA,0.010575814172625542,0.0,0.0,16,32,0.01,0.03837,10,51
2025-07-01,2025,2024,UNH,0.09925234317779541,0.706584,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,AVGO,0.09895248711109161,0.0,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,META,0.07288964837789536,0.0,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,NVDA,0.07054343819618225,0.0,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,LLY,0.06933727115392685,0.0,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,TSLA,0.06184229627251625,0.0,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,GOOGL,0.060353510081768036,0.0,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,AAPL,0.05950590595602989,0.0,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,ORCL,0.057164400815963745,0.0,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,AMZN,0.05598282814025879,0.0,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,HD,0.05579095706343651,0.0,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,MSFT,0.04898308217525482,0.0,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,MA,0.037075433880090714,0.0,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,JPM,0.030269350856542587,0.0,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,COST,0.029319368302822113,0.0,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,BRK-B,0.026527227833867073,0.0,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,V,0.02314898930490017,0.0,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,PG,0.02081734873354435,0.0,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,WMT,0.01224491000175476,0.0,0.0,16,32,0.01,0.039151,10,51
2025-07-01,2025,2024,XOM,0.009999259375035763,0.0,0.0,16,32,0.01,0.039151,10,51
