rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2023-08-01,2023,2022,UNH,0.07071758806705475,0.0,0.0,16,32,0.01,0.046711,1,42
2023-08-01,2023,2022,WMT,0.06162915751338005,0.0,0.0,16,32,0.01,0.046711,1,42
2023-08-01,2023,2022,PG,0.06060764566063881,0.0,0.0,16,32,0.01,0.046711,1,42
2023-08-01,2023,2022,BRK-B,0.06001695245504379,0.0,0.0,16,32,0.01,0.046711,1,42
2023-08-01,2023,2022,JPM,0.057773102074861526,0.0,0.0,16,32,0.01,0.046711,1,42
2023-08-01,2023,2022,MSFT,0.05215547978878021,0.0,0.0,16,32,0.01,0.046711,1,42
2023-08-01,2023,2022,TSLA,0.0509595088660717,0.0,0.0,16,32,0.01,0.046711,1,42
2023-08-01,2023,2022,AMZN,0.0489322729408741,0.0,0.0,16,32,0.01,0.046711,1,42
2023-08-01,2023,2022,PFE,0.048506736755371094,0.0,0.0,16,32,0.01,0.046711,1,42
2023-08-01,2023,2022,JNJ,0.04362337663769722,0.0,0.0,16,32,0.01,0.046711,1,42
2023-08-01,2023,2022,HD,0.042163580656051636,0.0,0.0,16,32,0.01,0.046711,1,42
2023-08-01,2023,2022,NVDA,0.02307475171983242,0.0,0.0,16,32,0.01,0.046711,1,42
2023-08-01,2023,2022,CVX,0.02292940393090248,0.0,0.0,16,32,0.01,0.046711,1,42
2023-08-01,2023,2022,META,0.018223881721496582,0.0,0.0,16,32,0.01,0.046711,1,42
2023-08-01,2023,2022,GOOGL,0.010763920843601227,0.0,0.0,16,32,0.01,0.046711,1,42
2023-08-01,2023,2022,AAPL,0.009999020956456661,0.0,0.0,16,32,0.01,0.046711,1,42
2023-09-01,2023,2022,PFE,0.10000228136777878,0.445145,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,LLY,0.10000228136777878,0.0,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,JPM,0.09447778761386871,0.0,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,JNJ,0.0840456411242485,0.0,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,UNH,0.07879740744829178,0.0,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,BRK-B,0.07263252139091492,0.0,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,XOM,0.05773443728685379,0.0,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,V,0.04882602393627167,0.0,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,WMT,0.0479130819439888,0.0,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,CVX,0.04724965989589691,0.0,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,PG,0.04206550121307373,0.0,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,NVDA,0.039781779050827026,0.0,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,TSLA,0.03962695226073265,0.0,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,MA,0.034890417009592056,0.0,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,HD,0.03481168672442436,0.0,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,AMZN,0.021764012053608894,0.0,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,MSFT,0.017087584361433983,0.0,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,AAPL,0.015359667129814625,0.0,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,META,0.012752583250403404,0.0,0.0,16,64,0.01,0.046654,1,42
2023-09-01,2023,2022,GOOGL,0.0101786432787776,0.0,0.0,16,64,0.01,0.046654,1,42
2023-10-02,2023,2022,PFE,0.1000070795416832,0.562165,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,JPM,0.1000070795416832,0.0,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,MSFT,0.09939859062433243,0.0,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,JNJ,0.09905184060335159,0.0,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,UNH,0.09645579010248184,0.0,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,TSLA,0.08679705858230591,0.0,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,WMT,0.06914928555488586,0.0,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,AAPL,0.0679401084780693,0.0,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,HD,0.06659538298845291,0.0,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,CVX,0.03442709147930145,0.0,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,AMZN,0.028952283784747124,0.0,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,MA,0.02823740802705288,0.0,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,PG,0.02382262982428074,0.0,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,V,0.02166556753218174,0.0,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,BRK-B,0.02089010365307331,0.0,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,NVDA,0.013813890516757965,0.0,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,XOM,0.01225526724010706,0.0,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,GOOGL,0.010177877731621265,0.0,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,META,0.010177877731621265,0.0,0.0,16,32,0.01,0.044352,1,42
2023-10-02,2023,2022,LLY,0.010177877731621265,0.0,0.0,16,32,0.01,0.044352,1,42
2023-11-01,2023,2022,PFE,0.09320975840091705,0.689947,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,META,0.08370455354452133,0.0,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,CVX,0.0752408429980278,0.0,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,JNJ,0.06402350217103958,0.0,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,XOM,0.06313706189393997,0.0,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,PG,0.06306078284978867,0.0,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,GOOGL,0.05803656578063965,0.0,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,HD,0.053767573088407516,0.0,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,UNH,0.05204256623983383,0.0,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,AAPL,0.049975112080574036,0.0,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,MA,0.04864729940891266,0.0,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,V,0.04423811659216881,0.0,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,WMT,0.043141305446624756,0.0,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,LLY,0.04192114993929863,0.0,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,JPM,0.04083755239844322,0.0,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,BRK-B,0.03583130985498428,0.0,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,TSLA,0.03315145894885063,0.0,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,MSFT,0.031469959765672684,0.0,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,NVDA,0.014564430341124535,0.0,0.0,16,64,0.01,0.044872,1,42
2023-11-01,2023,2022,AMZN,0.009999020956456661,0.0,0.0,16,64,0.01,0.044872,1,42
2023-12-01,2023,2022,GOOGL,0.10000345855951309,0.583276,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,META,0.10000345855951309,0.0,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,NVDA,0.10000345855951309,0.0,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,MSFT,0.09929419308900833,0.0,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,AAPL,0.08384256064891815,0.0,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,AMZN,0.06043504551053047,0.0,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,HD,0.04959249868988991,0.0,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,LLY,0.04688212275505066,0.0,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,PG,0.04526548460125923,0.0,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,JNJ,0.04148901626467705,0.0,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,WMT,0.03854880854487419,0.0,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,PFE,0.037992168217897415,0.0,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,BRK-B,0.03521391749382019,0.0,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,MA,0.032847024500370026,0.0,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,JPM,0.027878127992153168,0.0,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,CVX,0.02756352722644806,0.0,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,V,0.025276703760027885,0.0,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,XOM,0.02149125002324581,0.0,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,UNH,0.015689343214035034,0.0,0.0,16,32,0.01,0.045225,1,42
2023-12-01,2023,2022,TSLA,0.010687890462577343,0.0,0.0,16,32,0.01,0.045225,1,42
2024-01-02,2024,2023,BRK-B,0.05695362761616707,0.661595,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,V,0.05671572685241699,0.0,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,PG,0.05630512908101082,0.0,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,JPM,0.05617350712418556,0.0,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,MA,0.05612684041261673,0.0,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,WMT,0.05603726580739021,0.0,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,AAPL,0.0559515617787838,0.0,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,COST,0.05585486814379692,0.0,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,HD,0.05574044957756996,0.0,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,UNH,0.05566217750310898,0.0,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,MSFT,0.05554801970720291,0.0,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,JNJ,0.0555262453854084,0.0,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,XOM,0.055264223366975784,0.0,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,META,0.050735581666231155,0.0,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,LLY,0.04801495745778084,0.0,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,AVGO,0.04219791293144226,0.0,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,NVDA,0.04168898984789848,0.0,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,GOOGL,0.041106753051280975,0.0,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,AMZN,0.038397133350372314,0.0,0.0,16,64,0.01,0.043441,1,42
2024-01-02,2024,2023,TSLA,0.009999014437198639,0.0,0.0,16,64,0.01,0.043441,1,42
2024-02-01,2024,2023,AAPL,0.08863861113786697,0.319121,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,META,0.08181043714284897,0.0,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,GOOGL,0.06961799412965775,0.0,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,JNJ,0.06701945513486862,0.0,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,UNH,0.06200198829174042,0.0,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,PG,0.05851101875305176,0.0,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,WMT,0.05520809069275856,0.0,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,HD,0.053024280816316605,0.0,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,NVDA,0.052805095911026,0.0,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,XOM,0.052691929042339325,0.0,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,BRK-B,0.050966229289770126,0.0,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,V,0.048457324504852295,0.0,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,COST,0.04274885356426239,0.0,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,TSLA,0.04244118556380272,0.0,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,AMZN,0.03865077346563339,0.0,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,MA,0.038416679948568344,0.0,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,JPM,0.03436020389199257,0.0,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,MSFT,0.026692399755120277,0.0,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,LLY,0.02593838982284069,0.0,0.0,16,64,0.01,0.046391,1,42
2024-02-01,2024,2023,AVGO,0.009999017231166363,0.0,0.0,16,64,0.01,0.046391,1,42
2024-03-01,2024,2023,AAPL,0.0953882709145546,0.477062,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,AMZN,0.0860636979341507,0.0,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,JNJ,0.08217753469944,0.0,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,JPM,0.07952628284692764,0.0,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,MA,0.07394009828567505,0.0,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,GOOGL,0.07362352311611176,0.0,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,NVDA,0.06564845889806747,0.0,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,HD,0.060968950390815735,0.0,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,WMT,0.05492169037461281,0.0,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,BRK-B,0.05301805958151817,0.0,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,MSFT,0.05078389495611191,0.0,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,AVGO,0.04401770606637001,0.0,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,META,0.035317063331604004,0.0,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,V,0.034550394862890244,0.0,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,COST,0.03126988187432289,0.0,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,LLY,0.026021109893918037,0.0,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,PG,0.02277597039937973,0.0,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,TSLA,0.009995811618864536,0.0,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,UNH,0.009995811618864536,0.0,0.0,16,32,0.01,0.044079,1,42
2024-03-01,2024,2023,XOM,0.009995811618864536,0.0,0.0,16,32,0.01,0.044079,1,42
2024-04-01,2024,2023,V,0.08721292018890381,0.494359,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,JPM,0.08719896525144577,0.0,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,BRK-B,0.08691687881946564,0.0,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,AVGO,0.08251328021287918,0.0,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,NVDA,0.08187629282474518,0.0,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,HD,0.07503809034824371,0.0,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,MA,0.07085099071264267,0.0,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,COST,0.06601276248693466,0.0,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,MSFT,0.06223973259329796,0.0,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,GOOGL,0.047752659767866135,0.0,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,XOM,0.04545863717794418,0.0,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,WMT,0.04434531182050705,0.0,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,META,0.044176094233989716,0.0,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,LLY,0.02624216489493847,0.0,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,AMZN,0.02254387177526951,0.0,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,JNJ,0.01875915564596653,0.0,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,PG,0.0155098931863904,0.0,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,AAPL,0.015358075499534607,0.0,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,UNH,0.00999708566814661,0.0,0.0,16,64,0.01,0.045644,1,42
2024-04-01,2024,2023,TSLA,0.00999708566814661,0.0,0.0,16,64,0.01,0.045644,1,42
2024-05-01,2024,2023,JPM,0.10000436007976532,0.576904,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,GOOGL,0.10000436007976532,0.0,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,PG,0.08916013687849045,0.0,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,TSLA,0.07643375545740128,0.0,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,JNJ,0.07495880126953125,0.0,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,AVGO,0.07301761209964752,0.0,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,BRK-B,0.06096797436475754,0.0,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,MA,0.05737357214093208,0.0,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,WMT,0.05549206957221031,0.0,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,COST,0.050566352903842926,0.0,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,NVDA,0.0499400720000267,0.0,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,AMZN,0.03317683935165405,0.0,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,XOM,0.03298688307404518,0.0,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,LLY,0.031059717759490013,0.0,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,V,0.026032796129584312,0.0,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,AAPL,0.025550227612257004,0.0,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,MSFT,0.023302648216485977,0.0,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,META,0.019290093332529068,0.0,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,HD,0.010340833105146885,0.0,0.0,16,64,0.01,0.044185,1,42
2024-05-01,2024,2023,UNH,0.010340833105146885,0.0,0.0,16,64,0.01,0.044185,1,42
2024-06-03,2024,2023,XOM,0.10000529140233994,0.770569,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,GOOGL,0.10000529140233994,0.0,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,AAPL,0.10000529140233994,0.0,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,UNH,0.09324335306882858,0.0,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,AMZN,0.07367818057537079,0.0,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,V,0.055351175367832184,0.0,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,MSFT,0.05490313470363617,0.0,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,LLY,0.047487251460552216,0.0,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,HD,0.04687521234154701,0.0,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,COST,0.04495872184634209,0.0,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,JNJ,0.04493769258260727,0.0,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,JPM,0.035196203738451004,0.0,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,WMT,0.035168685019016266,0.0,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,TSLA,0.035150591284036636,0.0,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,NVDA,0.027028076350688934,0.0,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,BRK-B,0.024864094331860542,0.0,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,META,0.024355480447411537,0.0,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,MA,0.023909863084554672,0.0,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,PG,0.02284856140613556,0.0,0.0,16,32,0.01,0.043832,1,42
2024-06-03,2024,2023,AVGO,0.010027797892689705,0.0,0.0,16,32,0.01,0.043832,1,42
2024-07-01,2024,2023,JPM,0.09960702806711197,0.539847,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,TSLA,0.09960702806711197,0.0,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,AMZN,0.09283564984798431,0.0,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,XOM,0.06641700118780136,0.0,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,WMT,0.06558764725923538,0.0,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,GOOGL,0.05670761317014694,0.0,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,PG,0.0561392679810524,0.0,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,MSFT,0.05559509992599487,0.0,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,MA,0.04871760681271553,0.0,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,BRK-B,0.045898016542196274,0.0,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,HD,0.043324459344148636,0.0,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,AAPL,0.043324459344148636,0.0,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,JNJ,0.043324459344148636,0.0,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,UNH,0.043324459344148636,0.0,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,META,0.036773454397916794,0.0,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,COST,0.03246838599443436,0.0,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,V,0.0318484753370285,0.0,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,LLY,0.0185014046728611,0.0,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,AVGO,0.009999229572713375,0.0,0.0,16,32,0.01,0.044823,1,42
2024-07-01,2024,2023,NVDA,0.009999229572713375,0.0,0.0,16,32,0.01,0.044823,1,42
2024-08-01,2024,2023,TSLA,0.100007064640522,0.45839,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,UNH,0.08637391030788422,0.0,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,PG,0.0746503695845604,0.0,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,AAPL,0.06943215429782867,0.0,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,META,0.06847076863050461,0.0,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,BRK-B,0.06411886215209961,0.0,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,HD,0.057256922125816345,0.0,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,AMZN,0.057220470160245895,0.0,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,AVGO,0.05697888135910034,0.0,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,JNJ,0.0533219575881958,0.0,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,V,0.05274152755737305,0.0,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,GOOGL,0.05078461766242981,0.0,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,XOM,0.046627964824438095,0.0,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,MSFT,0.036143820732831955,0.0,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,MA,0.032703861594200134,0.0,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,WMT,0.024339815601706505,0.0,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,JPM,0.023415155708789825,0.0,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,LLY,0.018602758646011353,0.0,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,COST,0.016025323420763016,0.0,0.0,16,32,0.01,0.045718,1,42
2024-08-01,2024,2023,NVDA,0.010783840902149677,0.0,0.0,16,32,0.01,0.045718,1,42
2024-09-03,2024,2023,TSLA,0.09986808151006699,0.520211,0.0,16,64,0.01,0.046102,1,42
2024-09-03,2024,2023,META,0.09954709559679031,0.0,0.0,16,64,0.01,0.046102,1,42
2024-09-03,2024,2023,AMZN,0.0973961129784584,0.0,0.0,16,64,0.01,0.046102,1,42
2024-09-03,2024,2023,GOOGL,0.09022080153226852,0.0,0.0,16,64,0.01,0.046102,1,42
2024-09-03,2024,2023,JPM,0.06514626741409302,0.0,0.0,16,64,0.01,0.046102,1,42
2024-09-03,2024,2023,XOM,0.06473196297883987,0.0,0.0,16,64,0.01,0.046102,1,42
2024-09-03,2024,2023,PG,0.06232670694589615,0.0,0.0,16,64,0.01,0.046102,1,42
2024-09-03,2024,2023,BRK-B,0.059381090104579926,0.0,0.0,16,64,0.01,0.046102,1,42
2024-09-03,2024,2023,WMT,0.052048731595277786,0.0,0.0,16,64,0.01,0.046102,1,42
2024-09-03,2024,2023,UNH,0.05006326362490654,0.0,0.0,16,64,0.01,0.046102,1,42
2024-09-03,2024,2023,JNJ,0.04713064432144165,0.0,0.0,16,64,0.01,0.046102,1,42
2024-09-03,2024,2023,COST,0.0467088520526886,0.0,0.0,16,64,0.01,0.046102,1,42
2024-09-03,2024,2023,AAPL,0.032781168818473816,0.0,0.0,16,64,0.01,0.046102,1,42
2024-09-03,2024,2023,NVDA,0.030474726110696793,0.0,0.0,16,64,0.01,0.046102,1,42
2024-09-03,2024,2023,MA,0.02815806120634079,0.0,0.0,16,64,0.01,0.046102,1,42
2024-09-03,2024,2023,LLY,0.02315996028482914,0.0,0.0,16,64,0.01,0.046102,1,42
