rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_dropout,best_batch,best_lr,best_val_loss,run_number,seed
2001-01-02,2001,2000,MRK,0.03364146500825882,0.0,0.0,16,0.2,32,0.01,0.036094,4,45
2001-01-02,2001,2000,VZ,0.031797055155038834,0.0,0.0,16,0.2,32,0.01,0.036094,4,45
2001-01-02,2001,2000,HD,0.029637016355991364,0.0,0.0,16,0.2,32,0.01,0.036094,4,45
2001-01-02,2001,2000,BMY,0.028153259307146072,0.0,0.0,16,0.2,32,0.01,0.036094,4,45
2001-01-02,2001,2000,LLY,0.02811206504702568,0.0,0.0,16,0.2,32,0.01,0.036094,4,45
2001-01-02,2001,2000,XOM,0.014951390214264393,0.0,0.0,16,0.2,32,0.01,0.036094,4,45
2001-01-02,2001,2000,IBM,0.012747415341436863,0.0,0.0,16,0.2,32,0.01,0.036094,4,45
2001-01-02,2001,2000,WMT,0.010064199566841125,0.0,0.0,16,0.2,32,0.01,0.036094,4,45
2001-04-02,2001,2000,PFE,0.0850801095366478,0.57402,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,PG,0.081714928150177,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,BMY,0.07762331515550613,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,CSCO,0.07686688005924225,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,JNJ,0.07216806709766388,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,INTC,0.07101083546876907,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,MSFT,0.06278983503580093,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,XOM,0.058501772582530975,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,LLY,0.05373876169323921,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,VZ,0.05090609937906265,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,IBM,0.046524837613105774,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,KO,0.04562349244952202,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,WMT,0.044971782714128494,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,ORCL,0.043416764587163925,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,HD,0.04122886434197426,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,MRK,0.03595760464668274,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,AIG,0.020887942984700203,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,C,0.010994206182658672,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,T,0.009996953420341015,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-04-02,2001,2000,GE,0.009996953420341015,0.0,0.0,32,0.2,32,0.01,0.031547,4,45
2001-07-02,2001,2000,T,0.10000260174274445,0.668641,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,KO,0.08779721707105637,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,GE,0.08225502073764801,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,HD,0.07322350889444351,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,MSFT,0.05971069633960724,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,VZ,0.05782642588019371,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,PFE,0.05358937010169029,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,MRK,0.05194687843322754,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,AIG,0.048362649977207184,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,LLY,0.047126561403274536,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,PG,0.04542698338627815,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,WMT,0.04537804424762726,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,C,0.044985029846429825,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,XOM,0.04052199795842171,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,BMY,0.03841103985905647,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,IBM,0.037989698350429535,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,INTC,0.031489379703998566,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,JNJ,0.02975599095225334,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,CSCO,0.013911941088736057,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-07-02,2001,2000,ORCL,0.010288899764418602,0.0,0.0,32,0.2,64,0.01,0.035398,4,45
2001-10-01,2001,2000,CSCO,0.09997303038835526,0.564126,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,ORCL,0.08482058346271515,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,INTC,0.0735904723405838,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,C,0.07239561527967453,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,GE,0.05850747972726822,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,MRK,0.05682530626654625,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,AIG,0.055437278002500534,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,PFE,0.055042948573827744,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,PG,0.04529282823204994,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,XOM,0.045119382441043854,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,BMY,0.044637393206357956,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,WMT,0.042834069579839706,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,JNJ,0.0400218740105629,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,IBM,0.03916293382644653,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,T,0.03903663530945778,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,KO,0.03861137852072716,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,LLY,0.036079682409763336,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,HD,0.032998617738485336,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,VZ,0.029615238308906555,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2001-10-01,2001,2000,MSFT,0.009997302666306496,0.0,0.0,32,0.3,32,0.01,0.032309,4,45
2002-01-02,2002,2001,PFE,0.09943171590566635,0.835231,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,VZ,0.09744984656572342,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,MRK,0.09158465266227722,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,KO,0.07631979137659073,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,IBM,0.06945887953042984,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,XOM,0.06352303922176361,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,AIG,0.06163493171334267,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,T,0.05689007788896561,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,CVX,0.05115826055407524,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,WMT,0.04171702265739441,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,BMY,0.039414532482624054,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,GE,0.03813176602125168,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,JNJ,0.03755398094654083,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,MSFT,0.03711676597595215,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,BAC,0.0335334911942482,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,PG,0.03096786141395569,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,CSCO,0.030666178092360497,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,C,0.022404177114367485,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,HD,0.011043588630855083,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-01-02,2002,2001,INTC,0.009999437257647514,0.0,0.0,16,0.2,32,0.01,0.035116,4,45
2002-04-01,2002,2001,CSCO,0.09933476150035858,0.62195,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,INTC,0.09543978422880173,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,VZ,0.08070430904626846,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,BMY,0.07941581308841705,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,T,0.07616513967514038,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,GE,0.0662585124373436,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,IBM,0.06208685413002968,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,PFE,0.052710555493831635,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,KO,0.051533788442611694,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,MRK,0.05143937095999718,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,MSFT,0.04816428944468498,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,AIG,0.045864272862672806,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,HD,0.044542837888002396,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,WMT,0.03529592975974083,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,BAC,0.030771678313612938,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,C,0.02794610895216465,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,PG,0.022331513464450836,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,CVX,0.009998147375881672,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,JNJ,0.009998147375881672,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-04-01,2002,2001,XOM,0.009998147375881672,0.0,0.0,16,0.2,64,0.01,0.033299,4,45
2002-07-01,2002,2001,BAC,0.09654401242733002,0.688067,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,PG,0.09249350428581238,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,KO,0.09036450833082199,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,IBM,0.070130854845047,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,HD,0.06967037171125412,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,CVX,0.06622640788555145,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,XOM,0.06300416588783264,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,WMT,0.06056744605302811,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,INTC,0.0583520345389843,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,C,0.050603531301021576,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,MSFT,0.04922305792570114,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,GE,0.043633393943309784,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,CSCO,0.04248208925127983,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,AIG,0.03293725103139877,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,PFE,0.03230910748243332,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,BMY,0.02933046594262123,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,MRK,0.016966434195637703,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,VZ,0.015166139230132103,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,T,0.009997561573982239,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-07-01,2002,2001,JNJ,0.009997561573982239,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2002-10-01,2002,2001,PG,0.0753934383392334,0.474947,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,KO,0.07493939250707626,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,MSFT,0.07421404868364334,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,BAC,0.07239319384098053,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,MRK,0.06687821447849274,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,AIG,0.06550303846597672,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,CVX,0.06314608454704285,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,JNJ,0.06162925809621811,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,GE,0.05940011143684387,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,XOM,0.059308383613824844,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,PFE,0.05252758413553238,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,IBM,0.0519915409386158,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,WMT,0.0518529899418354,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,CSCO,0.04934272915124893,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,HD,0.031624872237443924,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,T,0.02838483639061451,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,VZ,0.022068049758672714,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,C,0.019405009225010872,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,INTC,0.009998560883104801,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2002-10-01,2002,2001,BMY,0.009998560883104801,0.0,0.0,16,0.2,64,0.01,0.034266,4,45
2003-01-02,2003,2002,AIG,0.08018525689840317,0.539544,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,MRK,0.07405984401702881,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,INTC,0.07164198160171509,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,WMT,0.07012447714805603,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,MSFT,0.06971505284309387,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,LLY,0.06491303443908691,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,JNJ,0.06090288981795311,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,BAC,0.059496473520994186,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,GE,0.05321883037686348,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,PG,0.052964888513088226,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,CVX,0.052198465913534164,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,VZ,0.04869891330599785,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,C,0.04710739850997925,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,IBM,0.043955329805612564,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,PFE,0.041097208857536316,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,XOM,0.034789420664310455,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,WFC,0.032387588173151016,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,PEP,0.022547917440533638,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,KO,0.009997478686273098,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-01-02,2003,2002,CSCO,0.009997478686273098,0.0,0.0,32,0.2,32,0.01,0.037143,4,45
2003-04-01,2003,2002,VZ,0.10000254958868027,0.603267,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,MRK,0.10000254958868027,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,IBM,0.09904097020626068,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,C,0.08022786676883698,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,LLY,0.0787002220749855,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,CSCO,0.06827620416879654,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,BAC,0.06105423718690872,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,MSFT,0.05983073264360428,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,WMT,0.05793261155486107,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,JNJ,0.0530124306678772,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,PEP,0.0459066703915596,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,PFE,0.04139145836234093,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,KO,0.03959440812468529,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,WFC,0.028736095875501633,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,XOM,0.02075764909386635,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,AIG,0.0190891120582819,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,INTC,0.015847133472561836,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,PG,0.01019903365522623,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,CVX,0.01019903365522623,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-04-01,2003,2002,GE,0.01019903365522623,0.0,0.0,32,0.2,64,0.01,0.039676,4,45
2003-07-01,2003,2002,WMT,0.09336521476507187,0.608667,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,LLY,0.09022381901741028,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,WFC,0.082260362803936,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,MRK,0.070863738656044,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,KO,0.07023776322603226,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,MSFT,0.06778260320425034,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,IBM,0.06504955887794495,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,CVX,0.05700531601905823,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,AIG,0.053521137684583664,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,JNJ,0.05349745601415634,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,PG,0.04995870217680931,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,PEP,0.039048951119184494,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,PFE,0.0336792953312397,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,GE,0.030864467844367027,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,BAC,0.03084106743335724,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,C,0.029558775946497917,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,VZ,0.025708209723234177,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,XOM,0.023647386580705643,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,INTC,0.022887105122208595,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-07-01,2003,2002,CSCO,0.009999017231166363,0.0,0.0,32,0.2,64,0.01,0.036736,4,45
2003-10-01,2003,2002,CVX,0.07935404032468796,0.472843,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,BAC,0.07817287743091583,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,XOM,0.07806998491287231,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,KO,0.075801782310009,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,VZ,0.0734669640660286,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,AIG,0.07102693617343903,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,PG,0.06369578093290329,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,LLY,0.05579856410622597,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,JNJ,0.054642997682094574,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,WMT,0.04966449365019798,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,PEP,0.04635051265358925,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,WFC,0.04534381255507469,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,MRK,0.03950570151209831,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,MSFT,0.038947101682424545,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,IBM,0.03673911094665527,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,PFE,0.03111109510064125,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,C,0.025166496634483337,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,CSCO,0.024761253967881203,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,GE,0.022381525486707687,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2003-10-01,2003,2002,INTC,0.00999901257455349,0.0,0.0,32,0.2,32,0.01,0.038318,4,45
2004-01-02,2004,2003,INTC,0.10000161826610565,0.735569,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,HD,0.09141147136688232,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,CSCO,0.08443180471658707,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,JNJ,0.07894126325845718,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,VZ,0.07393594086170197,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,KO,0.06511012464761734,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,PFE,0.06122768670320511,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,MRK,0.05988059565424919,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,PG,0.05079256743192673,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,UPS,0.0475337877869606,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,AIG,0.042156510055065155,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,BAC,0.04010068252682686,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,WFC,0.03280825912952423,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,IBM,0.03178753703832626,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,MSFT,0.030719267204403877,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,XOM,0.030284827575087547,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,WMT,0.02656836435198784,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,CVX,0.022152595221996307,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,C,0.0199744813144207,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-01-02,2004,2003,GE,0.01018059067428112,0.0,0.0,16,0.2,32,0.01,0.039652,4,45
2004-04-01,2004,2003,CVX,0.09950165450572968,0.667844,0.0,32,0.2,64,0.01,0.032885,4,45
2004-04-01,2004,2003,AIG,0.09358884394168854,0.0,0.0,32,0.2,64,0.01,0.032885,4,45
2004-04-01,2004,2003,PG,0.09341338276863098,0.0,0.0,32,0.2,64,0.01,0.032885,4,45
2004-04-01,2004,2003,XOM,0.08797632157802582,0.0,0.0,32,0.2,64,0.01,0.032885,4,45
2004-04-01,2004,2003,CSCO,0.06824309378862381,0.0,0.0,32,0.2,64,0.01,0.032885,4,45
